Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
17451,437,1680.95551377156,2913.20104472046,108.805981271309,3000,500,8
17452,437,1110.24633892721,969.985859135068,108.805981271309,3000,500,8
17453,437,664.419206576919,993.280072356723,108.805981271309,3000,500,8
17454,437,1116.27446338773,727.439719850663,108.805981271309,3000,500,8
17455,437,2329.83408281614,207.247694174788,108.805981271309,3000,500,8
17456,437,2162.27778746309,2367.2158495609,108.805981271309,3000,500,8
17457,437,1173.51648055843,745.725797474785,108.805981271309,3000,500,8
17458,437,2857.21702787577,80.5068712979647,108.805981271309,3000,500,8
17459,437,1120.43714548914,2897.14825649165,108.805981271309,3000,500,8
17460,437,2886.01637026132,506.5321730506,108.805981271309,3000,500,8
17461,437,103.046726707777,1907.71894027518,108.805981271309,3000,500,8
17462,437,2682.13620520029,2498.05434091018,108.805981271309,3000,500,8
17463,437,2218.51824402278,1443.19868724011,108.805981271309,3000,500,8
17464,437,1129.82185989058,3098.92747761811,108.805981271309,3000,500,8
17465,437,794.682830598109,689.55461265913,108.805981271309,3000,500,8
17466,437,119.401932864282,3114.94323894521,108.805981271309,3000,500,8
17467,437,2657.89604416897,316.295705405761,108.805981271309,3000,500,8
17468,437,3166.43719464103,29.8450470944257,108.805981271309,3000,500,8
17469,437,592.489705259633,1129.99453109973,108.805981271309,3000,500,8
17470,437,437.823665005327,388.743006690736,108.805981271309,3000,500,8
17471,437,297.440631503359,2321.93064101156,108.805981271309,3000,500,8
17472,437,109.1177970109,669.308946017876,108.805981271309,3000,500,8
17473,437,555.38226966688,2893.40276811421,108.805981271309,3000,500,8
17474,437,291.582308523682,1070.31447500896,108.805981271309,3000,500,8
17475,437,2324.65624199088,3167.97994940334,108.805981271309,3000,500,8
17476,437,1843.31744081767,2411.44165299712,108.805981271309,3000,500,8
17477,437,2723.87575380144,493.288189798753,108.805981271309,3000,500,8
17478,437,1075.25930861978,3182.55166820164,108.805981271309,3000,500,8
17479,437,867.339676652697,2689.98911589156,108.805981271309,3000,500,8
17480,437,418.495633146803,1689.66707503999,108.805981271309,3000,500,8
17481,438,2980.36786461388,2546.58769880364,108.805981271309,3000,500,8
17482,438,2698.35359183471,3017.02890189961,108.805981271309,3000,500,8
17483,438,237.81564178617,1629.71714161496,108.805981271309,3000,500,8
17484,438,961.212788051659,2501.59920404085,108.805981271309,3000,500,8
17485,438,81.4512919093954,1219.40306471078,108.805981271309,3000,500,8
17486,438,1972.34232703639,2338.0677709909,108.805981271309,3000,500,8
17487,438,2662.28661663484,1783.76818737293,108.805981271309,3000,500,8
17488,438,2459.70331364461,1735.48051734916,108.805981271309,3000,500,8
17489,438,111.163603372426,3031.99989165464,108.805981271309,3000,500,8
17490,438,1443.30907124668,1921.79160704056,108.805981271309,3000,500,8
17491,438,2236.83191907466,1133.46744888486,108.805981271309,3000,500,8
17492,438,564.45060901879,2226.25948051314,108.805981271309,3000,500,8
17493,438,932.496113464588,2261.22762388058,108.805981271309,3000,500,8
17494,438,314.158910880896,2349.63780954517,108.805981271309,3000,500,8
17495,438,881.567230510459,1228.72933385817,108.805981271309,3000,500,8
17496,438,2784.84648369935,2052.57450103888,108.805981271309,3000,500,8
17497,438,1150.69548640792,1667.08465040224,108.805981271309,3000,500,8
17498,438,192.650072883219,2764.04093926114,108.805981271309,3000,500,8
17499,438,1971.20338702497,1543.91532375873,108.805981271309,3000,500,8
17500,438,1121.82627948258,119.958133494949,108.805981271309,3000,500,8
17501,438,1779.06152217482,2647.6502995006,108.805981271309,3000,500,8
17502,438,1994.44797519495,632.146055669907,108.805981271309,3000,500,8
17503,438,1560.81302118621,3139.41195460403,108.805981271309,3000,500,8
17504,438,2709.45058034252,2089.51785894348,108.805981271309,3000,500,8
17505,438,1069.16338570122,740.625658788002,108.805981271309,3000,500,8
17506,438,299.124654674986,1906.28489321489,108.805981271309,3000,500,8
17507,438,2910.88808459816,776.654439325448,108.805981271309,3000,500,8
17508,438,341.063204590789,688.251362414363,108.805981271309,3000,500,8
17509,438,1145.77585088912,2486.98280866371,108.805981271309,3000,500,8
17510,438,2270.51678631505,60.4206600649448,108.805981271309,3000,500,8
17511,438,955.355819873503,2234.0822653476,108.805981271309,3000,500,8
17512,438,1393.73637171258,108.708002895415,108.805981271309,3000,500,8
17513,438,2302.0818372011,1004.68396362622,108.805981271309,3000,500,8
17514,438,2177.91811633975,1704.45086863999,108.805981271309,3000,500,8
17515,438,422.429368919497,1692.26495196157,108.805981271309,3000,500,8
17516,438,1558.50375380404,36.5103751249837,108.805981271309,3000,500,8
17517,438,1391.44641319782,1316.08367074832,108.805981271309,3000,500,8
17518,438,1529.78612741147,302.839631808323,108.805981271309,3000,500,8
17519,438,253.901202966202,1229.3378863101,108.805981271309,3000,500,8
17520,438,2914.13564555171,2699.74605851605,108.805981271309,3000,500,8
17521,439,2527.172922767,414.348816647506,108.805981271309,3000,500,8
17522,439,422.428529652102,805.43543726129,108.805981271309,3000,500,8
17523,439,1403.29850839203,585.294856992448,108.805981271309,3000,500,8
17524,439,91.6114569557848,2181.89435483749,108.805981271309,3000,500,8
17525,439,1263.54851948294,921.102842371733,108.805981271309,3000,500,8
17526,439,2656.8914396874,889.313501666634,108.805981271309,3000,500,8
17527,439,1900.87025814733,1432.8214892702,108.805981271309,3000,500,8
17528,439,68.6401401044812,1262.14701507591,108.805981271309,3000,500,8
17529,439,673.072560937137,935.614666563256,108.805981271309,3000,500,8
17530,439,1815.48006509643,586.815986946615,108.805981271309,3000,500,8
17531,439,474.081087219049,1906.7153185792,108.805981271309,3000,500,8
17532,439,2944.9905883727,3145.09749446141,108.805981271309,3000,500,8
17533,439,494.060836429204,1186.83061485807,108.805981271309,3000,500,8
17534,439,1331.90345860896,1118.5091951176,108.805981271309,3000,500,8
17535,439,2794.4969665931,3139.37743314563,108.805981271309,3000,500,8
17536,439,2678.99030163948,111.003106619868,108.805981271309,3000,500,8
17537,439,2151.75999552298,3087.91094525289,108.805981271309,3000,500,8
17538,439,2928.75904994392,2660.28982629507,108.805981271309,3000,500,8
17539,439,474.860785868549,2577.26412069781,108.805981271309,3000,500,8
17540,439,535.351892690511,1666.57447231128,108.805981271309,3000,500,8
17541,439,3011.520893321,132.784360809585,108.805981271309,3000,500,8
17542,439,205.616595427424,1027.43518545444,108.805981271309,3000,500,8
17543,439,1681.36098654112,2344.14859980618,108.805981271309,3000,500,8
17544,439,3143.53765385968,2838.49377605678,108.805981271309,3000,500,8
17545,439,3096.02734444742,1567.55329822739,108.805981271309,3000,500,8
17546,439,1491.21576060457,3100.84845277445,108.805981271309,3000,500,8
17547,439,3050.49221348156,3134.03590498475,108.805981271309,3000,500,8
17548,439,651.704207474193,513.844862737174,108.805981271309,3000,500,8
17549,439,1135.61913150502,1486.96122322832,108.805981271309,3000,500,8
17550,439,1663.67651628157,2531.32855182854,108.805981271309,3000,500,8
17551,439,2902.0830643503,753.587142492923,108.805981271309,3000,500,8
17552,439,1734.44668989732,1256.612498873,108.805981271309,3000,500,8
17553,439,2332.52367866365,1605.42644777418,108.805981271309,3000,500,8
17554,439,370.595794556609,1961.83682828715,108.805981271309,3000,500,8
17555,439,1629.52147612559,1735.36075968271,108.805981271309,3000,500,8
17556,439,2682.95963845303,151.137315772994,108.805981271309,3000,500,8
17557,439,1834.79458822453,98.503244833805,108.805981271309,3000,500,8
17558,439,117.415110881968,798.367929350116,108.805981271309,3000,500,8
17559,439,636.727501252214,200.113850902046,108.805981271309,3000,500,8
17560,439,1093.77481563783,2895.14280718168,108.805981271309,3000,500,8
17561,440,2038.12130187239,1271.89251590865,108.805981271309,3000,500,8
17562,440,1646.14363547077,1881.02446075242,108.805981271309,3000,500,8
17563,440,1791.00662001668,925.751731335591,108.805981271309,3000,500,8
17564,440,2232.68379490468,1165.53934546533,108.805981271309,3000,500,8
17565,440,2739.57726390232,2506.34489885496,108.805981271309,3000,500,8
17566,440,678.968556502177,2403.27764875168,108.805981271309,3000,500,8
17567,440,1655.56074830092,1639.71179481261,108.805981271309,3000,500,8
17568,440,1435.21197613025,1198.38443185054,108.805981271309,3000,500,8
17569,440,656.369084134067,136.477472519154,108.805981271309,3000,500,8
17570,440,1928.08770214751,1582.23927824502,108.805981271309,3000,500,8
17571,440,2472.5662511503,3122.56039311596,108.805981271309,3000,500,8
17572,440,1401.78263648676,3.30016766389178,108.805981271309,3000,500,8
17573,440,272.270679773397,2507.5661740179,108.805981271309,3000,500,8
17574,440,1789.86125675824,3063.52864751871,108.805981271309,3000,500,8
17575,440,2764.42381658729,94.7068584520206,108.805981271309,3000,500,8
17576,440,3129.03724439265,175.555930382579,108.805981271309,3000,500,8
17577,440,1731.67379570791,2343.08806572954,108.805981271309,3000,500,8
17578,440,1735.61450386919,661.899043264679,108.805981271309,3000,500,8
17579,440,2370.03691717835,776.688915348906,108.805981271309,3000,500,8
17580,440,1683.96184061991,911.529074384965,108.805981271309,3000,500,8
17581,440,1047.51922471077,323.791149708396,108.805981271309,3000,500,8
17582,440,2252.94598719957,2226.43648981697,108.805981271309,3000,500,8
17583,440,956.463762042803,2863.27434791422,108.805981271309,3000,500,8
17584,440,1965.67451898101,1382.4668179202,108.805981271309,3000,500,8
17585,440,1133.02798407923,2813.61539104831,108.805981271309,3000,500,8
17586,440,772.472864268828,3157.30466794751,108.805981271309,3000,500,8
17587,440,2372.25842305698,2241.27244798433,108.805981271309,3000,500,8
17588,440,2452.32653716201,2646.1960678346,108.805981271309,3000,500,8
17589,440,2959.19384969263,2770.48948473171,108.805981271309,3000,500,8
17590,440,1771.16758999164,504.268170303946,108.805981271309,3000,500,8
17591,440,2271.63286682251,2372.78118012325,108.805981271309,3000,500,8
17592,440,1461.33813076697,1660.2557244194,108.805981271309,3000,500,8
17593,440,2302.87215735072,2893.85745057535,108.805981271309,3000,500,8
17594,440,2214.88411871842,1538.4541994807,108.805981271309,3000,500,8
17595,440,2057.13391547755,2341.51942496447,108.805981271309,3000,500,8
17596,440,2850.46044777582,2329.57633786704,108.805981271309,3000,500,8
17597,440,1384.04423504081,824.13440969213,108.805981271309,3000,500,8
17598,440,2760.94271616943,536.923193743272,108.805981271309,3000,500,8
17599,440,2424.03326474017,1090.3891722915,108.805981271309,3000,500,8
17600,440,2145.36198326075,1079.58369726858,108.805981271309,3000,500,8
17601,441,2097.27616786373,2707.21342152601,108.805981271309,3000,500,8
17602,441,1601.44620211887,518.21163395201,108.805981271309,3000,500,8
17603,441,781.085412273224,93.0388867206617,108.805981271309,3000,500,8
17604,441,1227.05429504096,2015.4247934605,108.805981271309,3000,500,8
17605,441,1000.41595126893,2982.02885279587,108.805981271309,3000,500,8
17606,441,2373.18792997863,2543.89782633394,108.805981271309,3000,500,8
17607,441,2879.49819762428,1819.99135070311,108.805981271309,3000,500,8
17608,441,1663.34190270939,1139.64747693478,108.805981271309,3000,500,8
17609,441,2900.80992889298,547.850571093587,108.805981271309,3000,500,8
17610,441,2908.04234958337,398.07240405785,108.805981271309,3000,500,8
17611,441,1995.40753104047,1371.28834640706,108.805981271309,3000,500,8
17612,441,2785.56528734109,2344.48755669062,108.805981271309,3000,500,8
17613,441,2775.14318362084,2008.57843189451,108.805981271309,3000,500,8
17614,441,3023.16248493278,2042.1138967676,108.805981271309,3000,500,8
17615,441,2366.44079056422,2881.36488946158,108.805981271309,3000,500,8
17616,441,281.916431377322,233.970095081839,108.805981271309,3000,500,8
17617,441,2771.82567207829,2227.08775713095,108.805981271309,3000,500,8
17618,441,660.151246649572,561.752297629989,108.805981271309,3000,500,8
17619,441,1242.04360831854,2086.57961106146,108.805981271309,3000,500,8
17620,441,2225.07780431392,1152.60400851831,108.805981271309,3000,500,8
17621,441,2119.01514499377,3056.50034829679,108.805981271309,3000,500,8
17622,441,768.926004400829,880.475612311652,108.805981271309,3000,500,8
17623,441,2999.67995121595,8.56709604956407,108.805981271309,3000,500,8
17624,441,325.091174622478,2246.64810065712,108.805981271309,3000,500,8
17625,441,789.93296457745,2383.81635027709,108.805981271309,3000,500,8
17626,441,1605.79289914144,902.432525909207,108.805981271309,3000,500,8
17627,441,1364.48074606706,1472.97314869342,108.805981271309,3000,500,8
17628,441,2701.15392242963,2862.41040475075,108.805981271309,3000,500,8
17629,441,534.731410438821,15.5481540701864,108.805981271309,3000,500,8
17630,441,2138.26383939189,315.877471573563,108.805981271309,3000,500,8
17631,441,711.016475372005,865.86919885306,108.805981271309,3000,500,8
17632,441,28.2723876439295,522.636993509375,108.805981271309,3000,500,8
17633,441,211.794321884864,1553.15144006196,108.805981271309,3000,500,8
17634,441,2127.30796028239,1394.63867931492,108.805981271309,3000,500,8
17635,441,2874.82560017735,885.734370555996,108.805981271309,3000,500,8
17636,441,1775.50309908423,2301.50131722928,108.805981271309,3000,500,8
17637,441,1508.20765120056,1675.53712383481,108.805981271309,3000,500,8
17638,441,1815.72058566577,2599.48135101911,108.805981271309,3000,500,8
17639,441,125.764533606589,2573.23356650366,108.805981271309,3000,500,8
17640,441,746.895130995048,532.955473444849,108.805981271309,3000,500,8
17641,442,410.276596894549,2670.52280131512,108.805981271309,3000,500,8
17642,442,998.509963496799,2185.25756615221,108.805981271309,3000,500,8
17643,442,600.512267939209,3142.25476859785,108.805981271309,3000,500,8
17644,442,70.4931980623229,1239.44118334833,108.805981271309,3000,500,8
17645,442,2008.11194056713,1729.94465190889,108.805981271309,3000,500,8
17646,442,2590.65116799437,1182.47140467266,108.805981271309,3000,500,8
17647,442,1183.73838527981,723.517253364916,108.805981271309,3000,500,8
17648,442,3025.04937826411,2566.07970512024,108.805981271309,3000,500,8
17649,442,2063.82259172838,543.433373968144,108.805981271309,3000,500,8
17650,442,1517.08319880077,2651.32883363903,108.805981271309,3000,500,8
17651,442,1912.09859997675,1530.15862525293,108.805981271309,3000,500,8
17652,442,187.803431514831,102.029493054268,108.805981271309,3000,500,8
17653,442,779.036542918966,2471.40385487881,108.805981271309,3000,500,8
17654,442,318.165462026126,532.433978491898,108.805981271309,3000,500,8
17655,442,1371.78037640326,2704.34717532354,108.805981271309,3000,500,8
17656,442,6.73699268503647,1968.76214792562,108.805981271309,3000,500,8
17657,442,1825.46627457887,2790.60780317438,108.805981271309,3000,500,8
17658,442,2894.47437199066,552.424225724648,108.805981271309,3000,500,8
17659,442,771.449967025561,563.500364504634,108.805981271309,3000,500,8
17660,442,2032.91716482601,507.519458144834,108.805981271309,3000,500,8
17661,442,1885.59128679504,510.415196192065,108.805981271309,3000,500,8
17662,442,2196.89539669019,559.386262565788,108.805981271309,3000,500,8
17663,442,1520.93584171883,3003.56682750082,108.805981271309,3000,500,8
17664,442,579.729911031961,1977.60866368989,108.805981271309,3000,500,8
17665,442,2432.90579784131,3031.54273729104,108.805981271309,3000,500,8
17666,442,2863.82948874534,2089.64870783074,108.805981271309,3000,500,8
17667,442,1002.04963690839,1746.7741369027,108.805981271309,3000,500,8
17668,442,160.029519994766,2058.80895660327,108.805981271309,3000,500,8
17669,442,1512.65051258862,1112.83080149738,108.805981271309,3000,500,8
17670,442,1281.08085356105,270.60244204553,108.805981271309,3000,500,8
17671,442,384.480967399832,1324.07203971231,108.805981271309,3000,500,8
17672,442,483.625048503699,756.010150514841,108.805981271309,3000,500,8
17673,442,553.207891550058,2189.21302202591,108.805981271309,3000,500,8
17674,442,406.964447987285,627.447184832065,108.805981271309,3000,500,8
17675,442,1580.69903954738,2395.26325186656,108.805981271309,3000,500,8
17676,442,841.061454316188,879.040625675402,108.805981271309,3000,500,8
17677,442,2777.96471570585,2019.95759979309,108.805981271309,3000,500,8
17678,442,2093.80779214102,2138.3032400968,108.805981271309,3000,500,8
17679,442,2567.97035831278,397.820606706668,108.805981271309,3000,500,8
17680,442,37.5159966088955,2609.38519739955,108.805981271309,3000,500,8
17681,443,1645.38797899841,2897.53249328155,108.805981271309,3000,500,8
17682,443,2870.89217963496,198.532015054571,108.805981271309,3000,500,8
17683,443,368.092644424011,1580.04839346861,108.805981271309,3000,500,8
17684,443,2003.244479345,2033.13887711495,108.805981271309,3000,500,8
17685,443,1314.36825818639,599.666182123173,108.805981271309,3000,500,8
17686,443,809.095169790873,1276.26258997897,108.805981271309,3000,500,8
17687,443,801.743569945386,810.169030668894,108.805981271309,3000,500,8
17688,443,2796.976947232,1058.78052319999,108.805981271309,3000,500,8
17689,443,314.745955676879,1977.76169116429,108.805981271309,3000,500,8
17690,443,1777.39001528666,1248.15832481138,108.805981271309,3000,500,8
17691,443,553.625351814488,2061.17413541024,108.805981271309,3000,500,8
17692,443,826.417676828547,337.818918256766,108.805981271309,3000,500,8
17693,443,124.352921756267,2473.87788555126,108.805981271309,3000,500,8
17694,443,2001.50601230559,413.905572344739,108.805981271309,3000,500,8
17695,443,2748.88298169966,1142.47918008435,108.805981271309,3000,500,8
17696,443,851.054637193465,956.918632785167,108.805981271309,3000,500,8
17697,443,198.844330470167,2963.69003576976,108.805981271309,3000,500,8
17698,443,1095.48095999153,1032.71528474058,108.805981271309,3000,500,8
17699,443,411.734593316982,260.908851795174,108.805981271309,3000,500,8
17700,443,1510.46604094579,77.8741467607279,108.805981271309,3000,500,8
17701,443,1927.0491649588,2515.9291909861,108.805981271309,3000,500,8
17702,443,1417.66220698375,7.76574387658648,108.805981271309,3000,500,8
17703,443,2879.07184219739,248.798610202869,108.805981271309,3000,500,8
17704,443,2814.27718319939,2679.81980341032,108.805981271309,3000,500,8
17705,443,2835.96284346875,1173.77627372533,108.805981271309,3000,500,8
17706,443,2369.07780843867,725.405993012435,108.805981271309,3000,500,8
17707,443,2453.52993529134,1533.75706224823,108.805981271309,3000,500,8
17708,443,1616.52253494181,1673.16354791135,108.805981271309,3000,500,8
17709,443,2729.01781055517,852.57574694776,108.805981271309,3000,500,8
17710,443,1129.20899224757,3018.244808788,108.805981271309,3000,500,8
17711,443,1158.31304830917,1366.57288463221,108.805981271309,3000,500,8
17712,443,1700.47516092854,1027.45442998654,108.805981271309,3000,500,8
17713,443,2928.46988172373,748.947264976019,108.805981271309,3000,500,8
17714,443,2557.26775428848,1573.5869554984,108.805981271309,3000,500,8
17715,443,2880.49901925668,1437.08653959871,108.805981271309,3000,500,8
17716,443,894.870047941396,2892.78501226811,108.805981271309,3000,500,8
17717,443,2413.60731715958,945.97581124191,108.805981271309,3000,500,8
17718,443,904.003761503275,2946.70313103286,108.805981271309,3000,500,8
17719,443,254.942335750441,1289.37524029717,108.805981271309,3000,500,8
17720,443,1515.78661532797,404.300917629393,108.805981271309,3000,500,8
17721,444,1684.63451911603,2583.70202579656,108.805981271309,3000,500,8
17722,444,706.328640294081,864.468384538264,108.805981271309,3000,500,8
17723,444,76.2914976271077,331.278993460732,108.805981271309,3000,500,8
17724,444,2432.83612247949,393.803324907643,108.805981271309,3000,500,8
17725,444,118.685536443173,2788.33702604292,108.805981271309,3000,500,8
17726,444,2170.62737477302,251.376889851845,108.805981271309,3000,500,8
17727,444,1804.84257565657,1348.37318761416,108.805981271309,3000,500,8
17728,444,2569.51143881383,2257.21899656158,108.805981271309,3000,500,8
17729,444,1458.59420239561,124.357782111888,108.805981271309,3000,500,8
17730,444,459.186851463458,616.966999921962,108.805981271309,3000,500,8
17731,444,1710.76167981812,2249.75818197095,108.805981271309,3000,500,8
17732,444,1129.71858844537,1627.38903198707,108.805981271309,3000,500,8
17733,444,1714.12590090142,1949.58271366192,108.805981271309,3000,500,8
17734,444,2577.45020877867,998.582109321548,108.805981271309,3000,500,8
17735,444,2176.86544416204,2407.53344954443,108.805981271309,3000,500,8
17736,444,1973.92634484901,2920.20769528237,108.805981271309,3000,500,8
17737,444,2690.89331060726,1796.23913596557,108.805981271309,3000,500,8
17738,444,2180.93097398361,1850.34440723612,108.805981271309,3000,500,8
17739,444,611.466468916284,907.472095243109,108.805981271309,3000,500,8
17740,444,3146.27375058233,1075.06808174467,108.805981271309,3000,500,8
17741,444,1021.96285473504,1082.30550205676,108.805981271309,3000,500,8
17742,444,3079.76191091216,1080.27993429428,108.805981271309,3000,500,8
17743,444,328.51943886494,2382.60452602807,108.805981271309,3000,500,8
17744,444,1834.83306069626,911.67323240165,108.805981271309,3000,500,8
17745,444,413.807696373347,2725.34279947167,108.805981271309,3000,500,8
17746,444,565.539194218771,2727.72162912096,108.805981271309,3000,500,8
17747,444,2691.12452930346,1307.68063821385,108.805981271309,3000,500,8
17748,444,1270.8046798183,2469.08295581064,108.805981271309,3000,500,8
17749,444,454.579144343158,757.320303307814,108.805981271309,3000,500,8
17750,444,431.319663356564,877.772476482578,108.805981271309,3000,500,8
17751,444,381.264501286054,2756.74457405246,108.805981271309,3000,500,8
17752,444,2757.52216678889,539.398610351211,108.805981271309,3000,500,8
17753,444,2307.84665933347,1829.03414279267,108.805981271309,3000,500,8
17754,444,1921.64217157683,2760.61953763758,108.805981271309,3000,500,8
17755,444,1726.6400676653,963.221272872421,108.805981271309,3000,500,8
17756,444,3175.90875136785,1914.26994821482,108.805981271309,3000,500,8
17757,444,3170.35487234963,2381.4754881043,108.805981271309,3000,500,8
17758,444,2484.13582945127,574.831484835778,108.805981271309,3000,500,8
17759,444,2393.7672588225,44.2372335564986,108.805981271309,3000,500,8
17760,444,460.955153398355,874.556054365512,108.805981271309,3000,500,8
17761,445,1471.52649675244,2878.42098950063,108.805981271309,3000,500,8
17762,445,1826.00203496227,1119.4506010447,108.805981271309,3000,500,8
17763,445,878.294757072001,2680.66069889873,108.805981271309,3000,500,8
17764,445,3180.49534155479,1470.03202171908,108.805981271309,3000,500,8
17765,445,439.523681559103,3185.85837981947,108.805981271309,3000,500,8
17766,445,278.008100756844,152.598552621333,108.805981271309,3000,500,8
17767,445,1486.73657676326,2344.29233039341,108.805981271309,3000,500,8
17768,445,2468.47512954383,2785.22174023213,108.805981271309,3000,500,8
17769,445,422.730604035529,1468.9017855971,108.805981271309,3000,500,8
17770,445,2532.29259628629,1968.53113721475,108.805981271309,3000,500,8
17771,445,2150.17152600577,22.3666539169479,108.805981271309,3000,500,8
17772,445,1357.80103894343,2413.79164328448,108.805981271309,3000,500,8
17773,445,174.274254342429,1040.81995390684,108.805981271309,3000,500,8
17774,445,1796.21999683792,278.381849207262,108.805981271309,3000,500,8
17775,445,2226.18191952881,1540.88576857864,108.805981271309,3000,500,8
17776,445,752.225191084036,2724.66418418152,108.805981271309,3000,500,8
17777,445,2395.17155802834,2952.14401856024,108.805981271309,3000,500,8
17778,445,1444.99054863264,2756.08544026744,108.805981271309,3000,500,8
17779,445,139.328531062043,1022.6987666299,108.805981271309,3000,500,8
17780,445,2349.01022962653,586.421012475336,108.805981271309,3000,500,8
17781,445,2617.67178814102,2830.85546430266,108.805981271309,3000,500,8
17782,445,1481.43744614004,883.269760863849,108.805981271309,3000,500,8
17783,445,1113.43429977707,961.585655327812,108.805981271309,3000,500,8
17784,445,2513.48879243504,2974.58897168144,108.805981271309,3000,500,8
17785,445,2844.40463088201,630.892278444625,108.805981271309,3000,500,8
17786,445,1770.82104797476,3173.79321366261,108.805981271309,3000,500,8
17787,445,2172.74802699248,2032.77254282161,108.805981271309,3000,500,8
17788,445,2829.93100898627,2379.96196576715,108.805981271309,3000,500,8
17789,445,222.163305964411,2482.07842604772,108.805981271309,3000,500,8
17790,445,1767.22005679099,2557.83462238773,108.805981271309,3000,500,8
17791,445,293.486593758111,1959.72310679184,108.805981271309,3000,500,8
17792,445,2195.29141243494,582.778002948608,108.805981271309,3000,500,8
17793,445,207.887764815035,838.307171396985,108.805981271309,3000,500,8
17794,445,2198.30821455754,1798.80432828644,108.805981271309,3000,500,8
17795,445,2341.54999223588,1172.23064483423,108.805981271309,3000,500,8
17796,445,144.958035677841,155.00137564157,108.805981271309,3000,500,8
17797,445,639.166224567299,234.054092752809,108.805981271309,3000,500,8
17798,445,449.11061435303,227.844750177912,108.805981271309,3000,500,8
17799,445,3083.94552340971,102.044271869089,108.805981271309,3000,500,8
17800,445,1531.02367602799,2523.31780308251,108.805981271309,3000,500,8
17801,446,2822.83415188483,1703.82099750957,108.805981271309,3000,500,8
17802,446,719.811612461139,2880.18261732899,108.805981271309,3000,500,8
17803,446,783.398058814642,1805.25102580475,108.805981271309,3000,500,8
17804,446,2292.49686252195,1109.57151226447,108.805981271309,3000,500,8
17805,446,2892.49780711088,583.421364876712,108.805981271309,3000,500,8
17806,446,714.833468723487,2456.93094568404,108.805981271309,3000,500,8
17807,446,908.864753705931,903.52851293305,108.805981271309,3000,500,8
17808,446,2748.29383133107,2090.66886034291,108.805981271309,3000,500,8
17809,446,2335.41112059677,2654.43972614698,108.805981271309,3000,500,8
17810,446,1495.7267316897,995.842598668629,108.805981271309,3000,500,8
17811,446,885.40833694191,1409.01954663944,108.805981271309,3000,500,8
17812,446,3144.7185154534,2056.28451669191,108.805981271309,3000,500,8
17813,446,2163.39418478239,1094.75262616631,108.805981271309,3000,500,8
17814,446,847.397365143392,343.55821010282,108.805981271309,3000,500,8
17815,446,2032.77677047418,547.821600128062,108.805981271309,3000,500,8
17816,446,3076.36635420018,3083.30625889624,108.805981271309,3000,500,8
17817,446,873.591175673226,1225.73349505322,108.805981271309,3000,500,8
17818,446,2703.28547274203,412.099745719288,108.805981271309,3000,500,8
17819,446,1524.8625039149,1965.40613927515,108.805981271309,3000,500,8
17820,446,748.740358489076,1216.77583028273,108.805981271309,3000,500,8
17821,446,1123.48452054808,27.879553688329,108.805981271309,3000,500,8
17822,446,2451.73059128864,1265.28150339643,108.805981271309,3000,500,8
17823,446,555.368533908477,191.857959997147,108.805981271309,3000,500,8
17824,446,2162.2813225006,1035.94886045111,108.805981271309,3000,500,8
17825,446,2679.05538208317,44.0501057606536,108.805981271309,3000,500,8
17826,446,1401.5455788911,1270.01180333777,108.805981271309,3000,500,8
17827,446,2508.10159100043,683.178051674017,108.805981271309,3000,500,8
17828,446,807.909175584488,801.166478978876,108.805981271309,3000,500,8
17829,446,1840.75800514628,566.565437270909,108.805981271309,3000,500,8
17830,446,1972.10536416079,1492.19329978318,108.805981271309,3000,500,8
17831,446,209.361288974892,1935.75966777897,108.805981271309,3000,500,8
17832,446,2372.13302144007,2483.71237946387,108.805981271309,3000,500,8
17833,446,1079.90763625126,366.986971592723,108.805981271309,3000,500,8
17834,446,1400.64521689371,1483.17734255489,108.805981271309,3000,500,8
17835,446,876.661405986934,150.261258766766,108.805981271309,3000,500,8
17836,446,2353.02296983908,711.284597948018,108.805981271309,3000,500,8
17837,446,2003.21466733624,1425.42493868955,108.805981271309,3000,500,8
17838,446,2386.70257587603,2347.63585589086,108.805981271309,3000,500,8
17839,446,2383.32256273614,874.997554179577,108.805981271309,3000,500,8
17840,446,2739.51781890751,71.7019292042178,108.805981271309,3000,500,8
17841,447,105.102943852417,2906.07111945204,108.805981271309,3000,500,8
17842,447,166.895952159485,2708.72488825934,108.805981271309,3000,500,8
17843,447,1940.28818675404,1400.08375804709,108.805981271309,3000,500,8
17844,447,241.106740807619,2809.38125198926,108.805981271309,3000,500,8
17845,447,2229.53285792948,1812.69244191712,108.805981271309,3000,500,8
17846,447,3122.99131237638,2909.3852699424,108.805981271309,3000,500,8
17847,447,1264.40329054009,2580.53773294073,108.805981271309,3000,500,8
17848,447,2592.99636293054,1704.60872806198,108.805981271309,3000,500,8
17849,447,1171.88342753055,3012.7160996043,108.805981271309,3000,500,8
17850,447,1530.62005321398,875.598529727983,108.805981271309,3000,500,8
17851,447,2028.93538783402,2893.72436579129,108.805981271309,3000,500,8
17852,447,2533.16959712292,1900.37799501422,108.805981271309,3000,500,8
17853,447,1442.31238381225,2194.20799398233,108.805981271309,3000,500,8
17854,447,119.064839238099,1669.91672586683,108.805981271309,3000,500,8
17855,447,959.367425732567,2036.98281236743,108.805981271309,3000,500,8
