Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
18017,451,1003.78874495398,2214.55753276072,97.9778976134678,3000,500,8
18018,451,3100.43412168469,798.723824976278,97.9778976134678,3000,500,8
18019,451,2266.18819311629,404.288232932304,97.9778976134678,3000,500,8
18020,451,806.14462963451,1140.5233236448,97.9778976134678,3000,500,8
18021,451,1119.3425581205,2650.15510231173,97.9778976134678,3000,500,8
18022,451,896.262355140846,1207.39328975485,97.9778976134678,3000,500,8
18023,451,1229.50169402788,650.627947374545,97.9778976134678,3000,500,8
18024,451,2732.30873012702,1658.44805929788,97.9778976134678,3000,500,8
18025,451,1322.9275688778,2975.04399729556,97.9778976134678,3000,500,8
18026,451,1280.44928434218,1931.79285621845,97.9778976134678,3000,500,8
18027,451,1857.36891826257,1376.28741344373,97.9778976134678,3000,500,8
18028,451,1129.92519837267,1450.3464596045,97.9778976134678,3000,500,8
18029,451,2874.53915582109,2733.39048850034,97.9778976134678,3000,500,8
18030,451,559.263172786827,2082.69187904082,97.9778976134678,3000,500,8
18031,451,2964.21736122578,777.777135659389,97.9778976134678,3000,500,8
18032,451,2462.1906577719,2119.12480800716,97.9778976134678,3000,500,8
18033,451,2134.19760573328,2563.17856720683,97.9778976134678,3000,500,8
18034,451,1202.44949564562,439.319277485792,97.9778976134678,3000,500,8
18035,451,2771.40836594236,1087.39599786286,97.9778976134678,3000,500,8
18036,451,927.1708836467,418.656624872271,97.9778976134678,3000,500,8
18037,451,108.759227857496,623.280699095604,97.9778976134678,3000,500,8
18038,451,115.223452389353,2533.93082013298,97.9778976134678,3000,500,8
18039,451,2806.23115638759,1632.85822733681,97.9778976134678,3000,500,8
18040,451,3182.28754655662,1786.71153506716,97.9778976134678,3000,500,8
18041,452,1467.27147089848,2973.53379003066,97.9778976134678,3000,500,8
18042,452,849.391688971377,2625.51164557613,97.9778976134678,3000,500,8
18043,452,7.62168202564695,228.574098448732,97.9778976134678,3000,500,8
18044,452,1394.79766306968,1128.2243136087,97.9778976134678,3000,500,8
18045,452,1302.76663043939,2558.57544750637,97.9778976134678,3000,500,8
18046,452,2098.80369757406,1101.30381575094,97.9778976134678,3000,500,8
18047,452,2113.44486921503,1588.13389312978,97.9778976134678,3000,500,8
18048,452,267.798042141781,2843.30343485232,97.9778976134678,3000,500,8
18049,452,699.12708235093,727.113553466769,97.9778976134678,3000,500,8
18050,452,1006.79341926366,1913.07652342037,97.9778976134678,3000,500,8
18051,452,1453.43835654853,2047.69468655334,97.9778976134678,3000,500,8
18052,452,1564.70197186721,1098.09563812911,97.9778976134678,3000,500,8
18053,452,3194.30499990908,1737.07713139106,97.9778976134678,3000,500,8
18054,452,2298.18556343883,2443.85469082452,97.9778976134678,3000,500,8
18055,452,1196.03533208793,552.028744777004,97.9778976134678,3000,500,8
18056,452,665.21909999296,2202.04059584652,97.9778976134678,3000,500,8
18057,452,2332.37501925991,1885.11139744787,97.9778976134678,3000,500,8
18058,452,1622.76021499311,1355.56117938079,97.9778976134678,3000,500,8
18059,452,1184.59494541641,294.203958533008,97.9778976134678,3000,500,8
18060,452,2095.11724719489,1744.45275349905,97.9778976134678,3000,500,8
18061,452,1785.93670017651,1049.09000728136,97.9778976134678,3000,500,8
18062,452,1298.48944476567,520.340756265631,97.9778976134678,3000,500,8
18063,452,1182.4379717033,2600.86804003175,97.9778976134678,3000,500,8
18064,452,361.723431464053,421.483714011115,97.9778976134678,3000,500,8
18065,452,2094.01017054208,2796.87987510511,97.9778976134678,3000,500,8
18066,452,1111.54077263898,380.457218410241,97.9778976134678,3000,500,8
18067,452,2456.93759166644,456.224731108958,97.9778976134678,3000,500,8
18068,452,2704.21803864737,188.838450306463,97.9778976134678,3000,500,8
18069,452,384.828852565694,2164.5228866058,97.9778976134678,3000,500,8
18070,452,1679.40603432099,707.480969975373,97.9778976134678,3000,500,8
18071,452,3147.22984323703,2811.12894347926,97.9778976134678,3000,500,8
18072,452,2914.18380119585,3092.78984830954,97.9778976134678,3000,500,8
18073,452,3096.94831000256,2597.06690093791,97.9778976134678,3000,500,8
18074,452,2533.30342492315,1144.79079078228,97.9778976134678,3000,500,8
18075,452,1512.97901599876,2925.36739972874,97.9778976134678,3000,500,8
18076,452,919.600405138022,1505.05256566064,97.9778976134678,3000,500,8
18077,452,759.26786401664,1843.69872948681,97.9778976134678,3000,500,8
18078,452,2172.68984504774,2974.12135133126,97.9778976134678,3000,500,8
18079,452,986.118350206338,1322.47435202307,97.9778976134678,3000,500,8
18080,452,1603.34257931926,1970.524574312,97.9778976134678,3000,500,8
18081,453,338.375510794987,2475.9227107781,97.9778976134678,3000,500,8
18082,453,228.418241387482,1512.86394014885,97.9778976134678,3000,500,8
18083,453,1028.07119434346,2440.33210172878,97.9778976134678,3000,500,8
18084,453,105.050104511934,251.910627933552,97.9778976134678,3000,500,8
18085,453,2033.99957546541,1928.93305365886,97.9778976134678,3000,500,8
18086,453,1703.37285972402,3002.48064214872,97.9778976134678,3000,500,8
18087,453,792.925653678782,194.643561008574,97.9778976134678,3000,500,8
18088,453,2800.63502099525,2911.90001271913,97.9778976134678,3000,500,8
18089,453,251.428052456507,1954.79162017869,97.9778976134678,3000,500,8
18090,453,313.788545759469,2226.00264227569,97.9778976134678,3000,500,8
18091,453,2183.92501179768,2059.15914428571,97.9778976134678,3000,500,8
18092,453,2842.20456050741,1735.37554002796,97.9778976134678,3000,500,8
18093,453,1888.14780953816,1519.73723116679,97.9778976134678,3000,500,8
18094,453,2476.08169934458,495.115699083131,97.9778976134678,3000,500,8
18095,453,3167.64419814416,129.504531274545,97.9778976134678,3000,500,8
18096,453,1921.95537840279,1794.87666140818,97.9778976134678,3000,500,8
18097,453,2641.51766300529,2582.92151006125,97.9778976134678,3000,500,8
18098,453,1928.83312811159,3072.57761410695,97.9778976134678,3000,500,8
18099,453,2392.9627667393,2.17867640968237,97.9778976134678,3000,500,8
18100,453,931.651901555844,365.872920412004,97.9778976134678,3000,500,8
18101,453,3122.65046610091,152.516121382858,97.9778976134678,3000,500,8
18102,453,1352.0773019952,3084.01347907617,97.9778976134678,3000,500,8
18103,453,51.6131752189317,2210.6981217204,97.9778976134678,3000,500,8
18104,453,2421.87122296048,1305.89666078355,97.9778976134678,3000,500,8
18105,453,840.676337247469,352.90033248064,97.9778976134678,3000,500,8
18106,453,1553.1339162312,3115.77333073133,97.9778976134678,3000,500,8
18107,453,283.885453594568,1022.3555418272,97.9778976134678,3000,500,8
18108,453,1372.50901584175,430.527517224945,97.9778976134678,3000,500,8
18109,453,1982.0482764046,1272.84933215059,97.9778976134678,3000,500,8
18110,453,2190.66420318661,1616.12510643707,97.9778976134678,3000,500,8
18111,453,854.632396286162,2765.36336725249,97.9778976134678,3000,500,8
18112,453,2789.64838300427,1473.66956485952,97.9778976134678,3000,500,8
18113,453,1759.53244398292,1139.68629932342,97.9778976134678,3000,500,8
18114,453,2952.41841867097,94.2776707843112,97.9778976134678,3000,500,8
18115,453,1019.50216743762,1307.52400145509,97.9778976134678,3000,500,8
18116,453,1843.96644153923,2469.19059211537,97.9778976134678,3000,500,8
18117,453,2862.55469645507,790.428319012687,97.9778976134678,3000,500,8
18118,453,1921.01426381884,895.855680027669,97.9778976134678,3000,500,8
18119,453,1820.69127132968,1757.68961989337,97.9778976134678,3000,500,8
18120,453,1956.28611134014,1085.09167176979,97.9778976134678,3000,500,8
18121,454,1646.25977599593,2093.91087127917,97.9778976134678,3000,500,8
18122,454,2635.98160482001,2686.41874023831,97.9778976134678,3000,500,8
18123,454,2424.68466080499,506.820054075274,97.9778976134678,3000,500,8
18124,454,3041.7827922933,2095.12050736797,97.9778976134678,3000,500,8
18125,454,2445.98553638909,2054.09775397714,97.9778976134678,3000,500,8
18126,454,721.16484048441,871.68850709534,97.9778976134678,3000,500,8
18127,454,1021.45292610722,1536.78744546016,97.9778976134678,3000,500,8
18128,454,1490.44819236567,641.080982439834,97.9778976134678,3000,500,8
18129,454,1078.11112066479,230.824443138683,97.9778976134678,3000,500,8
18130,454,2296.64403437397,1701.47350652296,97.9778976134678,3000,500,8
18131,454,617.482708207513,2954.80167000705,97.9778976134678,3000,500,8
18132,454,1211.46257211889,338.331693803154,97.9778976134678,3000,500,8
18133,454,377.605898327917,1774.4648680906,97.9778976134678,3000,500,8
18134,454,898.336949480942,2363.0079079149,97.9778976134678,3000,500,8
18135,454,1587.45927765563,2165.71397975258,97.9778976134678,3000,500,8
18136,454,2049.45532478165,1449.62568344749,97.9778976134678,3000,500,8
18137,454,2332.58226886723,2452.52515146589,97.9778976134678,3000,500,8
18138,454,1566.28507172272,360.721766930073,97.9778976134678,3000,500,8
18139,454,31.6792058881841,1684.6385064626,97.9778976134678,3000,500,8
18140,454,2482.18849627203,2132.75933119293,97.9778976134678,3000,500,8
18141,454,2086.82448532331,753.010373647994,97.9778976134678,3000,500,8
18142,454,2511.31777321656,1375.16055561502,97.9778976134678,3000,500,8
18143,454,50.0231574573302,2247.60586551292,97.9778976134678,3000,500,8
18144,454,598.889401695436,1007.31897833303,97.9778976134678,3000,500,8
18145,454,1753.25361893137,1747.52132076346,97.9778976134678,3000,500,8
18146,454,2325.16195715487,382.791504495534,97.9778976134678,3000,500,8
18147,454,2375.72607656028,1290.62181513322,97.9778976134678,3000,500,8
18148,454,2848.14601747278,3100.01855630546,97.9778976134678,3000,500,8
18149,454,431.990159887625,785.284036192148,97.9778976134678,3000,500,8
18150,454,1023.55663823616,1653.70306545788,97.9778976134678,3000,500,8
18151,454,1966.19399736152,1670.72025063464,97.9778976134678,3000,500,8
18152,454,346.989516216797,114.572597735379,97.9778976134678,3000,500,8
18153,454,802.721200004248,195.54465155158,97.9778976134678,3000,500,8
18154,454,1731.3729985176,2021.23138182319,97.9778976134678,3000,500,8
18155,454,1530.09351202683,644.603193565818,97.9778976134678,3000,500,8
18156,454,2287.96604438304,1618.80118869288,97.9778976134678,3000,500,8
18157,454,2433.24986735486,625.429682520002,97.9778976134678,3000,500,8
18158,454,963.208404028121,1660.41824852409,97.9778976134678,3000,500,8
18159,454,3145.89910070071,1281.61546633758,97.9778976134678,3000,500,8
18160,454,1443.99164169671,3178.86151040428,97.9778976134678,3000,500,8
18161,455,1259.0667201065,864.174400573366,97.9778976134678,3000,500,8
18162,455,2267.76971125223,1651.3760098694,97.9778976134678,3000,500,8
18163,455,1116.96450450953,1000.634651384,97.9778976134678,3000,500,8
18164,455,2474.64590145285,1174.8566624234,97.9778976134678,3000,500,8
18165,455,2750.61734611377,352.740021802532,97.9778976134678,3000,500,8
18166,455,1542.07515856407,2107.57893328193,97.9778976134678,3000,500,8
18167,455,2454.44428009381,566.176706219052,97.9778976134678,3000,500,8
18168,455,15.4329442869109,2141.69988881916,97.9778976134678,3000,500,8
18169,455,1042.43864661092,2868.6449749243,97.9778976134678,3000,500,8
18170,455,1876.30713023987,2493.91178418009,97.9778976134678,3000,500,8
18171,455,2361.14497740622,2725.57931574494,97.9778976134678,3000,500,8
18172,455,2958.77259090689,812.168333466211,97.9778976134678,3000,500,8
18173,455,805.041862391598,862.012370519808,97.9778976134678,3000,500,8
18174,455,789.451890340716,1487.95433516467,97.9778976134678,3000,500,8
18175,455,1285.31063665741,1974.63903873477,97.9778976134678,3000,500,8
18176,455,1190.91057659132,2573.47743935437,97.9778976134678,3000,500,8
18177,455,1475.19719870482,2927.34543188115,97.9778976134678,3000,500,8
18178,455,3081.5603325314,2182.37618138275,97.9778976134678,3000,500,8
18179,455,1003.94747022486,2055.67624857131,97.9778976134678,3000,500,8
18180,455,943.399934204439,2955.55274188645,97.9778976134678,3000,500,8
18181,455,1087.40001211203,1294.83352588347,97.9778976134678,3000,500,8
18182,455,2861.90688422684,2256.62551848919,97.9778976134678,3000,500,8
18183,455,178.178752317272,371.947333940796,97.9778976134678,3000,500,8
18184,455,995.595725043429,1885.88359716183,97.9778976134678,3000,500,8
18185,455,948.483128275153,772.379030689513,97.9778976134678,3000,500,8
18186,455,2928.59823328623,1473.76850256344,97.9778976134678,3000,500,8
18187,455,1148.12408784996,1663.06657413435,97.9778976134678,3000,500,8
18188,455,2054.69433490408,121.29523802446,97.9778976134678,3000,500,8
18189,455,3014.62634247964,949.306689140304,97.9778976134678,3000,500,8
18190,455,461.659226873585,87.3098031366283,97.9778976134678,3000,500,8
18191,455,353.720355137587,1863.52120887101,97.9778976134678,3000,500,8
18192,455,2702.78701797074,759.34418575166,97.9778976134678,3000,500,8
18193,455,2145.88707464976,2331.09489483454,97.9778976134678,3000,500,8
18194,455,503.934666606932,941.893942830726,97.9778976134678,3000,500,8
18195,455,2647.76185733322,2538.61489650019,97.9778976134678,3000,500,8
18196,455,224.825378678866,3059.217318378,97.9778976134678,3000,500,8
18197,455,1318.50926736539,2711.84697520802,97.9778976134678,3000,500,8
18198,455,2202.66427166891,1577.27052544845,97.9778976134678,3000,500,8
18199,455,606.477598465485,2833.73339974266,97.9778976134678,3000,500,8
18200,455,889.705275646684,3161.70940572445,97.9778976134678,3000,500,8
18201,456,2410.12104620991,2379.0523456127,97.9778976134678,3000,500,8
18202,456,1757.88507608807,1875.54058981414,97.9778976134678,3000,500,8
18203,456,1756.64489668004,2206.197771513,97.9778976134678,3000,500,8
18204,456,2043.13395677243,1201.26248183533,97.9778976134678,3000,500,8
18205,456,2431.25037518209,867.113547624359,97.9778976134678,3000,500,8
18206,456,821.27379489626,2705.41503029186,97.9778976134678,3000,500,8
18207,456,510.352119004128,762.681496235758,97.9778976134678,3000,500,8
18208,456,1051.10363436371,2083.43130578879,97.9778976134678,3000,500,8
18209,456,586.590151236968,2630.35511614164,97.9778976134678,3000,500,8
18210,456,2564.43278677555,102.576570530222,97.9778976134678,3000,500,8
18211,456,2599.49930367763,993.640090446153,97.9778976134678,3000,500,8
18212,456,146.398006915117,1856.00451262219,97.9778976134678,3000,500,8
18213,456,1327.70765812704,2416.99158752483,97.9778976134678,3000,500,8
18214,456,1791.58375378912,1316.15460640639,97.9778976134678,3000,500,8
18215,456,159.283461335193,455.865861100259,97.9778976134678,3000,500,8
18216,456,2330.5390329516,322.629626654642,97.9778976134678,3000,500,8
18217,456,1838.74252695325,454.886120347476,97.9778976134678,3000,500,8
18218,456,1970.36964987779,2531.12503998888,97.9778976134678,3000,500,8
18219,456,1033.36049026441,1526.96291995108,97.9778976134678,3000,500,8
18220,456,288.910865201227,1396.90245131642,97.9778976134678,3000,500,8
18221,456,1709.2502653583,1580.58092720114,97.9778976134678,3000,500,8
18222,456,433.409093321549,1148.46756795924,97.9778976134678,3000,500,8
18223,456,96.5827503925233,2293.45737077629,97.9778976134678,3000,500,8
18224,456,2283.89101256824,259.75723436425,97.9778976134678,3000,500,8
18225,456,2989.66965866389,1592.70650713326,97.9778976134678,3000,500,8
18226,456,2654.50166960333,1293.34944042545,97.9778976134678,3000,500,8
18227,456,881.569346704573,708.991514385697,97.9778976134678,3000,500,8
18228,456,2019.63213138456,8.78468156049479,97.9778976134678,3000,500,8
18229,456,727.109545538585,2841.67537004108,97.9778976134678,3000,500,8
18230,456,83.6433860281936,1778.11911061786,97.9778976134678,3000,500,8
18231,456,763.242370710832,468.01463549138,97.9778976134678,3000,500,8
18232,456,1191.02252197781,364.505696447536,97.9778976134678,3000,500,8
18233,456,708.413018833696,1986.29567495254,97.9778976134678,3000,500,8
18234,456,2272.79355642551,1853.33300977619,97.9778976134678,3000,500,8
18235,456,620.307032819991,652.453225144966,97.9778976134678,3000,500,8
18236,456,2988.15086740876,625.642325343948,97.9778976134678,3000,500,8
18237,456,2648.7547131147,3058.82738450366,97.9778976134678,3000,500,8
18238,456,1989.30585515044,1174.26644888083,97.9778976134678,3000,500,8
18239,456,768.908064761039,1988.03031659682,97.9778976134678,3000,500,8
18240,456,691.417345300056,2669.56779455798,97.9778976134678,3000,500,8
18241,457,3123.94982314384,2555.40406025177,97.9778976134678,3000,500,8
18242,457,1301.95883382345,1702.87651456805,97.9778976134678,3000,500,8
18243,457,1695.45285981266,1413.47576013947,97.9778976134678,3000,500,8
18244,457,2060.46775642342,704.258654404783,97.9778976134678,3000,500,8
18245,457,3008.34427071168,1514.05960489741,97.9778976134678,3000,500,8
18246,457,3136.46704870312,1743.95599752219,97.9778976134678,3000,500,8
18247,457,2932.2452169438,724.947747184083,97.9778976134678,3000,500,8
18248,457,388.48763830014,2690.31175188247,97.9778976134678,3000,500,8
18249,457,1837.58787149924,2899.6745086168,97.9778976134678,3000,500,8
18250,457,1697.07911404794,529.414811267841,97.9778976134678,3000,500,8
18251,457,1528.79330100873,895.958078128541,97.9778976134678,3000,500,8
18252,457,476.327424122433,2758.02797878961,97.9778976134678,3000,500,8
18253,457,1029.3596696849,2171.6457481768,97.9778976134678,3000,500,8
18254,457,2801.9420499469,3099.71833141919,97.9778976134678,3000,500,8
18255,457,799.564650927637,1587.35869999545,97.9778976134678,3000,500,8
18256,457,2782.24592558087,1683.89809671843,97.9778976134678,3000,500,8
18257,457,2884.34004189936,1104.80185251308,97.9778976134678,3000,500,8
18258,457,1398.79193880541,631.494412334358,97.9778976134678,3000,500,8
18259,457,694.50284492235,2816.57074136762,97.9778976134678,3000,500,8
18260,457,1691.15966902163,477.684546171677,97.9778976134678,3000,500,8
18261,457,1293.38009262774,1340.60890461897,97.9778976134678,3000,500,8
18262,457,1739.70987384211,2821.53548445122,97.9778976134678,3000,500,8
18263,457,587.881143970825,3089.25901895147,97.9778976134678,3000,500,8
18264,457,1790.26733450783,1.18986719506609,97.9778976134678,3000,500,8
18265,457,1713.10508966721,1970.25175086256,97.9778976134678,3000,500,8
18266,457,1378.70837922493,151.317724963585,97.9778976134678,3000,500,8
18267,457,1976.96427664736,582.593539750307,97.9778976134678,3000,500,8
18268,457,802.050504873915,3066.98544913954,97.9778976134678,3000,500,8
18269,457,1628.4256587027,1331.95149671236,97.9778976134678,3000,500,8
18270,457,2358.63694336472,2135.10523675905,97.9778976134678,3000,500,8
18271,457,1350.89311947399,1673.25971095229,97.9778976134678,3000,500,8
18272,457,467.148140229185,2502.35054605985,97.9778976134678,3000,500,8
18273,457,1091.60005131321,217.303479041756,97.9778976134678,3000,500,8
18274,457,1002.54402179821,372.331964810597,97.9778976134678,3000,500,8
18275,457,1568.60963792763,1124.27142603032,97.9778976134678,3000,500,8
18276,457,513.560007336267,411.720867768705,97.9778976134678,3000,500,8
18277,457,1837.85997251181,2317.18746864324,97.9778976134678,3000,500,8
18278,457,118.394718473257,3.09252913388995,97.9778976134678,3000,500,8
18279,457,2281.2416442288,1358.25614273095,97.9778976134678,3000,500,8
18280,457,1877.41555243325,1633.92084354919,97.9778976134678,3000,500,8
18281,458,1928.21864396897,2548.47717793829,97.9778976134678,3000,500,8
18282,458,2511.66043171842,357.57033154136,97.9778976134678,3000,500,8
18283,458,1940.37021437447,1334.23202204685,97.9778976134678,3000,500,8
18284,458,2131.29747583164,948.762280853663,97.9778976134678,3000,500,8
18285,458,529.212301968885,319.787223404583,97.9778976134678,3000,500,8
18286,458,1145.22492126238,29.6859758572751,97.9778976134678,3000,500,8
18287,458,1755.76713710556,2249.56207947853,97.9778976134678,3000,500,8
18288,458,674.473227997402,1922.97872560651,97.9778976134678,3000,500,8
18289,458,502.65074169939,1073.620329057,97.9778976134678,3000,500,8
18290,458,1276.56873138532,1217.98160724743,97.9778976134678,3000,500,8
18291,458,220.35311155911,2245.31250536,97.9778976134678,3000,500,8
18292,458,2130.47237148362,1435.55527081643,97.9778976134678,3000,500,8
18293,458,291.426169277641,2024.86573872953,97.9778976134678,3000,500,8
18294,458,323.265021017894,2569.41882415581,97.9778976134678,3000,500,8
18295,458,1875.75611955739,2551.61734828653,97.9778976134678,3000,500,8
18296,458,2824.48251496799,1456.42200591183,97.9778976134678,3000,500,8
18297,458,2404.61787439409,1438.82487877413,97.9778976134678,3000,500,8
18298,458,2100.564852647,899.091310925006,97.9778976134678,3000,500,8
18299,458,1900.81154860121,1532.75126043485,97.9778976134678,3000,500,8
18300,458,2101.38950979287,968.914054052324,97.9778976134678,3000,500,8
18301,458,1887.86028983575,3.67701612672988,97.9778976134678,3000,500,8
18302,458,1149.87944642936,703.133858053974,97.9778976134678,3000,500,8
18303,458,1796.31037350599,1008.72305818878,97.9778976134678,3000,500,8
18304,458,325.222020928323,2178.75548924685,97.9778976134678,3000,500,8
18305,458,810.459237203696,1107.36194792134,97.9778976134678,3000,500,8
18306,458,1985.84657609232,900.12427095808,97.9778976134678,3000,500,8
18307,458,2388.72486406924,310.016384867367,97.9778976134678,3000,500,8
18308,458,1681.76791200174,2661.36524418748,97.9778976134678,3000,500,8
18309,458,1025.51792118468,1317.33114241507,97.9778976134678,3000,500,8
18310,458,1592.15147479541,2321.11784262694,97.9778976134678,3000,500,8
18311,458,87.8021874538135,2639.78197817061,97.9778976134678,3000,500,8
18312,458,69.5049227081675,1447.78500776585,97.9778976134678,3000,500,8
18313,458,923.74534115424,1199.33611249428,97.9778976134678,3000,500,8
18314,458,2016.02024319566,403.35608118187,97.9778976134678,3000,500,8
18315,458,225.098429707421,811.804310777213,97.9778976134678,3000,500,8
18316,458,1416.79205798266,1086.80006813187,97.9778976134678,3000,500,8
18317,458,2725.23566743396,1472.60238893622,97.9778976134678,3000,500,8
18318,458,3046.31192036929,917.212695891893,97.9778976134678,3000,500,8
18319,458,2143.66329171922,1403.9829997606,97.9778976134678,3000,500,8
18320,458,1818.07823619127,2794.51742808185,97.9778976134678,3000,500,8
18321,459,2724.52629987152,2721.16418268405,97.9778976134678,3000,500,8
18322,459,136.6036247077,2009.07909250666,97.9778976134678,3000,500,8
18323,459,2531.23257371458,868.851588955231,97.9778976134678,3000,500,8
18324,459,685.488402345931,1796.1548482471,97.9778976134678,3000,500,8
18325,459,2776.30659837203,217.940175106729,97.9778976134678,3000,500,8
18326,459,2893.60927251499,1929.60389358522,97.9778976134678,3000,500,8
18327,459,609.842750017672,1301.76692553098,97.9778976134678,3000,500,8
18328,459,2746.92358894909,403.892509252834,97.9778976134678,3000,500,8
18329,459,79.4344980904068,69.8757936077172,97.9778976134678,3000,500,8
18330,459,776.084074204413,1318.97227433851,97.9778976134678,3000,500,8
18331,459,3135.40832057185,1281.05014751432,97.9778976134678,3000,500,8
18332,459,868.575104999218,3009.81939265375,97.9778976134678,3000,500,8
18333,459,729.561637665578,2317.47970267255,97.9778976134678,3000,500,8
18334,459,2428.31842736578,211.647767138449,97.9778976134678,3000,500,8
18335,459,1099.84996665237,1516.44766310255,97.9778976134678,3000,500,8
18336,459,55.7065354058476,1447.43370805947,97.9778976134678,3000,500,8
18337,459,2311.61807956054,2859.38254688644,97.9778976134678,3000,500,8
18338,459,2794.97885638116,2590.25753488596,97.9778976134678,3000,500,8
18339,459,2744.03543791347,1302.71858576494,97.9778976134678,3000,500,8
18340,459,3131.48799255128,252.467260650182,97.9778976134678,3000,500,8
18341,459,728.468451066563,336.387478508798,97.9778976134678,3000,500,8
18342,459,2606.78942580876,1555.56702592006,97.9778976134678,3000,500,8
18343,459,1398.80593590438,2578.12180228531,97.9778976134678,3000,500,8
18344,459,2661.53009570484,515.848759051624,97.9778976134678,3000,500,8
18345,459,2507.14703230773,572.594906802873,97.9778976134678,3000,500,8
18346,459,2486.08939251311,1029.7130495394,97.9778976134678,3000,500,8
18347,459,813.146371456476,2701.15423671796,97.9778976134678,3000,500,8
18348,459,2868.47382007112,2737.84085319012,97.9778976134678,3000,500,8
18349,459,213.991152873486,2988.21662676701,97.9778976134678,3000,500,8
18350,459,1264.35003453278,704.262092334472,97.9778976134678,3000,500,8
18351,459,1997.30459394807,113.942202559838,97.9778976134678,3000,500,8
18352,459,2998.89122231813,2200.22205678931,97.9778976134678,3000,500,8
18353,459,2810.14514282049,155.758495348247,97.9778976134678,3000,500,8
18354,459,1487.97145758815,1818.86884759785,97.9778976134678,3000,500,8
18355,459,1790.59267647122,1821.86902957084,97.9778976134678,3000,500,8
18356,459,19.7971250143834,2621.2406872627,97.9778976134678,3000,500,8
18357,459,2283.21231270628,2390.97085437435,97.9778976134678,3000,500,8
18358,459,1347.69104098191,2914.39196485228,97.9778976134678,3000,500,8
18359,459,2260.96060983327,75.0845607064672,97.9778976134678,3000,500,8
18360,459,2981.81348708816,274.300229691805,97.9778976134678,3000,500,8
18361,460,2467.93614921707,1842.23280022175,97.9778976134678,3000,500,8
18362,460,1696.28054727115,979.034832614688,97.9778976134678,3000,500,8
18363,460,2253.43548272428,2367.27769864266,97.9778976134678,3000,500,8
18364,460,2962.10305743896,2859.99442997692,97.9778976134678,3000,500,8
18365,460,1331.25790726962,2703.00656202959,97.9778976134678,3000,500,8
18366,460,2352.80624016452,3086.35753062999,97.9778976134678,3000,500,8
18367,460,2321.94779513187,1632.3163846802,97.9778976134678,3000,500,8
18368,460,292.447133750626,933.131298107356,97.9778976134678,3000,500,8
18369,460,1385.66189878599,919.681157629554,97.9778976134678,3000,500,8
18370,460,1394.98242347301,2419.79574017041,97.9778976134678,3000,500,8
18371,460,2848.57660726417,2491.44438689758,97.9778976134678,3000,500,8
18372,460,937.447229600553,425.479809678585,97.9778976134678,3000,500,8
18373,460,1396.70794800557,2555.5257988899,97.9778976134678,3000,500,8
18374,460,1277.50993769651,1704.39545397046,97.9778976134678,3000,500,8
18375,460,1024.45270159165,1284.82362740159,97.9778976134678,3000,500,8
18376,460,375.95703638015,1044.37543072392,97.9778976134678,3000,500,8
18377,460,1983.63673909224,1663.80013066452,97.9778976134678,3000,500,8
18378,460,298.076623911973,1216.40229743462,97.9778976134678,3000,500,8
18379,460,3080.7715907573,1389.20211715621,97.9778976134678,3000,500,8
18380,460,3048.85393337697,175.605753049221,97.9778976134678,3000,500,8
18381,460,1562.14895283977,955.747316210798,97.9778976134678,3000,500,8
18382,460,2648.81985659969,3166.71547586836,97.9778976134678,3000,500,8
18383,460,1228.9109382545,351.242423956041,97.9778976134678,3000,500,8
18384,460,1275.19990654147,2886.59468419988,97.9778976134678,3000,500,8
18385,460,1070.62827907871,1002.29702011401,97.9778976134678,3000,500,8
18386,460,2690.92258206514,1642.84273556124,97.9778976134678,3000,500,8
18387,460,1482.44107008335,2360.68848880002,97.9778976134678,3000,500,8
18388,460,905.739669904371,1510.12100672392,97.9778976134678,3000,500,8
18389,460,1459.59143634885,832.014223885047,97.9778976134678,3000,500,8
18390,460,2184.20714349509,653.85359108871,97.9778976134678,3000,500,8
18391,460,446.164199888532,23.7112573344881,97.9778976134678,3000,500,8
18392,460,387.023176930315,2044.62190113418,97.9778976134678,3000,500,8
18393,460,3089.71456447281,1619.46294243115,97.9778976134678,3000,500,8
18394,460,2222.61651663432,671.915130653095,97.9778976134678,3000,500,8
18395,460,3112.48573208493,2632.57718241373,97.9778976134678,3000,500,8
18396,460,1724.19976872354,1514.88469907039,97.9778976134678,3000,500,8
18397,460,470.099559195288,726.757530164153,97.9778976134678,3000,500,8
18398,460,640.946385536431,889.571206585106,97.9778976134678,3000,500,8
18399,460,3137.8607589595,66.0933388084786,97.9778976134678,3000,500,8
18400,460,79.3971476569642,1520.71931194139,97.9778976134678,3000,500,8
18401,461,1770.4847537857,2635.47869538543,97.9778976134678,3000,500,8
18402,461,1288.39843815458,2923.87611022364,97.9778976134678,3000,500,8
18403,461,336.003114679028,2216.73463616256,97.9778976134678,3000,500,8
18404,461,1865.4259552112,2456.18849621497,97.9778976134678,3000,500,8
18405,461,937.716101601257,1725.78040349144,97.9778976134678,3000,500,8
18406,461,2459.67570448085,2232.91066788953,97.9778976134678,3000,500,8
18407,461,2829.07569250931,2231.44251855946,97.9778976134678,3000,500,8
18408,461,1165.91350962583,2136.40289267264,97.9778976134678,3000,500,8
18409,461,3153.12293668537,1310.89465409452,97.9778976134678,3000,500,8
