No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
20313,472,572,2624.69909771382,1176.3465780807,108.805981271309,3000,500,8
20314,472,576,605.382496856052,2831.85112220826,108.805981271309,3000,500,8
20315,472,609,2702.54262589901,894.187518588189,108.805981271309,3000,500,8
20316,472,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20317,472,661,1983.5175781713,2434.29249497936,108.805981271309,3000,500,8
20318,472,763,1921.52449824892,1663.18516861238,108.805981271309,3000,500,8
20319,473,28,1764.7655033217,2071.8486430276,108.805981271309,3000,500,8
20320,473,30,1251.29739226593,1215.41912919902,108.805981271309,3000,500,8
20321,473,82,1516.66697482131,673.215967828425,108.805981271309,3000,500,8
20322,473,124,45.3320424491544,1185.41996373809,108.805981271309,3000,500,8
20323,473,146,1423.42590277527,3125.98857165789,108.805981271309,3000,500,8
20324,473,158,959.475021933807,161.578536901438,108.805981271309,3000,500,8
20325,473,165,571.304061034336,8.69852203941868,108.805981271309,3000,500,8
20326,473,195,110.648872280208,917.903231195431,108.805981271309,3000,500,8
20327,473,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20328,473,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
20329,473,266,147.446086060471,2633.6489900176,108.805981271309,3000,500,8
20330,473,283,223.593420291997,2261.17969934506,108.805981271309,3000,500,8
20331,473,339,1904.80867151259,3170.49470500255,108.805981271309,3000,500,8
20332,473,342,815.250269932373,1168.59215716863,108.805981271309,3000,500,8
20333,473,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20334,473,455,1648.02294410596,113.792108082875,108.805981271309,3000,500,8
20335,473,461,1802.25681787443,2901.75672559613,108.805981271309,3000,500,8
20336,473,472,591.267436026105,2801.22974607914,108.805981271309,3000,500,8
20337,473,542,371.660548124504,3157.53901330611,108.805981271309,3000,500,8
20338,473,558,1837.75167177312,1472.15202898697,108.805981271309,3000,500,8
20339,473,572,2624.69909771382,1176.3465780807,108.805981271309,3000,500,8
20340,473,576,605.382496856052,2831.85112220826,108.805981271309,3000,500,8
20341,473,598,1211.5048041796,388.077882289134,108.805981271309,3000,500,8
20342,473,603,723.742017361316,1880.7917282244,108.805981271309,3000,500,8
20343,473,609,2702.54262589901,894.187518588189,108.805981271309,3000,500,8
20344,473,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20345,473,661,1983.5175781713,2434.29249497936,108.805981271309,3000,500,8
20346,473,677,833.187018874303,1370.94723270467,108.805981271309,3000,500,8
20347,474,28,1764.7655033217,2071.8486430276,108.805981271309,3000,500,8
20348,474,82,1516.66697482131,673.215967828425,108.805981271309,3000,500,8
20349,474,118,2909.96465463519,2005.94264688137,108.805981271309,3000,500,8
20350,474,154,281.904181638729,50.0728027321554,108.805981271309,3000,500,8
20351,474,158,959.475021933807,161.578536901438,108.805981271309,3000,500,8
20352,474,165,571.304061034336,8.69852203941868,108.805981271309,3000,500,8
20353,474,195,110.648872280208,917.903231195431,108.805981271309,3000,500,8
20354,474,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20355,474,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
20356,474,283,223.593420291997,2261.17969934506,108.805981271309,3000,500,8
20357,474,339,1904.80867151259,3170.49470500255,108.805981271309,3000,500,8
20358,474,342,815.250269932373,1168.59215716863,108.805981271309,3000,500,8
20359,474,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20360,474,448,80.8220221560468,2765.64856082421,108.805981271309,3000,500,8
20361,474,455,1648.02294410596,113.792108082875,108.805981271309,3000,500,8
20362,474,461,1802.25681787443,2901.75672559613,108.805981271309,3000,500,8
20363,474,465,2957.7782128122,882.970926536953,108.805981271309,3000,500,8
20364,474,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
20365,474,474,2038.23807841297,2229.41969292485,108.805981271309,3000,500,8
20366,474,479,952.945742343075,933.304732541138,108.805981271309,3000,500,8
20367,474,542,371.660548124504,3157.53901330611,108.805981271309,3000,500,8
20368,474,558,1837.75167177312,1472.15202898697,108.805981271309,3000,500,8
20369,474,572,2624.69909771382,1176.3465780807,108.805981271309,3000,500,8
20370,474,576,605.382496856052,2831.85112220826,108.805981271309,3000,500,8
20371,474,598,1211.5048041796,388.077882289134,108.805981271309,3000,500,8
20372,474,609,2702.54262589901,894.187518588189,108.805981271309,3000,500,8
20373,474,677,833.187018874303,1370.94723270467,108.805981271309,3000,500,8
20374,474,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
20375,475,28,1764.7655033217,2071.8486430276,108.805981271309,3000,500,8
20376,475,82,1516.66697482131,673.215967828425,108.805981271309,3000,500,8
20377,475,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
20378,475,118,2909.96465463519,2005.94264688137,108.805981271309,3000,500,8
20379,475,158,959.475021933807,161.578536901438,108.805981271309,3000,500,8
20380,475,195,110.648872280208,917.903231195431,108.805981271309,3000,500,8
20381,475,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20382,475,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
20383,475,288,2116.64192841883,323.316053374066,108.805981271309,3000,500,8
20384,475,298,1316.97689929252,2369.01138763974,108.805981271309,3000,500,8
20385,475,339,1904.80867151259,3170.49470500255,108.805981271309,3000,500,8
20386,475,342,815.250269932373,1168.59215716863,108.805981271309,3000,500,8
20387,475,350,72.8069163141097,2109.2785294114,108.805981271309,3000,500,8
20388,475,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20389,475,416,2619.04284015989,3194.38434367564,108.805981271309,3000,500,8
20390,475,448,80.8220221560468,2765.64856082421,108.805981271309,3000,500,8
20391,475,455,1648.02294410596,113.792108082875,108.805981271309,3000,500,8
20392,475,461,1802.25681787443,2901.75672559613,108.805981271309,3000,500,8
20393,475,465,2957.7782128122,882.970926536953,108.805981271309,3000,500,8
20394,475,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
20395,475,474,2038.23807841297,2229.41969292485,108.805981271309,3000,500,8
20396,475,542,371.660548124504,3157.53901330611,108.805981271309,3000,500,8
20397,475,558,1837.75167177312,1472.15202898697,108.805981271309,3000,500,8
20398,475,572,2624.69909771382,1176.3465780807,108.805981271309,3000,500,8
20399,475,576,605.382496856052,2831.85112220826,108.805981271309,3000,500,8
20400,475,598,1211.5048041796,388.077882289134,108.805981271309,3000,500,8
20401,475,677,833.187018874303,1370.94723270467,108.805981271309,3000,500,8
20402,475,690,95.972530967321,1162.2937832271,108.805981271309,3000,500,8
20403,475,696,535.931437393937,2903.82619804163,108.805981271309,3000,500,8
20404,475,737,1455.01876095602,1859.90824859281,108.805981271309,3000,500,8
20405,475,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
20406,476,28,1764.7655033217,2071.8486430276,108.805981271309,3000,500,8
20407,476,82,1516.66697482131,673.215967828425,108.805981271309,3000,500,8
20408,476,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
20409,476,118,2909.96465463519,2005.94264688137,108.805981271309,3000,500,8
20410,476,124,45.3320424491544,1185.41996373809,108.805981271309,3000,500,8
20411,476,146,1423.42590277527,3125.98857165789,108.805981271309,3000,500,8
20412,476,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
20413,476,158,959.475021933807,161.578536901438,108.805981271309,3000,500,8
20414,476,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20415,476,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
20416,476,339,1904.80867151259,3170.49470500255,108.805981271309,3000,500,8
20417,476,342,815.250269932373,1168.59215716863,108.805981271309,3000,500,8
20418,476,368,1474.90315643358,1831.79601925,108.805981271309,3000,500,8
20419,476,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20420,476,434,1388.99216114779,248.940190997228,108.805981271309,3000,500,8
20421,476,448,80.8220221560468,2765.64856082421,108.805981271309,3000,500,8
20422,476,455,1648.02294410596,113.792108082875,108.805981271309,3000,500,8
20423,476,461,1802.25681787443,2901.75672559613,108.805981271309,3000,500,8
20424,476,465,2957.7782128122,882.970926536953,108.805981271309,3000,500,8
20425,476,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
20426,476,474,2038.23807841297,2229.41969292485,108.805981271309,3000,500,8
20427,476,572,2624.69909771382,1176.3465780807,108.805981271309,3000,500,8
20428,476,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20429,476,677,833.187018874303,1370.94723270467,108.805981271309,3000,500,8
20430,476,682,2452.9156051852,1708.50498345603,108.805981271309,3000,500,8
20431,476,690,95.972530967321,1162.2937832271,108.805981271309,3000,500,8
20432,476,696,535.931437393937,2903.82619804163,108.805981271309,3000,500,8
20433,476,737,1455.01876095602,1859.90824859281,108.805981271309,3000,500,8
20434,476,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
20435,477,16,2556.14688955753,2699.23156727444,108.805981271309,3000,500,8
20436,477,28,1764.7655033217,2071.8486430276,108.805981271309,3000,500,8
20437,477,46,1293.19395224217,408.934676978331,108.805981271309,3000,500,8
20438,477,82,1516.66697482131,673.215967828425,108.805981271309,3000,500,8
20439,477,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
20440,477,118,2909.96465463519,2005.94264688137,108.805981271309,3000,500,8
20441,477,121,1911.48578470175,1804.43633210963,108.805981271309,3000,500,8
20442,477,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
20443,477,224,2586.93678699316,1887.87586412326,108.805981271309,3000,500,8
20444,477,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20445,477,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
20446,477,342,815.250269932373,1168.59215716863,108.805981271309,3000,500,8
20447,477,368,1474.90315643358,1831.79601925,108.805981271309,3000,500,8
20448,477,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20449,477,434,1388.99216114779,248.940190997228,108.805981271309,3000,500,8
20450,477,448,80.8220221560468,2765.64856082421,108.805981271309,3000,500,8
20451,477,455,1648.02294410596,113.792108082875,108.805981271309,3000,500,8
20452,477,465,2957.7782128122,882.970926536953,108.805981271309,3000,500,8
20453,477,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
20454,477,472,591.267436026105,2801.22974607914,108.805981271309,3000,500,8
20455,477,474,2038.23807841297,2229.41969292485,108.805981271309,3000,500,8
20456,477,572,2624.69909771382,1176.3465780807,108.805981271309,3000,500,8
20457,477,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20458,477,602,1905.0123148554,395.032734262671,108.805981271309,3000,500,8
20459,477,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20460,477,696,535.931437393937,2903.82619804163,108.805981271309,3000,500,8
20461,477,737,1455.01876095602,1859.90824859281,108.805981271309,3000,500,8
20462,477,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
20463,478,28,1764.7655033217,2071.8486430276,108.805981271309,3000,500,8
20464,478,39,2032.18810801427,40.5300047382607,108.805981271309,3000,500,8
20465,478,82,1516.66697482131,673.215967828425,108.805981271309,3000,500,8
20466,478,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
20467,478,118,2909.96465463519,2005.94264688137,108.805981271309,3000,500,8
20468,478,121,1911.48578470175,1804.43633210963,108.805981271309,3000,500,8
20469,478,133,3174.38229705181,1828.91355075631,108.805981271309,3000,500,8
20470,478,140,1679.7276003851,575.044684834738,108.805981271309,3000,500,8
20471,478,147,1448.46181950169,2199.80859273081,108.805981271309,3000,500,8
20472,478,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
20473,478,218,766.63003153894,2646.14017285422,108.805981271309,3000,500,8
20474,478,222,2500.32651836687,2933.38521635783,108.805981271309,3000,500,8
20475,478,224,2586.93678699316,1887.87586412326,108.805981271309,3000,500,8
20476,478,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20477,478,252,849.529815727856,850.612517827301,108.805981271309,3000,500,8
20478,478,280,2344.33937553967,2612.66280765023,108.805981271309,3000,500,8
20479,478,342,815.250269932373,1168.59215716863,108.805981271309,3000,500,8
20480,478,368,1474.90315643358,1831.79601925,108.805981271309,3000,500,8
20481,478,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20482,478,400,2216.67433094374,2525.33980350834,108.805981271309,3000,500,8
20483,478,448,80.8220221560468,2765.64856082421,108.805981271309,3000,500,8
20484,478,455,1648.02294410596,113.792108082875,108.805981271309,3000,500,8
20485,478,465,2957.7782128122,882.970926536953,108.805981271309,3000,500,8
20486,478,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
20487,478,472,591.267436026105,2801.22974607914,108.805981271309,3000,500,8
20488,478,572,2624.69909771382,1176.3465780807,108.805981271309,3000,500,8
20489,478,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20490,478,596,898.300181952786,2399.00419768372,108.805981271309,3000,500,8
20491,478,602,1905.0123148554,395.032734262671,108.805981271309,3000,500,8
20492,478,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20493,478,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20494,478,737,1455.01876095602,1859.90824859281,108.805981271309,3000,500,8
20495,478,742,308.308383149858,559.420130410615,108.805981271309,3000,500,8
20496,478,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
20497,479,28,1764.7655033217,2071.8486430276,108.805981271309,3000,500,8
20498,479,39,2032.18810801427,40.5300047382607,108.805981271309,3000,500,8
20499,479,45,667.184255640566,1262.85607344341,108.805981271309,3000,500,8
20500,479,82,1516.66697482131,673.215967828425,108.805981271309,3000,500,8
20501,479,99,2917.48353413172,2315.20737284209,108.805981271309,3000,500,8
20502,479,118,2909.96465463519,2005.94264688137,108.805981271309,3000,500,8
20503,479,133,3174.38229705181,1828.91355075631,108.805981271309,3000,500,8
20504,479,140,1679.7276003851,575.044684834738,108.805981271309,3000,500,8
20505,479,147,1448.46181950169,2199.80859273081,108.805981271309,3000,500,8
20506,479,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
20507,479,218,766.63003153894,2646.14017285422,108.805981271309,3000,500,8
20508,479,222,2500.32651836687,2933.38521635783,108.805981271309,3000,500,8
20509,479,224,2586.93678699316,1887.87586412326,108.805981271309,3000,500,8
20510,479,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20511,479,280,2344.33937553967,2612.66280765023,108.805981271309,3000,500,8
20512,479,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20513,479,342,815.250269932373,1168.59215716863,108.805981271309,3000,500,8
20514,479,368,1474.90315643358,1831.79601925,108.805981271309,3000,500,8
20515,479,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20516,479,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20517,479,400,2216.67433094374,2525.33980350834,108.805981271309,3000,500,8
20518,479,434,1388.99216114779,248.940190997228,108.805981271309,3000,500,8
20519,479,448,80.8220221560468,2765.64856082421,108.805981271309,3000,500,8
20520,479,455,1648.02294410596,113.792108082875,108.805981271309,3000,500,8
20521,479,465,2957.7782128122,882.970926536953,108.805981271309,3000,500,8
20522,479,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
20523,479,472,591.267436026105,2801.22974607914,108.805981271309,3000,500,8
20524,479,510,983.822957184573,580.877752770194,108.805981271309,3000,500,8
20525,479,533,26.9973457888316,848.24534765135,108.805981271309,3000,500,8
20526,479,542,371.660548124504,3157.53901330611,108.805981271309,3000,500,8
20527,479,546,843.406617588168,2361.14120899514,108.805981271309,3000,500,8
20528,479,561,2829.71927175946,400.163818798881,108.805981271309,3000,500,8
20529,479,572,2624.69909771382,1176.3465780807,108.805981271309,3000,500,8
20530,479,579,798.925430252236,2324.8842554407,108.805981271309,3000,500,8
20531,479,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20532,479,596,898.300181952786,2399.00419768372,108.805981271309,3000,500,8
20533,479,681,813.181400635721,2425.21906458009,108.805981271309,3000,500,8
20534,479,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20535,479,697,482.445200675496,2094.74027518404,108.805981271309,3000,500,8
20536,479,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20537,479,733,820.432786397718,1854.84169939063,108.805981271309,3000,500,8
20538,479,737,1455.01876095602,1859.90824859281,108.805981271309,3000,500,8
20539,479,742,308.308383149858,559.420130410615,108.805981271309,3000,500,8
20540,479,749,2433.97158352214,2590.08952815676,108.805981271309,3000,500,8
20541,479,764,664.086291794975,2043.21165749094,108.805981271309,3000,500,8
20542,480,14,1771.73276365483,2801.43307402392,108.805981271309,3000,500,8
20543,480,39,2032.18810801427,40.5300047382607,108.805981271309,3000,500,8
20544,480,45,667.184255640566,1262.85607344341,108.805981271309,3000,500,8
20545,480,82,1516.66697482131,673.215967828425,108.805981271309,3000,500,8
20546,480,118,2909.96465463519,2005.94264688137,108.805981271309,3000,500,8
20547,480,133,3174.38229705181,1828.91355075631,108.805981271309,3000,500,8
20548,480,140,1679.7276003851,575.044684834738,108.805981271309,3000,500,8
20549,480,147,1448.46181950169,2199.80859273081,108.805981271309,3000,500,8
20550,480,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
20551,480,159,2072.41416363067,820.97197653008,108.805981271309,3000,500,8
20552,480,218,766.63003153894,2646.14017285422,108.805981271309,3000,500,8
20553,480,224,2586.93678699316,1887.87586412326,108.805981271309,3000,500,8
20554,480,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20555,480,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20556,480,342,815.250269932373,1168.59215716863,108.805981271309,3000,500,8
20557,480,355,3028.70425090772,2371.64431001429,108.805981271309,3000,500,8
20558,480,366,2745.87798306155,2994.04251284043,108.805981271309,3000,500,8
20559,480,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20560,480,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20561,480,400,2216.67433094374,2525.33980350834,108.805981271309,3000,500,8
20562,480,418,2493.44682422015,1589.80327882751,108.805981271309,3000,500,8
20563,480,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
20564,480,448,80.8220221560468,2765.64856082421,108.805981271309,3000,500,8
20565,480,455,1648.02294410596,113.792108082875,108.805981271309,3000,500,8
20566,480,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
20567,480,533,26.9973457888316,848.24534765135,108.805981271309,3000,500,8
20568,480,546,843.406617588168,2361.14120899514,108.805981271309,3000,500,8
20569,480,561,2829.71927175946,400.163818798881,108.805981271309,3000,500,8
20570,480,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20571,480,681,813.181400635721,2425.21906458009,108.805981271309,3000,500,8
20572,480,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20573,480,697,482.445200675496,2094.74027518404,108.805981271309,3000,500,8
20574,480,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20575,480,733,820.432786397718,1854.84169939063,108.805981271309,3000,500,8
20576,480,737,1455.01876095602,1859.90824859281,108.805981271309,3000,500,8
20577,480,742,308.308383149858,559.420130410615,108.805981271309,3000,500,8
20578,480,749,2433.97158352214,2590.08952815676,108.805981271309,3000,500,8
20579,481,14,1771.73276365483,2801.43307402392,108.805981271309,3000,500,8
20580,481,82,1516.66697482131,673.215967828425,108.805981271309,3000,500,8
20581,481,140,1679.7276003851,575.044684834738,108.805981271309,3000,500,8
20582,481,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
20583,481,215,2557.21282566099,1486.8325065253,108.805981271309,3000,500,8
20584,481,222,2500.32651836687,2933.38521635783,108.805981271309,3000,500,8
20585,481,224,2586.93678699316,1887.87586412326,108.805981271309,3000,500,8
20586,481,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20587,481,287,574.743369291988,88.7771140489576,108.805981271309,3000,500,8
20588,481,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20589,481,342,815.250269932373,1168.59215716863,108.805981271309,3000,500,8
20590,481,355,3028.70425090772,2371.64431001429,108.805981271309,3000,500,8
20591,481,366,2745.87798306155,2994.04251284043,108.805981271309,3000,500,8
20592,481,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20593,481,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20594,481,400,2216.67433094374,2525.33980350834,108.805981271309,3000,500,8
20595,481,401,2115.8495379553,618.187777282751,108.805981271309,3000,500,8
20596,481,418,2493.44682422015,1589.80327882751,108.805981271309,3000,500,8
20597,481,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
20598,481,448,80.8220221560468,2765.64856082421,108.805981271309,3000,500,8
20599,481,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
20600,481,533,26.9973457888316,848.24534765135,108.805981271309,3000,500,8
20601,481,540,743.202752025654,1214.55759216284,108.805981271309,3000,500,8
20602,481,561,2829.71927175946,400.163818798881,108.805981271309,3000,500,8
20603,481,565,2255.95710232587,1031.61614616301,108.805981271309,3000,500,8
20604,481,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20605,481,603,723.742017361316,1880.7917282244,108.805981271309,3000,500,8
20606,481,681,813.181400635721,2425.21906458009,108.805981271309,3000,500,8
20607,481,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20608,481,697,482.445200675496,2094.74027518404,108.805981271309,3000,500,8
20609,481,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20610,481,733,820.432786397718,1854.84169939063,108.805981271309,3000,500,8
20611,481,737,1455.01876095602,1859.90824859281,108.805981271309,3000,500,8
20612,481,749,2433.97158352214,2590.08952815676,108.805981271309,3000,500,8
20613,482,5,322.918215193498,2211.43464302412,108.805981271309,3000,500,8
20614,482,151,645.565742201322,73.1512224440738,108.805981271309,3000,500,8
20615,482,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
20616,482,215,2557.21282566099,1486.8325065253,108.805981271309,3000,500,8
20617,482,222,2500.32651836687,2933.38521635783,108.805981271309,3000,500,8
20618,482,224,2586.93678699316,1887.87586412326,108.805981271309,3000,500,8
20619,482,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20620,482,287,574.743369291988,88.7771140489576,108.805981271309,3000,500,8
20621,482,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20622,482,355,3028.70425090772,2371.64431001429,108.805981271309,3000,500,8
20623,482,366,2745.87798306155,2994.04251284043,108.805981271309,3000,500,8
20624,482,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20625,482,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20626,482,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
20627,482,449,973.76464464082,462.045192561618,108.805981271309,3000,500,8
20628,482,533,26.9973457888316,848.24534765135,108.805981271309,3000,500,8
20629,482,540,743.202752025654,1214.55759216284,108.805981271309,3000,500,8
20630,482,565,2255.95710232587,1031.61614616301,108.805981271309,3000,500,8
20631,482,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20632,482,603,723.742017361316,1880.7917282244,108.805981271309,3000,500,8
20633,482,681,813.181400635721,2425.21906458009,108.805981271309,3000,500,8
20634,482,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20635,482,697,482.445200675496,2094.74027518404,108.805981271309,3000,500,8
20636,482,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20637,482,733,820.432786397718,1854.84169939063,108.805981271309,3000,500,8
20638,483,151,645.565742201322,73.1512224440738,108.805981271309,3000,500,8
20639,483,153,1906.64392450144,3179.35561692034,108.805981271309,3000,500,8
20640,483,215,2557.21282566099,1486.8325065253,108.805981271309,3000,500,8
20641,483,233,1140.77463684279,2577.39758216514,108.805981271309,3000,500,8
20642,483,287,574.743369291988,88.7771140489576,108.805981271309,3000,500,8
20643,483,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20644,483,355,3028.70425090772,2371.64431001429,108.805981271309,3000,500,8
20645,483,366,2745.87798306155,2994.04251284043,108.805981271309,3000,500,8
20646,483,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20647,483,370,1000.7151879333,2330.19348290503,108.805981271309,3000,500,8
20648,483,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20649,483,398,1711.50931789554,1125.74515016137,108.805981271309,3000,500,8
20650,483,449,973.76464464082,462.045192561618,108.805981271309,3000,500,8
20651,483,455,1648.02294410596,113.792108082875,108.805981271309,3000,500,8
20652,483,533,26.9973457888316,848.24534765135,108.805981271309,3000,500,8
20653,483,540,743.202752025654,1214.55759216284,108.805981271309,3000,500,8
20654,483,565,2255.95710232587,1031.61614616301,108.805981271309,3000,500,8
20655,483,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20656,483,608,2244.6376726041,271.619172360994,108.805981271309,3000,500,8
20657,483,613,1880.14842463261,3037.18870551211,108.805981271309,3000,500,8
20658,483,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20659,483,697,482.445200675496,2094.74027518404,108.805981271309,3000,500,8
20660,483,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20661,483,733,820.432786397718,1854.84169939063,108.805981271309,3000,500,8
20662,483,759,388.23377731765,1583.19274117652,108.805981271309,3000,500,8
20663,484,10,522.358462233045,1338.65126379628,108.805981271309,3000,500,8
20664,484,100,1702.25217945907,1557.55356235276,108.805981271309,3000,500,8
20665,484,151,645.565742201322,73.1512224440738,108.805981271309,3000,500,8
20666,484,159,2072.41416363067,820.97197653008,108.805981271309,3000,500,8
20667,484,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
20668,484,215,2557.21282566099,1486.8325065253,108.805981271309,3000,500,8
20669,484,287,574.743369291988,88.7771140489576,108.805981271309,3000,500,8
20670,484,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20671,484,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20672,484,370,1000.7151879333,2330.19348290503,108.805981271309,3000,500,8
20673,484,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20674,484,420,1240.82901494933,83.2011214998214,108.805981271309,3000,500,8
20675,484,533,26.9973457888316,848.24534765135,108.805981271309,3000,500,8
20676,484,534,1416.8057581938,247.095040184045,108.805981271309,3000,500,8
20677,484,576,605.382496856052,2831.85112220826,108.805981271309,3000,500,8
20678,484,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20679,484,608,2244.6376726041,271.619172360994,108.805981271309,3000,500,8
20680,484,613,1880.14842463261,3037.18870551211,108.805981271309,3000,500,8
20681,484,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20682,484,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20683,484,715,586.26092358776,818.474580826636,108.805981271309,3000,500,8
20684,484,759,388.23377731765,1583.19274117652,108.805981271309,3000,500,8
20685,485,10,522.358462233045,1338.65126379628,108.805981271309,3000,500,8
20686,485,100,1702.25217945907,1557.55356235276,108.805981271309,3000,500,8
20687,485,136,1097.23603021652,1028.4606432762,108.805981271309,3000,500,8
20688,485,151,645.565742201322,73.1512224440738,108.805981271309,3000,500,8
20689,485,159,2072.41416363067,820.97197653008,108.805981271309,3000,500,8
20690,485,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
20691,485,214,543.036714322849,1876.38838249504,108.805981271309,3000,500,8
20692,485,215,2557.21282566099,1486.8325065253,108.805981271309,3000,500,8
20693,485,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20694,485,319,2713.23715660352,2929.47108742794,108.805981271309,3000,500,8
20695,485,337,584.56324479701,1785.20350966508,108.805981271309,3000,500,8
