Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
3103,39,127.93889404684,2979.21546775859,108.805981271309,3000,500,8
3104,39,532.450798556723,2969.53313729394,108.805981271309,3000,500,8
3105,39,2247.26565043306,2094.74397086389,108.805981271309,3000,500,8
3106,39,1183.52968437545,937.501618403875,108.805981271309,3000,500,8
3107,39,1533.13717281712,92.6679547331943,108.805981271309,3000,500,8
3108,39,1685.67736187978,1416.49561976887,108.805981271309,3000,500,8
3109,39,1926.96998840535,1047.10022765927,108.805981271309,3000,500,8
3110,39,2200.34838657907,2823.65615255176,108.805981271309,3000,500,8
3111,39,2611.97197143218,851.449384280319,108.805981271309,3000,500,8
3112,39,819.51794283583,1761.81556384103,108.805981271309,3000,500,8
3113,39,2164.70285137676,2348.44227635121,108.805981271309,3000,500,8
3114,39,302.108531459752,44.5861503373411,108.805981271309,3000,500,8
3115,39,2982.96132915499,796.309620754099,108.805981271309,3000,500,8
3116,39,699.445435499443,2995.10902023324,108.805981271309,3000,500,8
3117,39,2888.34221783594,848.392045253282,108.805981271309,3000,500,8
3118,39,1311.82680586615,3080.08648682602,108.805981271309,3000,500,8
3119,39,1509.34121055971,2598.63100616087,108.805981271309,3000,500,8
3120,39,2210.40492873847,523.888141709009,108.805981271309,3000,500,8
3121,39,2942.38638667009,119.217925434137,108.805981271309,3000,500,8
3122,39,2946.47540137809,302.871476950927,108.805981271309,3000,500,8
3123,39,2879.58556140452,1357.125845076,108.805981271309,3000,500,8
3124,39,1518.18802929744,1953.96014164669,108.805981271309,3000,500,8
3125,39,2595.35532105076,184.532653925389,108.805981271309,3000,500,8
3126,39,3188.13502741207,2098.51014947387,108.805981271309,3000,500,8
3127,39,913.088701953587,84.6814053649986,108.805981271309,3000,500,8
3128,39,1856.89828068953,1228.42767176696,108.805981271309,3000,500,8
3129,39,1270.46174875583,1006.37434523147,108.805981271309,3000,500,8
3130,39,2936.3835012458,1069.94995003694,108.805981271309,3000,500,8
3131,39,249.488890212315,2494.81190924634,108.805981271309,3000,500,8
3132,39,1456.70542745999,380.943632566727,108.805981271309,3000,500,8
3133,39,2188.12811123794,1529.26676142217,108.805981271309,3000,500,8
3134,39,460.782995449664,1977.79935233195,108.805981271309,3000,500,8
3135,39,1199.02835157058,2951.34376321232,108.805981271309,3000,500,8
3136,39,280.806942964027,2866.03843166553,108.805981271309,3000,500,8
3137,39,1596.19960712487,2836.29844297534,108.805981271309,3000,500,8
3138,39,1274.5136480814,419.750009397734,108.805981271309,3000,500,8
3139,39,102.069534292701,799.799927533408,108.805981271309,3000,500,8
3140,39,303.160073659139,1175.74185407053,108.805981271309,3000,500,8
3141,39,1724.81177182962,1056.00262994728,108.805981271309,3000,500,8
3142,39,391.794977097858,2992.23306289589,108.805981271309,3000,500,8
3143,39,1855.80731418383,2072.36178252634,108.805981271309,3000,500,8
3144,39,1221.87740350854,2764.99389061987,108.805981271309,3000,500,8
3145,39,1277.21951450984,2237.72066040426,108.805981271309,3000,500,8
3146,39,1701.69891655562,284.948761610071,108.805981271309,3000,500,8
3147,39,2711.4219207197,1026.49664881485,108.805981271309,3000,500,8
3148,39,2192.64734372743,2054.41796431263,108.805981271309,3000,500,8
3149,39,2960.04563984264,1245.81426183703,108.805981271309,3000,500,8
3150,39,2384.07484544518,1231.51673171513,108.805981271309,3000,500,8
3151,39,417.634092929272,1584.46167460219,108.805981271309,3000,500,8
3152,39,612.469392262826,1404.28726677768,108.805981271309,3000,500,8
3153,39,2622.01563400506,2713.44714841929,108.805981271309,3000,500,8
3154,39,14.9670603673975,674.866670981446,108.805981271309,3000,500,8
3155,39,1631.68930044169,2503.29837772077,108.805981271309,3000,500,8
3156,39,1419.95279157355,652.008531004631,108.805981271309,3000,500,8
3157,39,3032.82216579455,1232.4162108153,108.805981271309,3000,500,8
3158,39,2328.95082891427,2854.0936505783,108.805981271309,3000,500,8
3159,39,899.573916405708,1651.1711938112,108.805981271309,3000,500,8
3160,40,1516.22805852921,2004.93482777157,108.805981271309,3000,500,8
3161,40,1134.17261662742,1155.44072215248,108.805981271309,3000,500,8
3162,40,1643.61420200383,2318.83128359805,108.805981271309,3000,500,8
3163,40,552.572734511782,2484.06141728118,108.805981271309,3000,500,8
3164,40,347.261866528251,3174.35202858866,108.805981271309,3000,500,8
3165,40,386.691942772644,44.9263954210267,108.805981271309,3000,500,8
3166,40,255.952413364786,781.965115916023,108.805981271309,3000,500,8
3167,40,1984.59680012135,2002.20880845259,108.805981271309,3000,500,8
3168,40,2166.63067305442,110.236848453935,108.805981271309,3000,500,8
3169,40,2753.39722817266,1628.22105978525,108.805981271309,3000,500,8
3170,40,2597.35556057816,2412.37803119456,108.805981271309,3000,500,8
3171,40,1975.83167346459,1509.52624300749,108.805981271309,3000,500,8
3172,40,985.001874201945,1316.9511227832,108.805981271309,3000,500,8
3173,40,422.7900063792,1.368839198987,108.805981271309,3000,500,8
3174,40,335.410454648756,627.1812365819,108.805981271309,3000,500,8
3175,40,329.784311961911,1060.05519070689,108.805981271309,3000,500,8
3176,40,923.9853580968,1080.77316073357,108.805981271309,3000,500,8
3177,40,410.151241609574,764.442457898604,108.805981271309,3000,500,8
3178,40,51.33694760524,1261.29068323042,108.805981271309,3000,500,8
3179,40,987.457499761054,2175.17476569964,108.805981271309,3000,500,8
3180,40,865.480908951676,1728.8704767624,108.805981271309,3000,500,8
3181,40,2626.25457521465,1028.81337587829,108.805981271309,3000,500,8
3182,40,1816.11976564944,3173.97451122951,108.805981271309,3000,500,8
3183,40,1995.563415713,228.005485745328,108.805981271309,3000,500,8
3184,40,282.098544469962,63.477404762061,108.805981271309,3000,500,8
3185,40,2325.86140216302,1216.27901605209,108.805981271309,3000,500,8
3186,40,3004.91580165557,1553.17906489691,108.805981271309,3000,500,8
3187,40,1362.99918942183,3191.38261507626,108.805981271309,3000,500,8
3188,40,1223.75809242094,1016.45716795725,108.805981271309,3000,500,8
3189,40,538.302582313473,2529.46062382778,108.805981271309,3000,500,8
3190,40,2730.82700945251,2771.36463172586,108.805981271309,3000,500,8
3191,40,1890.12350170732,227.109071327644,108.805981271309,3000,500,8
3192,40,2164.81006523694,2578.365218298,108.805981271309,3000,500,8
3193,40,1573.03423079658,2292.88845994273,108.805981271309,3000,500,8
3194,40,1306.46608520896,480.859326378662,108.805981271309,3000,500,8
3195,40,284.697702985613,2265.73174285128,108.805981271309,3000,500,8
3196,40,1690.60230666558,616.676642006817,108.805981271309,3000,500,8
3197,40,1593.92919851524,466.311049664653,108.805981271309,3000,500,8
3198,40,2188.2470739646,344.948641706019,108.805981271309,3000,500,8
3199,40,1606.44579801832,2279.83835245344,108.805981271309,3000,500,8
3200,40,1752.07540556082,1936.67185606338,108.805981271309,3000,500,8
3201,40,2818.63152984242,1890.4421356624,108.805981271309,3000,500,8
3202,40,1908.80342977601,1677.28967370521,108.805981271309,3000,500,8
3203,40,324.623285942103,2596.33808922688,108.805981271309,3000,500,8
3204,40,352.741939127428,1298.26155818619,108.805981271309,3000,500,8
3205,40,1715.03583265236,514.115495775434,108.805981271309,3000,500,8
3206,40,1596.34272294675,443.013243473206,108.805981271309,3000,500,8
3207,40,2370.94816280147,282.517641303135,108.805981271309,3000,500,8
3208,40,446.249614557818,502.02748222339,108.805981271309,3000,500,8
3209,40,1976.89153285594,2932.75783044906,108.805981271309,3000,500,8
3210,40,2039.34103986878,2003.56990086353,108.805981271309,3000,500,8
3211,40,2011.4186069487,2103.96267264479,108.805981271309,3000,500,8
3212,40,1381.13731006296,1476.27533718203,108.805981271309,3000,500,8
3213,40,745.896324101589,2064.82867600705,108.805981271309,3000,500,8
3214,40,1592.44810562146,1869.34836595311,108.805981271309,3000,500,8
3215,40,776.881048640897,1920.05004245467,108.805981271309,3000,500,8
3216,40,1949.32379518236,1209.47690242529,108.805981271309,3000,500,8
3217,40,692.47748160233,1925.86763565412,108.805981271309,3000,500,8
3218,40,637.691102442552,1661.24538009863,108.805981271309,3000,500,8
3219,40,2988.90279567004,270.869474972726,108.805981271309,3000,500,8
3220,40,90.268300798407,2675.77498047289,108.805981271309,3000,500,8
3221,40,2227.71885833718,2497.54689064521,108.805981271309,3000,500,8
3222,40,2045.72335948135,2801.98435117907,108.805981271309,3000,500,8
3223,40,1594.16671592516,3092.0541047037,108.805981271309,3000,500,8
3224,40,1048.3914215246,3111.07897200056,108.805981271309,3000,500,8
3225,40,2095.05264526364,376.899418796425,108.805981271309,3000,500,8
3226,40,1208.44733721799,893.091847381173,108.805981271309,3000,500,8
3227,40,2024.33142386142,2002.11186687925,108.805981271309,3000,500,8
3228,40,3083.08144328947,903.040787961288,108.805981271309,3000,500,8
3229,40,2859.68064398884,2333.37421830744,108.805981271309,3000,500,8
3230,40,506.160593487811,2690.2431310092,108.805981271309,3000,500,8
3231,40,522.342021192858,220.437865913646,108.805981271309,3000,500,8
3232,40,1861.32812831548,1978.38850075968,108.805981271309,3000,500,8
3233,40,2507.40237484014,1086.17933554062,108.805981271309,3000,500,8
3234,40,756.056563618832,2122.5110728498,108.805981271309,3000,500,8
3235,40,914.678010580051,1802.2568791587,108.805981271309,3000,500,8
3236,40,124.172035780311,2732.66859279857,108.805981271309,3000,500,8
3237,40,2652.37819761698,2484.1211717357,108.805981271309,3000,500,8
3238,40,2973.0284238581,1211.78047130947,108.805981271309,3000,500,8
3239,40,2204.31867688338,83.5656798121459,108.805981271309,3000,500,8
3240,40,3182.43235468804,779.453140032164,108.805981271309,3000,500,8
3241,41,1323.47189107879,2196.62228673361,108.805981271309,3000,500,8
3242,41,2367.25670880214,1567.09824469778,108.805981271309,3000,500,8
3243,41,563.288665855709,2793.01749724891,108.805981271309,3000,500,8
3244,41,845.756949500385,681.009598019801,108.805981271309,3000,500,8
3245,41,3088.71885090004,1653.49236047349,108.805981271309,3000,500,8
3246,41,658.432488318108,2927.97933028527,108.805981271309,3000,500,8
3247,41,1366.57573971387,198.977662011276,108.805981271309,3000,500,8
3248,41,2517.95303386239,1707.6809976854,108.805981271309,3000,500,8
3249,41,414.343658281019,2570.64781791279,108.805981271309,3000,500,8
3250,41,1508.00981928616,2103.55632920298,108.805981271309,3000,500,8
3251,41,3125.62869296056,802.875952266667,108.805981271309,3000,500,8
3252,41,2773.37773188713,1583.2183147493,108.805981271309,3000,500,8
3253,41,1772.91723301206,3136.16212225253,108.805981271309,3000,500,8
3254,41,2373.95693617421,1553.6883788041,108.805981271309,3000,500,8
3255,41,12.4011211533713,947.79908094728,108.805981271309,3000,500,8
3256,41,1188.83648698609,3174.70665559639,108.805981271309,3000,500,8
3257,41,333.536920758715,2066.87261438918,108.805981271309,3000,500,8
3258,41,2776.20174066306,2876.8409934777,108.805981271309,3000,500,8
3259,41,1185.93511266387,2757.00725611965,108.805981271309,3000,500,8
3260,41,1397.00884340318,1291.42672214783,108.805981271309,3000,500,8
3261,41,804.500102446656,2578.28916162135,108.805981271309,3000,500,8
3262,41,2121.51651449313,2733.67228526513,108.805981271309,3000,500,8
3263,41,1945.69801126844,2179.89209151644,108.805981271309,3000,500,8
3264,41,801.72301612742,806.884627907111,108.805981271309,3000,500,8
3265,41,1928.23752414092,1471.76938986692,108.805981271309,3000,500,8
3266,41,389.278219526852,3058.14646764685,108.805981271309,3000,500,8
3267,41,2423.3882707617,387.268417300503,108.805981271309,3000,500,8
3268,41,2562.36679853285,2224.19467740391,108.805981271309,3000,500,8
3269,41,1396.22794102579,1237.21534832819,108.805981271309,3000,500,8
3270,41,2135.27918346117,332.082089312942,108.805981271309,3000,500,8
3271,41,2101.33931418422,819.443132726149,108.805981271309,3000,500,8
3272,41,744.422603401173,985.771279340235,108.805981271309,3000,500,8
3273,41,100.985850158416,221.682328877428,108.805981271309,3000,500,8
3274,41,1160.69986658751,897.673669380128,108.805981271309,3000,500,8
3275,41,448.540578725969,670.572524928017,108.805981271309,3000,500,8
3276,41,1248.52706350855,1613.5672963521,108.805981271309,3000,500,8
3277,41,1255.51547889659,3029.16186216237,108.805981271309,3000,500,8
3278,41,2497.78471635742,2648.67075106471,108.805981271309,3000,500,8
3279,41,2016.19410385205,2836.68279966037,108.805981271309,3000,500,8
3280,41,2422.46199094948,248.771067273684,108.805981271309,3000,500,8
3281,41,1730.34961795949,1811.0063644991,108.805981271309,3000,500,8
3282,41,708.602494218751,1349.52082045835,108.805981271309,3000,500,8
3283,41,420.036131522189,3035.40878749666,108.805981271309,3000,500,8
3284,41,633.749180817954,425.747596151637,108.805981271309,3000,500,8
3285,41,3029.5605522957,2175.21157318898,108.805981271309,3000,500,8
3286,41,3062.82492613154,1848.29307987453,108.805981271309,3000,500,8
3287,41,2472.49886484056,2756.05184366705,108.805981271309,3000,500,8
3288,41,2626.82692731727,1162.30742112967,108.805981271309,3000,500,8
3289,41,300.372340140212,1468.79477207156,108.805981271309,3000,500,8
3290,41,2315.66492002503,194.278252165468,108.805981271309,3000,500,8
3291,41,2097.31579867112,501.29367297666,108.805981271309,3000,500,8
3292,41,1246.21951002021,1685.15600702097,108.805981271309,3000,500,8
3293,41,1484.09229201876,1810.49544110324,108.805981271309,3000,500,8
3294,41,1577.46701410123,1768.98907118074,108.805981271309,3000,500,8
3295,41,1293.84467963911,1132.77888748556,108.805981271309,3000,500,8
3296,41,2825.2442561686,161.924777882066,108.805981271309,3000,500,8
3297,41,2903.90248014398,560.314482653897,108.805981271309,3000,500,8
3298,41,2774.86127142048,412.25536379214,108.805981271309,3000,500,8
3299,41,2369.43130623339,2057.18144993986,108.805981271309,3000,500,8
3300,41,1397.24185545941,2472.45716003236,108.805981271309,3000,500,8
3301,41,2512.37894379361,2553.21806928022,108.805981271309,3000,500,8
3302,41,942.75269969927,1033.75414717725,108.805981271309,3000,500,8
3303,41,2143.16483389926,2949.53782281001,108.805981271309,3000,500,8
3304,41,2154.67930110382,684.000239106953,108.805981271309,3000,500,8
3305,41,1621.83141196282,923.745419699574,108.805981271309,3000,500,8
3306,41,428.420830964571,2415.0287123984,108.805981271309,3000,500,8
3307,41,2267.72937882649,2278.35083385718,108.805981271309,3000,500,8
3308,41,1821.18098516675,2272.35917245516,108.805981271309,3000,500,8
3309,41,1534.22850062017,1935.41740034583,108.805981271309,3000,500,8
3310,41,590.371566148659,1307.47268399433,108.805981271309,3000,500,8
3311,41,956.134426890003,973.883835373451,108.805981271309,3000,500,8
3312,41,1676.27287068268,3104.79055365335,108.805981271309,3000,500,8
3313,41,2287.14076129263,2482.93876728726,108.805981271309,3000,500,8
3314,41,1765.87517588783,2954.10300438463,108.805981271309,3000,500,8
3315,41,2403.86579066931,518.292536479035,108.805981271309,3000,500,8
3316,41,1268.75961340904,2761.29012712667,108.805981271309,3000,500,8
3317,41,2880.93069229206,2935.91662189824,108.805981271309,3000,500,8
3318,41,2418.24074990862,2375.52010030362,108.805981271309,3000,500,8
3319,41,2783.48336045402,2832.62426141113,108.805981271309,3000,500,8
3320,41,912.016691949876,709.7121907345,108.805981271309,3000,500,8
3321,41,2177.83689541673,1617.06805865561,108.805981271309,3000,500,8
3322,42,984.977001689779,1023.94240409156,108.805981271309,3000,500,8
3323,42,3091.2085688574,1152.28631140282,108.805981271309,3000,500,8
3324,42,1424.54311870263,932.201050022945,108.805981271309,3000,500,8
3325,42,2083.51494303622,1771.57324903436,108.805981271309,3000,500,8
3326,42,2814.02578852467,3057.65809823813,108.805981271309,3000,500,8
3327,42,921.825987998305,1060.45552732647,108.805981271309,3000,500,8
3328,42,583.627059017491,2124.43843424152,108.805981271309,3000,500,8
3329,42,2883.59659792912,1014.35087336738,108.805981271309,3000,500,8
3330,42,1976.50979133056,1740.70634315152,108.805981271309,3000,500,8
3331,42,1231.49145289879,1062.29601939133,108.805981271309,3000,500,8
3332,42,2539.20088216457,1939.93030519553,108.805981271309,3000,500,8
3333,42,2974.37335041439,3167.47285884917,108.805981271309,3000,500,8
3334,42,2030.88393139907,507.339704322527,108.805981271309,3000,500,8
3335,42,1031.82929120469,190.922495313268,108.805981271309,3000,500,8
3336,42,427.28729657923,902.358430102881,108.805981271309,3000,500,8
3337,42,1694.51051538338,2269.16201989796,108.805981271309,3000,500,8
3338,42,2682.88230378209,2847.50649753719,108.805981271309,3000,500,8
3339,42,1062.14194159758,3009.99471149972,108.805981271309,3000,500,8
3340,42,163.660173965961,573.270097747377,108.805981271309,3000,500,8
3341,42,451.548836625228,401.951129202648,108.805981271309,3000,500,8
3342,42,1445.5126327518,360.40368444829,108.805981271309,3000,500,8
3343,42,1155.51991826381,2132.41996064522,108.805981271309,3000,500,8
3344,42,2201.24103401286,1744.61051525133,108.805981271309,3000,500,8
3345,42,2627.31587745341,720.194729147454,108.805981271309,3000,500,8
3346,42,532.815110762757,1411.3780259292,108.805981271309,3000,500,8
3347,42,156.144410734886,303.759589221989,108.805981271309,3000,500,8
3348,42,2199.55564539935,1828.00168758125,108.805981271309,3000,500,8
3349,42,2365.38652684682,2098.77419161851,108.805981271309,3000,500,8
3350,42,3097.71701747104,3067.88165229273,108.805981271309,3000,500,8
3351,42,412.791050413135,1964.92931328787,108.805981271309,3000,500,8
3352,42,259.420740361216,2964.65586843431,108.805981271309,3000,500,8
3353,42,1383.63880426246,1953.04738453262,108.805981271309,3000,500,8
3354,42,1227.35501267263,2518.06071519475,108.805981271309,3000,500,8
3355,42,28.9519371313574,2296.42785194721,108.805981271309,3000,500,8
3356,42,2793.33794147732,1680.02455418876,108.805981271309,3000,500,8
3357,42,2372.20429533851,2554.04305702611,108.805981271309,3000,500,8
3358,42,199.095159065459,430.737659114397,108.805981271309,3000,500,8
3359,42,1394.79649007323,261.91713050342,108.805981271309,3000,500,8
3360,42,2848.20283978229,157.358330065503,108.805981271309,3000,500,8
3361,42,737.366054726938,2063.10343441067,108.805981271309,3000,500,8
3362,42,522.535153429044,2777.19798359451,108.805981271309,3000,500,8
3363,42,3151.99281665471,1453.51693344485,108.805981271309,3000,500,8
3364,42,2136.43079719187,1207.78723150958,108.805981271309,3000,500,8
3365,42,2627.62598409374,2235.8550198452,108.805981271309,3000,500,8
3366,42,621.467108254842,2439.82269862359,108.805981271309,3000,500,8
3367,42,1784.78040757358,550.883211640469,108.805981271309,3000,500,8
3368,42,1919.14829876374,1439.01736337196,108.805981271309,3000,500,8
3369,42,2756.77957603353,2457.594840645,108.805981271309,3000,500,8
3370,42,200.319745863347,2379.08528997055,108.805981271309,3000,500,8
3371,42,2528.86096332048,1782.38441825418,108.805981271309,3000,500,8
3372,42,335.61277027358,2549.80107360076,108.805981271309,3000,500,8
3373,42,3026.41128532477,2866.03811914212,108.805981271309,3000,500,8
3374,42,2551.03676330601,3012.18344165061,108.805981271309,3000,500,8
3375,42,1562.45077774253,1409.40493219794,108.805981271309,3000,500,8
3376,42,2641.46715722699,1455.63491540101,108.805981271309,3000,500,8
3377,42,498.333314667655,1939.51465197406,108.805981271309,3000,500,8
3378,42,2928.61440017879,2979.51830552016,108.805981271309,3000,500,8
3379,42,1259.80278847293,356.882788798725,108.805981271309,3000,500,8
3380,42,1067.39108153043,2003.45818343653,108.805981271309,3000,500,8
3381,42,1065.13793790746,2994.07643828485,108.805981271309,3000,500,8
3382,42,2712.54151977391,2340.78723321004,108.805981271309,3000,500,8
3383,42,2849.83988631714,1117.37437191278,108.805981271309,3000,500,8
3384,42,211.082921568983,544.779637542958,108.805981271309,3000,500,8
3385,42,105.314329625175,498.097977337197,108.805981271309,3000,500,8
3386,42,853.862244004544,621.394996011646,108.805981271309,3000,500,8
3387,42,1773.60279562651,1945.19059658561,108.805981271309,3000,500,8
3388,42,1743.81916527699,1577.66622281445,108.805981271309,3000,500,8
3389,42,824.756408600842,790.285414969267,108.805981271309,3000,500,8
3390,42,2198.50741428451,1584.63034743587,108.805981271309,3000,500,8
3391,42,2535.84669222211,1246.43037047929,108.805981271309,3000,500,8
3392,42,1247.8662765014,2851.59602133718,108.805981271309,3000,500,8
3393,42,1562.28148003837,3071.34682135823,108.805981271309,3000,500,8
3394,42,2911.86574409966,1267.41392796092,108.805981271309,3000,500,8
3395,42,2052.65541292788,500.984611886636,108.805981271309,3000,500,8
3396,42,1559.79642949951,33.2894848675696,108.805981271309,3000,500,8
3397,42,810.682812773206,3191.42846915766,108.805981271309,3000,500,8
3398,42,2829.8309009854,2430.60492611654,108.805981271309,3000,500,8
3399,42,3134.45323424237,1706.31366941545,108.805981271309,3000,500,8
3400,42,2994.85928612708,1895.18775726397,108.805981271309,3000,500,8
3401,42,1269.86509369804,2634.79251012594,108.805981271309,3000,500,8
3402,42,1512.26369519265,2375.96151873753,108.805981271309,3000,500,8
3403,43,602.327783266207,2478.53134458642,108.805981271309,3000,500,8
3404,43,2880.5558093011,5.09815446573718,108.805981271309,3000,500,8
3405,43,1156.88184765908,2340.0747102201,108.805981271309,3000,500,8
3406,43,2513.10061716949,1955.27734475378,108.805981271309,3000,500,8
3407,43,2090.98477678221,2320.17721391152,108.805981271309,3000,500,8
3408,43,965.851319430795,951.894510095328,108.805981271309,3000,500,8
3409,43,1769.32769450396,853.738592933609,108.805981271309,3000,500,8
3410,43,1016.77276509663,571.554480586118,108.805981271309,3000,500,8
3411,43,254.263464568757,461.479389341173,108.805981271309,3000,500,8
3412,43,2359.37991656469,921.560172048677,108.805981271309,3000,500,8
3413,43,810.051813575083,1497.65802424656,108.805981271309,3000,500,8
3414,43,2212.5686412336,846.598913111889,108.805981271309,3000,500,8
3415,43,713.786299802573,585.812570883918,108.805981271309,3000,500,8
3416,43,2222.11604969721,755.476280385619,108.805981271309,3000,500,8
3417,43,2102.42016317662,3191.8219693658,108.805981271309,3000,500,8
3418,43,2973.42947154534,2.19627919790284,108.805981271309,3000,500,8
3419,43,215.925388501193,3042.70342580299,108.805981271309,3000,500,8
3420,43,1385.79424333707,2917.45158526486,108.805981271309,3000,500,8
3421,43,2505.19090302364,309.587780034645,108.805981271309,3000,500,8
3422,43,2470.28072644858,425.088127773455,108.805981271309,3000,500,8
3423,43,2508.23883551254,1704.57229100311,108.805981271309,3000,500,8
3424,43,450.24886004277,2017.88927079766,108.805981271309,3000,500,8
3425,43,5.7744812500804,107.239430832057,108.805981271309,3000,500,8
3426,43,2060.08737557845,2418.4682354618,108.805981271309,3000,500,8
3427,43,2541.62480324021,3098.22931176508,108.805981271309,3000,500,8
3428,43,1760.69508484801,1123.96444250781,108.805981271309,3000,500,8
3429,43,2814.65735399977,427.489106140264,108.805981271309,3000,500,8
3430,43,493.748887673774,1039.34843308527,108.805981271309,3000,500,8
3431,43,1376.67401530726,2638.32962321516,108.805981271309,3000,500,8
3432,43,2340.01845907178,443.197302186721,108.805981271309,3000,500,8
3433,43,510.147221323154,2935.85184457456,108.805981271309,3000,500,8
3434,43,804.507417523169,2626.58232219756,108.805981271309,3000,500,8
3435,43,2645.27609135577,2776.1330414702,108.805981271309,3000,500,8
3436,43,561.910990928066,1999.87053442397,108.805981271309,3000,500,8
3437,43,1245.5565179469,2576.81258124664,108.805981271309,3000,500,8
3438,43,2809.01443548916,1738.10871612567,108.805981271309,3000,500,8
3439,43,1738.49874360304,1617.30253605661,108.805981271309,3000,500,8
3440,43,2061.77053164216,1202.01263140295,108.805981271309,3000,500,8
3441,43,2119.99299023824,1440.07946560963,108.805981271309,3000,500,8
3442,43,1630.16323294158,1958.81957434398,108.805981271309,3000,500,8
3443,43,1769.34604882136,2212.9731537362,108.805981271309,3000,500,8
3444,43,302.219461858286,136.413111104694,108.805981271309,3000,500,8
3445,43,1603.02486408967,1747.08124895894,108.805981271309,3000,500,8
3446,43,2488.68316050936,1432.26359701925,108.805981271309,3000,500,8
3447,43,1164.81064307516,2428.94981959484,108.805981271309,3000,500,8
3448,43,1898.30667076672,767.57428811996,108.805981271309,3000,500,8
3449,43,1880.72168551448,350.781103259016,108.805981271309,3000,500,8
3450,43,1554.50400078758,1136.0699458418,108.805981271309,3000,500,8
3451,43,3112.22389125673,888.876088105399,108.805981271309,3000,500,8
3452,43,368.285814445274,2643.86741998564,108.805981271309,3000,500,8
3453,43,2839.20870400812,762.225174618842,108.805981271309,3000,500,8
3454,43,138.008217871544,884.082354817879,108.805981271309,3000,500,8
3455,43,2853.63520463947,584.455374783425,108.805981271309,3000,500,8
3456,43,2854.02147351573,2573.14500737098,108.805981271309,3000,500,8
3457,43,548.919100896548,867.427424340827,108.805981271309,3000,500,8
3458,43,949.081731944586,925.15206929028,108.805981271309,3000,500,8
3459,43,2009.7652502272,1525.28870147112,108.805981271309,3000,500,8
3460,43,2919.60858604851,2444.35416215888,108.805981271309,3000,500,8
3461,43,1366.67495555608,3005.57198756775,108.805981271309,3000,500,8
3462,43,3116.39332090649,1301.3856257905,108.805981271309,3000,500,8
3463,43,1535.82805004631,1733.50604299265,108.805981271309,3000,500,8
3464,43,2693.58534225781,2972.63608514904,108.805981271309,3000,500,8
3465,43,1641.37657619857,2703.67924681862,108.805981271309,3000,500,8
3466,43,2729.99946853445,1905.41429790359,108.805981271309,3000,500,8
3467,43,1196.12984211055,2070.0127835094,108.805981271309,3000,500,8
3468,43,2437.96577113683,1876.54863313452,108.805981271309,3000,500,8
3469,43,389.74785932225,2857.94196227335,108.805981271309,3000,500,8
3470,43,1510.20240020281,1621.20877167808,108.805981271309,3000,500,8
3471,43,147.12115450972,1892.11770789779,108.805981271309,3000,500,8
3472,43,1830.12311027577,2909.36658818349,108.805981271309,3000,500,8
3473,43,1622.62442466937,1168.9606756931,108.805981271309,3000,500,8
3474,43,2309.30127986415,3163.74957295551,108.805981271309,3000,500,8
3475,43,1651.91094992889,3086.73382007553,108.805981271309,3000,500,8
3476,43,1186.47985910491,263.386611080755,108.805981271309,3000,500,8
3477,43,523.433365014761,305.859312921819,108.805981271309,3000,500,8
3478,43,575.23264305845,2976.65364927135,108.805981271309,3000,500,8
3479,43,2272.5243961691,401.932630236595,108.805981271309,3000,500,8
3480,43,1651.30371517003,2820.82989759337,108.805981271309,3000,500,8
3481,43,3002.12833086129,1347.97349693456,108.805981271309,3000,500,8
3482,43,483.099482075433,2770.14581129003,108.805981271309,3000,500,8
3483,43,600.65248325729,2677.07392696105,108.805981271309,3000,500,8
3484,44,324.034373372344,2361.22530556854,108.805981271309,3000,500,8
3485,44,1019.0153482139,1028.14794760282,108.805981271309,3000,500,8
3486,44,627.947003892048,1687.3676340941,108.805981271309,3000,500,8
3487,44,132.141523467281,2251.64249965194,108.805981271309,3000,500,8
3488,44,2715.01100666441,2651.31849213175,108.805981271309,3000,500,8
3489,44,89.9758907087254,3186.87669718389,108.805981271309,3000,500,8
3490,44,1953.81187594793,1969.75362990482,108.805981271309,3000,500,8
3491,44,763.293515761606,511.038577140087,108.805981271309,3000,500,8
3492,44,1114.56294183339,2832.46427176039,108.805981271309,3000,500,8
3493,44,2747.72124974766,2302.07307604373,108.805981271309,3000,500,8
3494,44,1150.30965525668,1855.21335994874,108.805981271309,3000,500,8
3495,44,2839.36144773867,822.68243435366,108.805981271309,3000,500,8
3496,44,2210.96019798342,1799.04383393327,108.805981271309,3000,500,8
3497,44,1410.43791050315,11.8086926312106,108.805981271309,3000,500,8
3498,44,693.566502427357,200.323129474133,108.805981271309,3000,500,8
3499,44,3009.24312471536,2687.11104604381,108.805981271309,3000,500,8
3500,44,2709.97545384977,218.58074527456,108.805981271309,3000,500,8
3501,44,1824.53189633913,1631.90822823013,108.805981271309,3000,500,8
3502,44,2801.81932418716,2154.91163379068,108.805981271309,3000,500,8
3503,44,519.288151654986,158.925015149928,108.805981271309,3000,500,8
3504,44,2045.98840281524,2352.72835378898,108.805981271309,3000,500,8
3505,44,109.582101781167,925.126332120668,108.805981271309,3000,500,8
3506,44,2862.73151708547,483.823653579895,108.805981271309,3000,500,8
3507,44,2866.02235255138,1357.59805394766,108.805981271309,3000,500,8
