Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
1209,31,2528.34847708586,1387.87925515208,97.9778976134678,3000,500,8
1210,31,1723.29673474888,2950.69719223151,97.9778976134678,3000,500,8
1211,31,105.094256064249,2781.48572722378,97.9778976134678,3000,500,8
1212,31,142.991799495147,3123.58990757607,97.9778976134678,3000,500,8
1213,31,2740.85319673982,445.367671416596,97.9778976134678,3000,500,8
1214,31,34.1701022209165,2756.07753211188,97.9778976134678,3000,500,8
1215,31,1050.13635144592,2391.86110412826,97.9778976134678,3000,500,8
1216,31,855.387797575791,572.840500342357,97.9778976134678,3000,500,8
1217,31,1899.91038942396,1702.35761929092,97.9778976134678,3000,500,8
1218,31,2177.70576346189,761.398593679698,97.9778976134678,3000,500,8
1219,31,864.676733450342,870.960521371726,97.9778976134678,3000,500,8
1220,31,1951.9270451124,608.107352976665,97.9778976134678,3000,500,8
1221,31,1627.52297239324,600.594656881028,97.9778976134678,3000,500,8
1222,31,1910.14994991169,2131.92259136885,97.9778976134678,3000,500,8
1223,31,1418.60927543538,226.262779152295,97.9778976134678,3000,500,8
1224,31,1389.06810403588,2957.60062847345,97.9778976134678,3000,500,8
1225,31,1997.46613132193,976.460524933135,97.9778976134678,3000,500,8
1226,31,808.164575914891,727.856623009503,97.9778976134678,3000,500,8
1227,31,1325.30989330758,960.847345049436,97.9778976134678,3000,500,8
1228,31,2776.18937180728,726.325422425386,97.9778976134678,3000,500,8
1229,31,971.09259010438,1816.94769005497,97.9778976134678,3000,500,8
1230,31,1367.45832863332,1022.13106350521,97.9778976134678,3000,500,8
1231,31,1643.55280062345,2369.77699810471,97.9778976134678,3000,500,8
1232,31,361.007504430543,964.219758060078,97.9778976134678,3000,500,8
1233,31,822.954200016699,1667.87571740985,97.9778976134678,3000,500,8
1234,31,2557.59923384907,2255.47372850278,97.9778976134678,3000,500,8
1235,31,1507.03039738326,434.427589410946,97.9778976134678,3000,500,8
1236,31,1318.1528054615,2826.48961618327,97.9778976134678,3000,500,8
1237,31,1235.44839952183,2795.8261627888,97.9778976134678,3000,500,8
1238,31,1283.3273289114,447.612021803903,97.9778976134678,3000,500,8
1239,31,2019.89171964871,57.037202527383,97.9778976134678,3000,500,8
1240,31,2124.25443101568,2518.58610304888,97.9778976134678,3000,500,8
1241,32,612.367350215075,2409.88024001067,97.9778976134678,3000,500,8
1242,32,2810.36145798516,31.4560905466042,97.9778976134678,3000,500,8
1243,32,1560.5086987689,2534.58207331087,97.9778976134678,3000,500,8
1244,32,1489.48647074103,529.922595809448,97.9778976134678,3000,500,8
1245,32,694.598017997026,657.889651234703,97.9778976134678,3000,500,8
1246,32,954.127204739345,2059.08873912273,97.9778976134678,3000,500,8
1247,32,2765.29211086108,168.890740935932,97.9778976134678,3000,500,8
1248,32,774.012926690633,1215.84238961953,97.9778976134678,3000,500,8
1249,32,2252.08014750715,2319.28381076608,97.9778976134678,3000,500,8
1250,32,2609.52435313016,2484.28706601049,97.9778976134678,3000,500,8
1251,32,2310.4332220936,875.709881090368,97.9778976134678,3000,500,8
1252,32,1325.40677237112,2576.36657457415,97.9778976134678,3000,500,8
1253,32,512.852685717992,1226.7156783352,97.9778976134678,3000,500,8
1254,32,1722.70590125225,2227.06270112796,97.9778976134678,3000,500,8
1255,32,1826.57028153296,633.530425804409,97.9778976134678,3000,500,8
1256,32,395.022295731335,2201.63889803664,97.9778976134678,3000,500,8
1257,32,2938.53503391833,1665.02597966453,97.9778976134678,3000,500,8
1258,32,570.135487063487,2536.40842678894,97.9778976134678,3000,500,8
1259,32,1632.22346730566,1590.34359223307,97.9778976134678,3000,500,8
1260,32,1908.10950613382,2584.08090475031,97.9778976134678,3000,500,8
1261,32,3133.55276693944,2740.73666982361,97.9778976134678,3000,500,8
1262,32,2020.28979637996,88.8017067976314,97.9778976134678,3000,500,8
1263,32,2093.43215186666,612.764935450251,97.9778976134678,3000,500,8
1264,32,1845.02304416758,1299.89963297199,97.9778976134678,3000,500,8
1265,32,2580.98147499275,1559.33599849847,97.9778976134678,3000,500,8
1266,32,2440.25264052878,1054.33828890233,97.9778976134678,3000,500,8
1267,32,2396.8031600958,526.762431105613,97.9778976134678,3000,500,8
1268,32,2680.1007244963,2570.14353182529,97.9778976134678,3000,500,8
1269,32,2738.4108264085,1412.57205091551,97.9778976134678,3000,500,8
1270,32,2777.2257445445,2355.59011538529,97.9778976134678,3000,500,8
1271,32,1537.69254954322,1940.51075310487,97.9778976134678,3000,500,8
1272,32,3064.96233740233,1957.24590795392,97.9778976134678,3000,500,8
1273,32,313.632714761723,2543.74736797604,97.9778976134678,3000,500,8
1274,32,54.6754869072945,1641.78466557686,97.9778976134678,3000,500,8
1275,32,2373.28615470358,956.600519875372,97.9778976134678,3000,500,8
1276,32,2848.74173343475,2984.68526679617,97.9778976134678,3000,500,8
1277,32,791.626756148843,2438.92699531244,97.9778976134678,3000,500,8
1278,32,1695.76646031495,3032.57858573942,97.9778976134678,3000,500,8
1279,32,661.619235463299,628.658185365797,97.9778976134678,3000,500,8
1280,32,1992.53319971962,2246.65758825524,97.9778976134678,3000,500,8
1281,33,2576.03790903688,3112.13242354001,97.9778976134678,3000,500,8
1282,33,2848.06496662041,981.085317410225,97.9778976134678,3000,500,8
1283,33,692.991839549349,2964.58445646151,97.9778976134678,3000,500,8
1284,33,56.6905322727195,2673.68381258213,97.9778976134678,3000,500,8
1285,33,298.730154957875,2684.82495002139,97.9778976134678,3000,500,8
1286,33,1502.25516806989,2878.85933904472,97.9778976134678,3000,500,8
1287,33,530.203789771872,3131.97846816931,97.9778976134678,3000,500,8
1288,33,2192.68414327704,1908.67809972839,97.9778976134678,3000,500,8
1289,33,238.835995343263,1452.68000449542,97.9778976134678,3000,500,8
1290,33,907.291442165032,2124.35544330051,97.9778976134678,3000,500,8
1291,33,2375.28464358173,939.894583187591,97.9778976134678,3000,500,8
1292,33,1161.87499780475,2003.63312696121,97.9778976134678,3000,500,8
1293,33,1873.29756925536,1329.98413614544,97.9778976134678,3000,500,8
1294,33,1762.84764283851,3093.75617663912,97.9778976134678,3000,500,8
1295,33,1108.11265222971,629.694299066907,97.9778976134678,3000,500,8
1296,33,1699.6444749503,1323.87856647315,97.9778976134678,3000,500,8
1297,33,2201.47311904954,1678.75478804277,97.9778976134678,3000,500,8
1298,33,1629.653942856,2853.36509515164,97.9778976134678,3000,500,8
1299,33,674.199250300931,1717.62133817676,97.9778976134678,3000,500,8
1300,33,2302.13691731962,3108.05431535601,97.9778976134678,3000,500,8
1301,33,1819.54917469236,782.001445836917,97.9778976134678,3000,500,8
1302,33,257.986375730872,1571.24516447942,97.9778976134678,3000,500,8
1303,33,158.993288100068,787.861001305277,97.9778976134678,3000,500,8
1304,33,547.850952009233,3081.45037746785,97.9778976134678,3000,500,8
1305,33,155.500562406619,641.506176050119,97.9778976134678,3000,500,8
1306,33,2869.71008462891,1475.95069928152,97.9778976134678,3000,500,8
1307,33,2707.36501780177,3083.66708557114,97.9778976134678,3000,500,8
1308,33,1131.38758858525,1015.98601290704,97.9778976134678,3000,500,8
1309,33,1510.38300757389,1058.5252137497,97.9778976134678,3000,500,8
1310,33,536.117422210047,3124.13752400025,97.9778976134678,3000,500,8
1311,33,318.32115689219,1825.41668206661,97.9778976134678,3000,500,8
1312,33,1860.82948542952,2425.18211750971,97.9778976134678,3000,500,8
1313,33,1592.89394253181,1998.24581538682,97.9778976134678,3000,500,8
1314,33,1622.80238045821,425.042472671973,97.9778976134678,3000,500,8
1315,33,1987.32330293734,2394.98597009941,97.9778976134678,3000,500,8
1316,33,1812.28922685611,3143.19345747473,97.9778976134678,3000,500,8
1317,33,1752.99980484538,272.047679409243,97.9778976134678,3000,500,8
1318,33,1738.53171451963,2986.97119577081,97.9778976134678,3000,500,8
1319,33,2480.66620387085,2376.02131780941,97.9778976134678,3000,500,8
1320,33,1510.51423557326,1289.10140512164,97.9778976134678,3000,500,8
1321,34,1287.97589692962,1229.3296746856,97.9778976134678,3000,500,8
1322,34,2091.54315629484,1394.01547479717,97.9778976134678,3000,500,8
1323,34,362.718440036094,81.5158416834695,97.9778976134678,3000,500,8
1324,34,149.044385538178,1282.14064810395,97.9778976134678,3000,500,8
1325,34,2683.9944223642,1640.38952627101,97.9778976134678,3000,500,8
1326,34,2013.51947269215,2141.12607649656,97.9778976134678,3000,500,8
1327,34,1339.61598470208,2507.19190485489,97.9778976134678,3000,500,8
1328,34,386.645390583232,796.999524300524,97.9778976134678,3000,500,8
1329,34,1384.08156585458,769.908300435121,97.9778976134678,3000,500,8
1330,34,49.4985751284997,1073.24908983591,97.9778976134678,3000,500,8
1331,34,350.628594050529,2980.42356780657,97.9778976134678,3000,500,8
1332,34,81.6951856729702,1968.19478586814,97.9778976134678,3000,500,8
1333,34,2109.41242654566,2518.95121230417,97.9778976134678,3000,500,8
1334,34,1442.64165689125,2040.10540537784,97.9778976134678,3000,500,8
1335,34,1229.94118605439,1242.74119110173,97.9778976134678,3000,500,8
1336,34,1337.92889016968,3149.24540881742,97.9778976134678,3000,500,8
1337,34,2475.52111368819,1134.81237601658,97.9778976134678,3000,500,8
1338,34,677.876932628272,2410.73517327145,97.9778976134678,3000,500,8
1339,34,1229.08925692527,320.033268191581,97.9778976134678,3000,500,8
1340,34,1617.75887399207,1868.07088473074,97.9778976134678,3000,500,8
1341,34,1497.30204890473,37.8254267825145,97.9778976134678,3000,500,8
1342,34,1087.8019235495,685.751068347824,97.9778976134678,3000,500,8
1343,34,3118.20072487907,2066.37806081555,97.9778976134678,3000,500,8
1344,34,883.751552176944,1346.86374927651,97.9778976134678,3000,500,8
1345,34,1094.92246465061,3194.38764848777,97.9778976134678,3000,500,8
1346,34,553.030584167087,2666.79097293921,97.9778976134678,3000,500,8
1347,34,1850.39281988278,1943.20121109206,97.9778976134678,3000,500,8
1348,34,1967.09706767114,2231.13670397644,97.9778976134678,3000,500,8
1349,34,1934.35571500824,2812.30857659464,97.9778976134678,3000,500,8
1350,34,1922.27713707936,2640.21323988118,97.9778976134678,3000,500,8
1351,34,3025.16577505946,2254.22486966586,97.9778976134678,3000,500,8
1352,34,685.977203329232,1748.45857958248,97.9778976134678,3000,500,8
1353,34,1849.719284899,144.326488568914,97.9778976134678,3000,500,8
1354,34,2646.73387284497,2201.45482238238,97.9778976134678,3000,500,8
1355,34,296.974013922604,2413.28377468848,97.9778976134678,3000,500,8
1356,34,959.806919718369,1979.9419426102,97.9778976134678,3000,500,8
1357,34,485.59772169832,2204.95325941476,97.9778976134678,3000,500,8
1358,34,1623.26356432169,1271.9971083277,97.9778976134678,3000,500,8
1359,34,1526.81799209935,2264.82108232957,97.9778976134678,3000,500,8
1360,34,1465.60299619858,1346.57321148876,97.9778976134678,3000,500,8
1361,35,231.674881869892,2517.94518922374,97.9778976134678,3000,500,8
1362,35,764.936477316429,2987.70602548258,97.9778976134678,3000,500,8
1363,35,2005.89572771339,1270.22344511863,97.9778976134678,3000,500,8
1364,35,3199.48146269558,966.609731138537,97.9778976134678,3000,500,8
1365,35,980.732853955477,1977.35020381976,97.9778976134678,3000,500,8
1366,35,278.772052976755,2489.79820964695,97.9778976134678,3000,500,8
1367,35,2940.26165128266,801.564311274712,97.9778976134678,3000,500,8
1368,35,483.404498429336,2474.2846643808,97.9778976134678,3000,500,8
1369,35,184.926662920357,2868.75424111327,97.9778976134678,3000,500,8
1370,35,1788.51300876992,1443.3487736193,97.9778976134678,3000,500,8
1371,35,2609.1247293454,1867.5534944341,97.9778976134678,3000,500,8
1372,35,253.288313773914,2178.24013771006,97.9778976134678,3000,500,8
1373,35,3142.77979072252,1854.04466156878,97.9778976134678,3000,500,8
1374,35,1051.40357031712,2744.57051987942,97.9778976134678,3000,500,8
1375,35,2701.08533207926,2418.35300363354,97.9778976134678,3000,500,8
1376,35,1993.26159077087,2985.36529795783,97.9778976134678,3000,500,8
1377,35,2122.55655016896,2995.69125968383,97.9778976134678,3000,500,8
1378,35,2702.68525023946,2042.86912795424,97.9778976134678,3000,500,8
1379,35,3104.3568483291,3185.75532481039,97.9778976134678,3000,500,8
1380,35,1759.96117020655,580.73138444171,97.9778976134678,3000,500,8
1381,35,1068.74199383957,823.665970780815,97.9778976134678,3000,500,8
1382,35,2457.8825430206,918.981144781351,97.9778976134678,3000,500,8
1383,35,1671.15557295031,147.199874995164,97.9778976134678,3000,500,8
1384,35,2532.54885518804,1977.14403645177,97.9778976134678,3000,500,8
1385,35,1660.00351219724,1736.64722528517,97.9778976134678,3000,500,8
1386,35,799.793844914949,150.788936798687,97.9778976134678,3000,500,8
1387,35,459.240053053485,1572.58346822046,97.9778976134678,3000,500,8
1388,35,755.141263552264,69.9986727856839,97.9778976134678,3000,500,8
1389,35,1779.61385198149,1603.85569029188,97.9778976134678,3000,500,8
1390,35,2624.54095163656,1002.55718497462,97.9778976134678,3000,500,8
1391,35,1289.0655240787,2422.99172006705,97.9778976134678,3000,500,8
1392,35,887.106653177156,2969.03628703536,97.9778976134678,3000,500,8
1393,35,1538.06603855356,217.610502863928,97.9778976134678,3000,500,8
1394,35,111.835290991055,3144.59586433804,97.9778976134678,3000,500,8
1395,35,2317.07144173916,2101.49581468365,97.9778976134678,3000,500,8
1396,35,74.8651205782853,2545.91736733682,97.9778976134678,3000,500,8
1397,35,859.28435348126,2693.43117384765,97.9778976134678,3000,500,8
1398,35,408.318750990031,1427.64530175269,97.9778976134678,3000,500,8
1399,35,776.435553381842,142.050594730195,97.9778976134678,3000,500,8
1400,35,2732.78008435556,1145.45838585654,97.9778976134678,3000,500,8
1401,36,2143.50072218558,2407.93900210583,97.9778976134678,3000,500,8
1402,36,2524.65729899315,621.59985917769,97.9778976134678,3000,500,8
1403,36,1203.20239129077,2304.17207514956,97.9778976134678,3000,500,8
1404,36,0.552573916803212,1923.88485811754,97.9778976134678,3000,500,8
1405,36,1290.05365635123,711.866052744418,97.9778976134678,3000,500,8
1406,36,567.604996703749,3042.71512682188,97.9778976134678,3000,500,8
1407,36,1525.53523700715,713.668352483128,97.9778976134678,3000,500,8
1408,36,2210.239286034,1185.75846544113,97.9778976134678,3000,500,8
1409,36,225.322814314668,441.103760251503,97.9778976134678,3000,500,8
1410,36,673.066172749423,429.480591727146,97.9778976134678,3000,500,8
1411,36,2990.12683214743,2532.13014393264,97.9778976134678,3000,500,8
1412,36,1017.25986189823,1441.14377294164,97.9778976134678,3000,500,8
1413,36,2176.861161327,1249.64151389461,97.9778976134678,3000,500,8
1414,36,2251.82756530372,1285.46604466784,97.9778976134678,3000,500,8
1415,36,423.111519800184,1573.5491884777,97.9778976134678,3000,500,8
1416,36,2250.20876072882,2604.39511379241,97.9778976134678,3000,500,8
1417,36,1793.10414107463,91.8185756562206,97.9778976134678,3000,500,8
1418,36,2596.12643408943,1602.03400729638,97.9778976134678,3000,500,8
1419,36,1764.59816435515,568.462213489917,97.9778976134678,3000,500,8
1420,36,2339.94498200771,1771.72587599199,97.9778976134678,3000,500,8
1421,36,1929.97041396065,2779.89052735211,97.9778976134678,3000,500,8
1422,36,1633.30771266767,1657.89648104617,97.9778976134678,3000,500,8
1423,36,1371.46159750622,2610.96645116869,97.9778976134678,3000,500,8
1424,36,1838.79713497694,935.040917395674,97.9778976134678,3000,500,8
1425,36,3111.22938689982,173.687923698313,97.9778976134678,3000,500,8
1426,36,777.061360614658,2543.02296676254,97.9778976134678,3000,500,8
1427,36,1988.04004182516,2539.31900027211,97.9778976134678,3000,500,8
1428,36,1045.2399355212,1775.5146626636,97.9778976134678,3000,500,8
1429,36,2751.7647913741,57.7402625211644,97.9778976134678,3000,500,8
1430,36,1424.54812511728,3035.65058156557,97.9778976134678,3000,500,8
1431,36,748.322701716106,264.200884837187,97.9778976134678,3000,500,8
1432,36,1182.66627330561,1576.0740952481,97.9778976134678,3000,500,8
1433,36,3067.42715660309,2665.18627367373,97.9778976134678,3000,500,8
1434,36,1768.10888921805,1484.37760054879,97.9778976134678,3000,500,8
1435,36,690.325630382409,1226.8049060805,97.9778976134678,3000,500,8
1436,36,961.514667578813,611.538221639688,97.9778976134678,3000,500,8
1437,36,234.370827899826,102.377523442529,97.9778976134678,3000,500,8
1438,36,2541.02419046046,196.044140396553,97.9778976134678,3000,500,8
1439,36,3132.40956712137,1745.14478483863,97.9778976134678,3000,500,8
1440,36,1128.51639829029,1831.0892696357,97.9778976134678,3000,500,8
1441,37,3137.87196784611,574.338180275176,97.9778976134678,3000,500,8
1442,37,1344.70665029387,1758.26896110532,97.9778976134678,3000,500,8
1443,37,2882.92715419447,2858.88792828059,97.9778976134678,3000,500,8
1444,37,435.573679827785,1602.94862815057,97.9778976134678,3000,500,8
1445,37,818.779205674679,1435.50178237416,97.9778976134678,3000,500,8
1446,37,1797.09781098769,1774.7708675456,97.9778976134678,3000,500,8
1447,37,1508.23197602702,1796.59841078012,97.9778976134678,3000,500,8
1448,37,1450.41992954323,23.3419760788916,97.9778976134678,3000,500,8
1449,37,2358.74613533819,607.356498388741,97.9778976134678,3000,500,8
1450,37,345.901447776308,2486.57542318155,97.9778976134678,3000,500,8
1451,37,2913.65321299609,497.607642458272,97.9778976134678,3000,500,8
1452,37,47.5809761179288,665.378707578662,97.9778976134678,3000,500,8
1453,37,2110.56956940893,544.690809270204,97.9778976134678,3000,500,8
1454,37,1226.66423948056,1514.68344429726,97.9778976134678,3000,500,8
1455,37,287.985307938623,1762.20829542696,97.9778976134678,3000,500,8
1456,37,1559.8487910871,2471.50853594918,97.9778976134678,3000,500,8
1457,37,2815.79737437711,2769.8443983282,97.9778976134678,3000,500,8
1458,37,2063.16047666684,1135.95245529267,97.9778976134678,3000,500,8
1459,37,586.083151414736,623.777335344296,97.9778976134678,3000,500,8
1460,37,2702.31923752541,1132.75113397591,97.9778976134678,3000,500,8
1461,37,3174.79985642601,1663.46865059705,97.9778976134678,3000,500,8
1462,37,1170.60851764373,1743.01500186406,97.9778976134678,3000,500,8
1463,37,1850.03629693906,738.307377797675,97.9778976134678,3000,500,8
1464,37,486.926338459362,637.67516182155,97.9778976134678,3000,500,8
1465,37,497.105708881505,44.9672773145384,97.9778976134678,3000,500,8
1466,37,70.9564768214321,3112.94143065264,97.9778976134678,3000,500,8
1467,37,619.421928019157,3199.26681302977,97.9778976134678,3000,500,8
1468,37,3130.74252652384,708.114387548116,97.9778976134678,3000,500,8
1469,37,2328.29440663537,1784.05344361549,97.9778976134678,3000,500,8
1470,37,2724.74148344623,3083.24299213663,97.9778976134678,3000,500,8
1471,37,1191.78526925646,3057.69156816935,97.9778976134678,3000,500,8
1472,37,2815.24335804531,435.542312685983,97.9778976134678,3000,500,8
1473,37,1759.44951083711,907.616491717302,97.9778976134678,3000,500,8
1474,37,1552.83435017409,1049.87520995535,97.9778976134678,3000,500,8
1475,37,788.292358653849,97.3410564186299,97.9778976134678,3000,500,8
1476,37,1468.31698492352,2726.70139650917,97.9778976134678,3000,500,8
1477,37,2788.10683304109,193.815597678561,97.9778976134678,3000,500,8
1478,37,1861.04628641642,646.943713345571,97.9778976134678,3000,500,8
1479,37,2598.81650879731,266.04532313228,97.9778976134678,3000,500,8
1480,37,1359.64226929575,267.005394441331,97.9778976134678,3000,500,8
1481,38,1539.76831381179,388.461437065044,97.9778976134678,3000,500,8
1482,38,979.202177616662,2973.04935707457,97.9778976134678,3000,500,8
1483,38,3050.289470466,3012.46112290023,97.9778976134678,3000,500,8
1484,38,2468.87501510353,1123.3631061989,97.9778976134678,3000,500,8
1485,38,1846.54442431647,1490.53683066313,97.9778976134678,3000,500,8
1486,38,1288.75637380817,2058.26219216859,97.9778976134678,3000,500,8
1487,38,1548.27830434955,3041.46338051738,97.9778976134678,3000,500,8
1488,38,941.980370772819,936.332012785906,97.9778976134678,3000,500,8
1489,38,2108.50922404295,2691.53775132061,97.9778976134678,3000,500,8
1490,38,161.30645308755,385.472047641243,97.9778976134678,3000,500,8
1491,38,2421.94594586455,2115.43339461887,97.9778976134678,3000,500,8
1492,38,2664.22173385142,2865.00251800802,97.9778976134678,3000,500,8
1493,38,1341.02558422037,1949.62544096202,97.9778976134678,3000,500,8
1494,38,1909.35189200036,1643.14327921017,97.9778976134678,3000,500,8
1495,38,1664.86830991654,3060.87398961076,97.9778976134678,3000,500,8
1496,38,147.02851875412,2655.15693753782,97.9778976134678,3000,500,8
1497,38,160.929909329048,2738.1521930556,97.9778976134678,3000,500,8
1498,38,1830.7462674034,2960.57280598485,97.9778976134678,3000,500,8
1499,38,2151.21618105333,2120.75046898548,97.9778976134678,3000,500,8
1500,38,473.014304843847,1100.52866502472,97.9778976134678,3000,500,8
1501,38,1863.3509479392,245.95256937791,97.9778976134678,3000,500,8
1502,38,2816.09675643246,1320.80706068176,97.9778976134678,3000,500,8
1503,38,548.486140988581,2704.33717612222,97.9778976134678,3000,500,8
1504,38,1163.05396334777,535.008909542878,97.9778976134678,3000,500,8
1505,38,3144.41923622259,448.582435527987,97.9778976134678,3000,500,8
1506,38,1658.71348829488,2060.96984811229,97.9778976134678,3000,500,8
1507,38,3192.1499229443,1472.66525249729,97.9778976134678,3000,500,8
1508,38,396.78130758591,2563.90478516538,97.9778976134678,3000,500,8
1509,38,1702.79321053698,1350.27314066512,97.9778976134678,3000,500,8
1510,38,978.894172782373,1954.18298203121,97.9778976134678,3000,500,8
1511,38,984.396728909733,577.933834846056,97.9778976134678,3000,500,8
1512,38,1735.72084157717,2290.90681081747,97.9778976134678,3000,500,8
1513,38,2960.32692599848,845.114314155502,97.9778976134678,3000,500,8
1514,38,2188.4387060783,2700.87620208886,97.9778976134678,3000,500,8
1515,38,2899.84784058719,98.290326761208,97.9778976134678,3000,500,8
1516,38,127.346304731111,834.725262190933,97.9778976134678,3000,500,8
1517,38,406.73178865288,2368.43168885454,97.9778976134678,3000,500,8
1518,38,2687.28731306794,602.727305088189,97.9778976134678,3000,500,8
1519,38,1555.4551334792,2911.1344766128,97.9778976134678,3000,500,8
1520,38,1563.1491101732,1363.9706937928,97.9778976134678,3000,500,8
1521,39,2187.48807004805,1127.08818312896,97.9778976134678,3000,500,8
1522,39,745.213520357827,2684.3588241185,97.9778976134678,3000,500,8
1523,39,79.2603605360405,1218.16369302875,97.9778976134678,3000,500,8
1524,39,2699.02667067996,2231.46874948515,97.9778976134678,3000,500,8
1525,39,1639.91908257543,2263.44422063584,97.9778976134678,3000,500,8
1526,39,1064.61427664543,3081.04580059824,97.9778976134678,3000,500,8
1527,39,2279.19932223225,3006.63945858027,97.9778976134678,3000,500,8
1528,39,714.767275471923,2158.21982394893,97.9778976134678,3000,500,8
1529,39,267.591157068675,3094.98068431354,97.9778976134678,3000,500,8
1530,39,1809.93710868052,1894.06020833873,97.9778976134678,3000,500,8
1531,39,1526.15088906653,763.446011160292,97.9778976134678,3000,500,8
1532,39,457.039366641387,2570.98354013825,97.9778976134678,3000,500,8
1533,39,1078.28977608731,737.118047678686,97.9778976134678,3000,500,8
1534,39,250.700319590059,2235.1862404115,97.9778976134678,3000,500,8
1535,39,2376.08158838658,3183.63277850103,97.9778976134678,3000,500,8
1536,39,3025.32930240566,793.106265457403,97.9778976134678,3000,500,8
1537,39,943.193235619831,818.765273428859,97.9778976134678,3000,500,8
1538,39,1625.90882459452,428.477551059443,97.9778976134678,3000,500,8
1539,39,2283.71509179767,3033.63320125445,97.9778976134678,3000,500,8
1540,39,118.695345507985,2461.29927752054,97.9778976134678,3000,500,8
1541,39,2706.59029219669,240.872456871901,97.9778976134678,3000,500,8
1542,39,180.164555368033,1154.07505384865,97.9778976134678,3000,500,8
1543,39,248.469695644664,2898.91259207659,97.9778976134678,3000,500,8
1544,39,1711.40254955984,1448.29846179277,97.9778976134678,3000,500,8
1545,39,1252.30455656413,3149.61979598157,97.9778976134678,3000,500,8
1546,39,649.378435335271,2896.17805520381,97.9778976134678,3000,500,8
1547,39,2687.00800878913,445.977589766059,97.9778976134678,3000,500,8
1548,39,509.202051519155,2421.04176410707,97.9778976134678,3000,500,8
1549,39,2011.34423185694,1521.96736624677,97.9778976134678,3000,500,8
1550,39,2128.0188688642,2440.34878307452,97.9778976134678,3000,500,8
1551,39,886.588117092991,384.903307952539,97.9778976134678,3000,500,8
1552,39,2748.15698653331,3032.00872681066,97.9778976134678,3000,500,8
1553,39,1874.81881101012,661.522043013583,97.9778976134678,3000,500,8
1554,39,1257.5181221444,1821.11674565161,97.9778976134678,3000,500,8
1555,39,1954.8441796511,1874.0372422624,97.9778976134678,3000,500,8
1556,39,1512.81286653167,2161.98306952899,97.9778976134678,3000,500,8
1557,39,755.436396935483,2197.75806191779,97.9778976134678,3000,500,8
1558,39,449.797645997568,874.562856065166,97.9778976134678,3000,500,8
1559,39,1713.85833342239,2700.66302057394,97.9778976134678,3000,500,8
1560,39,1965.26814070713,2872.67548058614,97.9778976134678,3000,500,8
1561,40,1310.11793394776,3095.21112215401,97.9778976134678,3000,500,8
1562,40,201.721892652877,2796.97557413636,97.9778976134678,3000,500,8
1563,40,2275.10658369573,3188.31292492235,97.9778976134678,3000,500,8
1564,40,493.589215260515,2478.0445756049,97.9778976134678,3000,500,8
1565,40,1328.80702895014,1402.59437197061,97.9778976134678,3000,500,8
1566,40,177.140167488379,784.119136866964,97.9778976134678,3000,500,8
1567,40,3066.21189712465,951.552874961703,97.9778976134678,3000,500,8
1568,40,963.847809718035,1575.82640718539,97.9778976134678,3000,500,8
1569,40,1962.06090064144,1900.74957110864,97.9778976134678,3000,500,8
1570,40,2997.95021253143,1286.06576328984,97.9778976134678,3000,500,8
1571,40,2746.49777661766,618.433007026322,97.9778976134678,3000,500,8
1572,40,276.639927961351,1408.77273678431,97.9778976134678,3000,500,8
1573,40,2002.3949259069,1932.55669608133,97.9778976134678,3000,500,8
1574,40,204.329571966317,3118.3659987734,97.9778976134678,3000,500,8
1575,40,2141.20460119005,1933.05424289538,97.9778976134678,3000,500,8
1576,40,1178.9150336321,576.201686366499,97.9778976134678,3000,500,8
1577,40,1149.02885041673,943.570254061117,97.9778976134678,3000,500,8
1578,40,992.283352280951,1635.09489124128,97.9778976134678,3000,500,8
1579,40,2425.23746720222,1473.93459102373,97.9778976134678,3000,500,8
1580,40,1091.11744977987,2493.28132425602,97.9778976134678,3000,500,8
1581,40,932.251514733345,794.62067414607,97.9778976134678,3000,500,8
1582,40,1233.82927625758,2412.99376787947,97.9778976134678,3000,500,8
1583,40,414.450367689667,2088.05804215011,97.9778976134678,3000,500,8
1584,40,2875.2381346071,286.83544245151,97.9778976134678,3000,500,8
1585,40,774.276505520498,225.223762808999,97.9778976134678,3000,500,8
1586,40,1294.92393157055,1491.32617597601,97.9778976134678,3000,500,8
1587,40,3165.09363235199,1744.22019419535,97.9778976134678,3000,500,8
1588,40,600.720163368719,978.196659581175,97.9778976134678,3000,500,8
1589,40,740.525404648725,381.025178009062,97.9778976134678,3000,500,8
1590,40,1526.9144088697,387.770792119516,97.9778976134678,3000,500,8
1591,40,1273.44422461013,1334.9490018853,97.9778976134678,3000,500,8
1592,40,398.184004160005,3055.03086970387,97.9778976134678,3000,500,8
1593,40,106.40771664376,1531.43685380545,97.9778976134678,3000,500,8
1594,40,669.997202490675,2785.32778119337,97.9778976134678,3000,500,8
1595,40,296.817139015586,582.649518213567,97.9778976134678,3000,500,8
1596,40,2900.27553083147,1453.81518048493,97.9778976134678,3000,500,8
1597,40,63.4091105783252,1248.44133431182,97.9778976134678,3000,500,8
1598,40,1479.41523576956,2642.3751352001,97.9778976134678,3000,500,8
1599,40,1914.00379193644,2088.29033957305,97.9778976134678,3000,500,8
1600,40,2127.31012642671,2132.70933417978,97.9778976134678,3000,500,8
1601,41,1633.77852973075,8.12359665877835,97.9778976134678,3000,500,8
