Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
29501,365,2423.03760645045,332.906634034048,108.805981271309,3000,500,8
29502,365,1959.10021780094,56.3296982670913,108.805981271309,3000,500,8
29503,365,732.354007841212,742.0550221332,108.805981271309,3000,500,8
29504,365,2865.42684719384,1187.01847395441,108.805981271309,3000,500,8
29505,365,3019.30803536368,2081.19077529988,108.805981271309,3000,500,8
29506,365,1208.35229507442,1960.02777653618,108.805981271309,3000,500,8
29507,365,1040.77124059939,695.338874227189,108.805981271309,3000,500,8
29508,365,96.782003008472,2262.22510200868,108.805981271309,3000,500,8
29509,365,1753.75706218452,2596.27416495668,108.805981271309,3000,500,8
29510,365,719.985881253393,1229.28928388077,108.805981271309,3000,500,8
29511,365,2673.93875582188,2138.92974779312,108.805981271309,3000,500,8
29512,365,541.279485563062,3114.01213039602,108.805981271309,3000,500,8
29513,365,594.108338512072,1255.55637808114,108.805981271309,3000,500,8
29514,365,292.159896523029,189.434099078352,108.805981271309,3000,500,8
29515,365,1201.29428205745,216.442412903925,108.805981271309,3000,500,8
29516,365,173.843928299544,484.014251595369,108.805981271309,3000,500,8
29517,365,1269.91126818458,1379.28144498487,108.805981271309,3000,500,8
29518,365,750.04653203698,671.985296085486,108.805981271309,3000,500,8
29519,365,204.553333357488,673.894303675535,108.805981271309,3000,500,8
29520,365,2181.99166815618,377.178485688922,108.805981271309,3000,500,8
29521,365,1597.10871609797,1853.25653977281,108.805981271309,3000,500,8
29522,365,2168.4369024474,281.433242988602,108.805981271309,3000,500,8
29523,365,1687.7357642391,2572.39443843299,108.805981271309,3000,500,8
29524,365,564.896202508353,2928.63049596776,108.805981271309,3000,500,8
29525,365,2008.65160519966,1533.26843907764,108.805981271309,3000,500,8
29526,365,202.655292017299,2104.70221616938,108.805981271309,3000,500,8
29527,365,1633.92977318382,2597.53738539289,108.805981271309,3000,500,8
29528,365,1333.26516507192,1169.50259261415,108.805981271309,3000,500,8
29529,365,2157.29071947612,1953.16415817651,108.805981271309,3000,500,8
29530,365,1311.913804649,2379.00324637954,108.805981271309,3000,500,8
29531,365,1468.44169228502,2784.22835319723,108.805981271309,3000,500,8
29532,365,2288.33326070076,646.975509779704,108.805981271309,3000,500,8
29533,365,414.02492477202,1338.86490366471,108.805981271309,3000,500,8
29534,365,2864.16859727477,945.156925470088,108.805981271309,3000,500,8
29535,365,273.80209109349,1430.80838733746,108.805981271309,3000,500,8
29536,365,238.624111839489,2021.85808929304,108.805981271309,3000,500,8
29537,365,1000.52165984807,418.59473814635,108.805981271309,3000,500,8
29538,365,1630.93724884914,1536.20414664618,108.805981271309,3000,500,8
29539,365,715.108587847648,1421.7221178014,108.805981271309,3000,500,8
29540,365,1754.94256597267,3150.3728141967,108.805981271309,3000,500,8
29541,365,1189.47557503014,613.64052247979,108.805981271309,3000,500,8
29542,365,2159.25427172687,1366.70402620964,108.805981271309,3000,500,8
29543,365,1748.63068834885,3067.51244740409,108.805981271309,3000,500,8
29544,365,2074.15004705134,360.285672566367,108.805981271309,3000,500,8
29545,365,3001.26358957004,3129.6510524006,108.805981271309,3000,500,8
29546,365,1103.49417494797,1772.57749538756,108.805981271309,3000,500,8
29547,365,629.381316831524,3022.78071712268,108.805981271309,3000,500,8
29548,365,3087.30096592788,60.6351402726151,108.805981271309,3000,500,8
29549,365,239.810660798382,97.3389354767921,108.805981271309,3000,500,8
29550,365,3028.40646823416,956.829316026139,108.805981271309,3000,500,8
29551,365,1379.23588519715,897.822958764689,108.805981271309,3000,500,8
29552,365,1729.10649028156,2304.82528805704,108.805981271309,3000,500,8
29553,365,1896.65044596598,3094.97656275296,108.805981271309,3000,500,8
29554,365,2620.89359298641,832.424114216691,108.805981271309,3000,500,8
29555,365,2933.97987706464,1393.4374538287,108.805981271309,3000,500,8
29556,365,253.825488090514,1972.48466690416,108.805981271309,3000,500,8
29557,365,719.562935168347,865.488724677982,108.805981271309,3000,500,8
29558,365,1459.55739016987,2745.32930658469,108.805981271309,3000,500,8
29559,365,536.577738943961,741.319915609251,108.805981271309,3000,500,8
29560,365,1814.17220819385,1332.38634448941,108.805981271309,3000,500,8
29561,365,1865.31521927327,527.020317139204,108.805981271309,3000,500,8
29562,365,2949.87759497833,672.246784511022,108.805981271309,3000,500,8
29563,365,786.796835522401,2111.31409725356,108.805981271309,3000,500,8
29564,365,2022.85907247463,2834.93299628767,108.805981271309,3000,500,8
29565,365,23.5577411220124,314.813003379419,108.805981271309,3000,500,8
29566,366,2285.30170945322,2312.58592166755,108.805981271309,3000,500,8
29567,366,1762.95150722005,2020.42220177433,108.805981271309,3000,500,8
29568,366,1707.09807771183,2094.98117829316,108.805981271309,3000,500,8
29569,366,1615.40024368421,1792.86677356852,108.805981271309,3000,500,8
29570,366,971.254456920817,2635.34757271833,108.805981271309,3000,500,8
29571,366,258.61116234207,26.1048694798756,108.805981271309,3000,500,8
29572,366,404.326819626793,2031.52780561922,108.805981271309,3000,500,8
29573,366,2029.43040140269,545.124968956356,108.805981271309,3000,500,8
29574,366,1048.13740520845,105.517433020997,108.805981271309,3000,500,8
29575,366,111.655978195013,2305.50244869658,108.805981271309,3000,500,8
29576,366,1754.93625297788,2946.82849569288,108.805981271309,3000,500,8
29577,366,1762.36994275163,704.471402065203,108.805981271309,3000,500,8
29578,366,83.5610601270918,843.539336258463,108.805981271309,3000,500,8
29579,366,3008.86112106352,2712.56888004894,108.805981271309,3000,500,8
29580,366,618.157564769288,584.128021657303,108.805981271309,3000,500,8
29581,366,1430.03420721171,2881.85868741775,108.805981271309,3000,500,8
29582,366,242.058804034417,1980.75488793859,108.805981271309,3000,500,8
29583,366,1598.78712257095,236.760018750505,108.805981271309,3000,500,8
29584,366,2040.56606225613,632.736564721913,108.805981271309,3000,500,8
29585,366,1644.322911127,801.326920510534,108.805981271309,3000,500,8
29586,366,1956.12176973918,3129.0267521962,108.805981271309,3000,500,8
29587,366,650.22578627102,2305.68460582281,108.805981271309,3000,500,8
29588,366,1541.14102642144,937.477193796107,108.805981271309,3000,500,8
29589,366,721.861897799449,946.562315433422,108.805981271309,3000,500,8
29590,366,704.655944787181,881.244149088636,108.805981271309,3000,500,8
29591,366,1296.35080513613,2561.04556080334,108.805981271309,3000,500,8
29592,366,1125.71013350591,1835.24874609945,108.805981271309,3000,500,8
29593,366,758.870432255868,406.474227371444,108.805981271309,3000,500,8
29594,366,2847.05301881717,1981.91911907767,108.805981271309,3000,500,8
29595,366,3078.45473399928,58.0407948232374,108.805981271309,3000,500,8
29596,366,3153.81225647882,1023.69602507182,108.805981271309,3000,500,8
29597,366,1606.50766303943,91.1578076275571,108.805981271309,3000,500,8
29598,366,20.6704364978112,981.3474624058,108.805981271309,3000,500,8
29599,366,118.824605088093,1737.0903022444,108.805981271309,3000,500,8
29600,366,892.132469899559,277.865475273988,108.805981271309,3000,500,8
29601,366,1853.46728153042,189.054269152133,108.805981271309,3000,500,8
29602,366,241.0975611545,1040.75883002766,108.805981271309,3000,500,8
29603,366,800.385961597541,370.485439145787,108.805981271309,3000,500,8
29604,366,563.78015366241,2644.02445738971,108.805981271309,3000,500,8
29605,366,2408.34075202998,1027.32964483935,108.805981271309,3000,500,8
29606,366,1170.58668582674,50.9655939904601,108.805981271309,3000,500,8
29607,366,16.3203171443026,2236.3049748692,108.805981271309,3000,500,8
29608,366,1620.66387518946,2822.17147757921,108.805981271309,3000,500,8
29609,366,870.632476294039,2557.93571106206,108.805981271309,3000,500,8
29610,366,1967.80714077647,118.511269546065,108.805981271309,3000,500,8
29611,366,561.164640641277,2221.5699972671,108.805981271309,3000,500,8
29612,366,1829.27571482954,1619.35212681005,108.805981271309,3000,500,8
29613,366,2708.60927655254,819.687805988956,108.805981271309,3000,500,8
29614,366,2552.55384656652,1024.7472799336,108.805981271309,3000,500,8
29615,366,784.474173999023,2976.83218351266,108.805981271309,3000,500,8
29616,366,2765.94530904093,588.518894248934,108.805981271309,3000,500,8
29617,366,902.723862672863,1260.30093555333,108.805981271309,3000,500,8
29618,366,227.387251175962,319.341643883676,108.805981271309,3000,500,8
29619,366,863.286232827962,1362.19841410163,108.805981271309,3000,500,8
29620,366,1599.89094096989,339.567157934593,108.805981271309,3000,500,8
29621,366,1166.32943364763,2898.45967590017,108.805981271309,3000,500,8
29622,366,1435.21021765656,1323.86618601071,108.805981271309,3000,500,8
29623,366,749.490480110756,1132.9694068567,108.805981271309,3000,500,8
29624,366,176.29648300759,935.685412254168,108.805981271309,3000,500,8
29625,366,3077.71189583398,2516.02215632437,108.805981271309,3000,500,8
29626,366,289.023127483436,912.186379116593,108.805981271309,3000,500,8
29627,366,2682.52829547356,905.929732557837,108.805981271309,3000,500,8
29628,366,1406.67084811499,98.8864863046931,108.805981271309,3000,500,8
29629,366,1692.37517396971,2707.65719350562,108.805981271309,3000,500,8
29630,366,378.818278156165,649.17046008637,108.805981271309,3000,500,8
29631,366,2729.59123001389,1624.50156589661,108.805981271309,3000,500,8
29632,366,3195.43706150287,160.901363537249,108.805981271309,3000,500,8
29633,366,2475.97623258248,37.4345971320803,108.805981271309,3000,500,8
29634,366,1952.88325099745,1388.66644647359,108.805981271309,3000,500,8
29635,366,2947.4841392568,162.990882608178,108.805981271309,3000,500,8
29636,366,1289.51215941727,2455.73311211767,108.805981271309,3000,500,8
29637,366,331.626428685076,2157.90546985897,108.805981271309,3000,500,8
29638,366,2896.80853626951,493.914627532,108.805981271309,3000,500,8
29639,366,1940.06581512906,2981.53746764309,108.805981271309,3000,500,8
29640,366,1053.74164500136,678.46638259335,108.805981271309,3000,500,8
29641,366,2174.60522224583,1414.66853548621,108.805981271309,3000,500,8
29642,366,561.326337916899,1650.3831370698,108.805981271309,3000,500,8
29643,366,1462.63885296301,1871.46762247746,108.805981271309,3000,500,8
29644,366,310.449556116978,2185.13528788663,108.805981271309,3000,500,8
29645,366,272.165631880023,97.0962430899657,108.805981271309,3000,500,8
29646,366,2445.2979381898,2215.27801485132,108.805981271309,3000,500,8
29647,367,2532.64953729042,1879.55922032021,108.805981271309,3000,500,8
29648,367,2395.26007240646,1083.18857402003,108.805981271309,3000,500,8
29649,367,2644.96574701047,2386.47134726417,108.805981271309,3000,500,8
29650,367,2773.24435011243,297.666563838488,108.805981271309,3000,500,8
29651,367,1483.45834586548,2771.86533833141,108.805981271309,3000,500,8
29652,367,599.358764749874,1714.48545518053,108.805981271309,3000,500,8
29653,367,974.158534937542,108.05281614776,108.805981271309,3000,500,8
29654,367,638.16903575782,2334.76750691674,108.805981271309,3000,500,8
29655,367,2555.04078128334,1983.41044161842,108.805981271309,3000,500,8
29656,367,2450.53127068474,2781.76113218516,108.805981271309,3000,500,8
29657,367,2119.26494188632,569.909804757939,108.805981271309,3000,500,8
29658,367,30.6780074478926,135.751503260273,108.805981271309,3000,500,8
29659,367,2240.56468586089,838.566279347168,108.805981271309,3000,500,8
29660,367,140.265351056924,201.693037684745,108.805981271309,3000,500,8
29661,367,1486.15546910115,1342.80669341927,108.805981271309,3000,500,8
29662,367,3177.617087342,2895.85568706524,108.805981271309,3000,500,8
29663,367,24.8899617614057,2098.93762728767,108.805981271309,3000,500,8
29664,367,2986.23520211684,1786.43823083657,108.805981271309,3000,500,8
29665,367,1105.06603425815,280.398074767354,108.805981271309,3000,500,8
29666,367,1657.67475036551,2473.28274356089,108.805981271309,3000,500,8
29667,367,2455.7083436818,935.329295927184,108.805981271309,3000,500,8
29668,367,886.146674855855,2581.05180836311,108.805981271309,3000,500,8
29669,367,1728.04743143616,2007.44101423435,108.805981271309,3000,500,8
29670,367,1055.33332979549,1951.89665890941,108.805981271309,3000,500,8
29671,367,336.973744685761,2150.61368805715,108.805981271309,3000,500,8
29672,367,2733.78216845724,570.510115793429,108.805981271309,3000,500,8
29673,367,1946.46968635041,1494.14449696502,108.805981271309,3000,500,8
29674,367,1815.36019540751,1242.70794430816,108.805981271309,3000,500,8
29675,367,354.407037109271,1964.91161874365,108.805981271309,3000,500,8
29676,367,1648.09862269645,275.739877312312,108.805981271309,3000,500,8
29677,367,1657.20439244326,2307.44978602088,108.805981271309,3000,500,8
29678,367,1202.12615380344,818.298942512761,108.805981271309,3000,500,8
29679,367,243.636009530541,2936.83114042208,108.805981271309,3000,500,8
29680,367,2915.38262066985,2680.14110753646,108.805981271309,3000,500,8
29681,367,446.325276808942,2280.53443432333,108.805981271309,3000,500,8
29682,367,2707.49220407747,1855.96541487589,108.805981271309,3000,500,8
29683,367,2688.88613679512,2548.26248870455,108.805981271309,3000,500,8
29684,367,1525.115283158,1628.98994544805,108.805981271309,3000,500,8
29685,367,2103.97052931643,483.084648824413,108.805981271309,3000,500,8
29686,367,3107.19817552596,2113.92637921227,108.805981271309,3000,500,8
29687,367,395.983036380983,1616.80469727209,108.805981271309,3000,500,8
29688,367,2651.0522379973,2196.3088839169,108.805981271309,3000,500,8
29689,367,2891.46658351655,846.088183154329,108.805981271309,3000,500,8
29690,367,3185.11930485903,2557.49385033841,108.805981271309,3000,500,8
29691,367,759.50786536919,1954.69861780897,108.805981271309,3000,500,8
29692,367,15.1447574614402,1926.27799708962,108.805981271309,3000,500,8
29693,367,2510.72401168307,920.829643851465,108.805981271309,3000,500,8
29694,367,1595.77608953775,2594.2386082779,108.805981271309,3000,500,8
29695,367,2644.71831995,1019.84147506529,108.805981271309,3000,500,8
29696,367,2467.38289051996,2655.96386938486,108.805981271309,3000,500,8
29697,367,1319.50241810884,882.698907339037,108.805981271309,3000,500,8
29698,367,2014.14216546151,1376.07416070686,108.805981271309,3000,500,8
29699,367,1377.34057104942,2916.93304666547,108.805981271309,3000,500,8
29700,367,1822.17920764723,772.434308940749,108.805981271309,3000,500,8
29701,367,3145.57102357059,1891.0206615865,108.805981271309,3000,500,8
29702,367,1185.55052610052,2240.16506349027,108.805981271309,3000,500,8
29703,367,3094.64522266306,2803.94087872797,108.805981271309,3000,500,8
29704,367,2044.74802472582,166.510454239748,108.805981271309,3000,500,8
29705,367,2854.46835339963,2672.23792046708,108.805981271309,3000,500,8
29706,367,651.990413075732,1267.31384499239,108.805981271309,3000,500,8
29707,367,1366.56040935518,3097.73336593129,108.805981271309,3000,500,8
29708,367,2182.67732939158,208.867107901072,108.805981271309,3000,500,8
29709,367,490.422059635526,1663.5766260257,108.805981271309,3000,500,8
29710,367,513.896827838523,1116.50245195713,108.805981271309,3000,500,8
29711,367,917.694268024666,2943.93837952924,108.805981271309,3000,500,8
29712,367,432.321331127416,1262.09703008709,108.805981271309,3000,500,8
29713,367,2566.09927182039,2044.14094667482,108.805981271309,3000,500,8
29714,367,2516.3229904982,2633.82787737944,108.805981271309,3000,500,8
29715,367,1408.78249031587,3031.90284038852,108.805981271309,3000,500,8
29716,367,929.351874120825,196.025006687209,108.805981271309,3000,500,8
29717,367,1070.25686638271,692.847669516942,108.805981271309,3000,500,8
29718,367,2211.97195802039,1690.68486034562,108.805981271309,3000,500,8
29719,367,999.523637966049,1959.47013067035,108.805981271309,3000,500,8
29720,367,674.626583644065,2666.95261724596,108.805981271309,3000,500,8
29721,367,1836.62226983705,462.96541427071,108.805981271309,3000,500,8
29722,367,524.031998124625,1255.35323223904,108.805981271309,3000,500,8
29723,367,2447.64659153568,2015.15818037116,108.805981271309,3000,500,8
29724,367,1573.64216771533,882.46080333634,108.805981271309,3000,500,8
29725,367,1186.71364410479,2448.44360429408,108.805981271309,3000,500,8
29726,367,1296.71229986379,1959.66520739697,108.805981271309,3000,500,8
29727,367,2125.10228674296,3049.03847573311,108.805981271309,3000,500,8
29728,368,1809.20059948028,1288.11394650943,108.805981271309,3000,500,8
29729,368,571.698783975909,1337.02088031755,108.805981271309,3000,500,8
29730,368,2702.38002462967,3129.18023946765,108.805981271309,3000,500,8
29731,368,2709.8029776806,2301.31960880746,108.805981271309,3000,500,8
29732,368,2720.42837590549,336.185151988161,108.805981271309,3000,500,8
29733,368,2235.15378627499,2428.84579201299,108.805981271309,3000,500,8
29734,368,2458.04451364983,782.713859061782,108.805981271309,3000,500,8
29735,368,88.2763913580476,1455.55022673609,108.805981271309,3000,500,8
29736,368,1309.5875414729,288.338085415143,108.805981271309,3000,500,8
29737,368,1989.37664287402,3011.18960658846,108.805981271309,3000,500,8
29738,368,299.932834626977,1827.33667838871,108.805981271309,3000,500,8
29739,368,97.983475851164,1707.12956740271,108.805981271309,3000,500,8
29740,368,1637.31309158563,2445.85434779427,108.805981271309,3000,500,8
29741,368,838.673715522385,525.901496876962,108.805981271309,3000,500,8
29742,368,964.669094096184,391.275464492423,108.805981271309,3000,500,8
29743,368,1191.29255633077,902.412085018534,108.805981271309,3000,500,8
29744,368,2611.07356855865,658.260872548007,108.805981271309,3000,500,8
29745,368,1797.76285358158,1928.47257966428,108.805981271309,3000,500,8
29746,368,3046.12088779929,208.389173237234,108.805981271309,3000,500,8
29747,368,1630.39985557352,2823.5970123951,108.805981271309,3000,500,8
29748,368,2242.81003833085,1903.09357544872,108.805981271309,3000,500,8
29749,368,1831.7825377856,118.797316557472,108.805981271309,3000,500,8
29750,368,861.447177102934,2514.17492994072,108.805981271309,3000,500,8
29751,368,2030.6093145855,678.232696608339,108.805981271309,3000,500,8
29752,368,1202.63683240502,866.743555603479,108.805981271309,3000,500,8
29753,368,3006.3459731106,172.059581908991,108.805981271309,3000,500,8
29754,368,1833.43571667936,2642.7637227615,108.805981271309,3000,500,8
29755,368,1609.40823381757,2747.68869406402,108.805981271309,3000,500,8
29756,368,3059.95138393179,2301.075272653,108.805981271309,3000,500,8
29757,368,1050.05137237865,3114.52118978036,108.805981271309,3000,500,8
29758,368,551.015377824575,1027.94091859054,108.805981271309,3000,500,8
29759,368,1061.3291678231,169.660549681186,108.805981271309,3000,500,8
29760,368,784.088477367137,888.771665162754,108.805981271309,3000,500,8
29761,368,2659.35791126117,2460.85417671064,108.805981271309,3000,500,8
29762,368,1530.13432384449,48.2825918272841,108.805981271309,3000,500,8
29763,368,1045.60082462968,2894.7610921603,108.805981271309,3000,500,8
29764,368,899.398480906931,1236.78115890001,108.805981271309,3000,500,8
29765,368,3158.97730329339,2986.13374765943,108.805981271309,3000,500,8
29766,368,403.760402421468,1389.74385651869,108.805981271309,3000,500,8
29767,368,43.6047608858278,354.400615474785,108.805981271309,3000,500,8
29768,368,84.5515644894935,154.178756378249,108.805981271309,3000,500,8
29769,368,2921.39029606868,1705.41273226748,108.805981271309,3000,500,8
29770,368,643.863837326501,2303.60144829635,108.805981271309,3000,500,8
29771,368,2260.34397966928,1515.97734780185,108.805981271309,3000,500,8
29772,368,989.633305438352,3194.36822679113,108.805981271309,3000,500,8
29773,368,1784.29395015722,726.955474375687,108.805981271309,3000,500,8
29774,368,1496.19968845494,914.891217410508,108.805981271309,3000,500,8
29775,368,2018.8248053221,1358.94509651455,108.805981271309,3000,500,8
29776,368,1880.18817630905,2825.6273171335,108.805981271309,3000,500,8
29777,368,3020.35544730097,2165.72947148617,108.805981271309,3000,500,8
29778,368,1551.68673018601,1177.8965506087,108.805981271309,3000,500,8
29779,368,2805.38560209571,764.745138957114,108.805981271309,3000,500,8
29780,368,989.815143577118,1532.67293518834,108.805981271309,3000,500,8
29781,368,685.864318558396,792.293160197915,108.805981271309,3000,500,8
29782,368,499.493603595668,889.517753202905,108.805981271309,3000,500,8
29783,368,1993.38089048256,2646.88910548645,108.805981271309,3000,500,8
29784,368,408.529335463086,2814.71603171901,108.805981271309,3000,500,8
29785,368,500.032034910384,1270.08177142596,108.805981271309,3000,500,8
29786,368,3052.57100397227,251.97258232967,108.805981271309,3000,500,8
29787,368,3094.60570506911,1449.901353533,108.805981271309,3000,500,8
29788,368,1262.63075713269,1332.02437490722,108.805981271309,3000,500,8
29789,368,841.751744437075,1776.12376591332,108.805981271309,3000,500,8
29790,368,2314.93762820659,2387.6470443294,108.805981271309,3000,500,8
29791,368,1223.42771818897,1420.47868313611,108.805981271309,3000,500,8
29792,368,467.471973232617,94.9556064943827,108.805981271309,3000,500,8
29793,368,2482.18616131215,1628.55543032073,108.805981271309,3000,500,8
29794,368,3180.50273853919,1338.66558229596,108.805981271309,3000,500,8
29795,368,2165.27540346635,1661.54878368116,108.805981271309,3000,500,8
29796,368,2612.55993027238,1551.23730184751,108.805981271309,3000,500,8
29797,368,1284.03074718673,613.272026806818,108.805981271309,3000,500,8
29798,368,650.119807993178,1337.92734933013,108.805981271309,3000,500,8
29799,368,597.765630645906,1198.42402373839,108.805981271309,3000,500,8
29800,368,2840.01956097099,1392.56103034963,108.805981271309,3000,500,8
29801,368,1101.01794748559,1294.34569311396,108.805981271309,3000,500,8
29802,368,1507.9833936346,2017.51192161612,108.805981271309,3000,500,8
29803,368,857.856521749693,1401.00424501948,108.805981271309,3000,500,8
29804,368,1172.73579567619,173.381768975185,108.805981271309,3000,500,8
29805,368,1773.6681826623,47.2662238812806,108.805981271309,3000,500,8
29806,368,3158.04538274638,2725.11083342993,108.805981271309,3000,500,8
29807,368,2751.72140954704,2535.52548106596,108.805981271309,3000,500,8
29808,368,605.066550378405,2837.81712658765,108.805981271309,3000,500,8
29809,369,2360.13374880579,1990.28922220758,108.805981271309,3000,500,8
29810,369,951.847430729939,1448.32964452829,108.805981271309,3000,500,8
29811,369,1612.39424046314,764.180263836776,108.805981271309,3000,500,8
29812,369,739.902998019972,900.999635868483,108.805981271309,3000,500,8
29813,369,247.160822801956,214.89439814732,108.805981271309,3000,500,8
29814,369,1643.40145875822,2231.57177434717,108.805981271309,3000,500,8
29815,369,2084.57982515058,567.793663091527,108.805981271309,3000,500,8
29816,369,1663.91635398716,2753.25531449807,108.805981271309,3000,500,8
29817,369,2409.94139600792,3192.19771670873,108.805981271309,3000,500,8
29818,369,1338.9246949402,3107.3582438835,108.805981271309,3000,500,8
29819,369,2220.7474749295,1274.22487146231,108.805981271309,3000,500,8
29820,369,1759.96708641255,2250.20091194265,108.805981271309,3000,500,8
29821,369,2593.02294839084,2915.12639546699,108.805981271309,3000,500,8
29822,369,1728.08987895117,929.845289649169,108.805981271309,3000,500,8
29823,369,2166.94500038164,1180.48028733153,108.805981271309,3000,500,8
29824,369,3101.25436333252,1605.5446766537,108.805981271309,3000,500,8
29825,369,728.648384281853,2173.83550702916,108.805981271309,3000,500,8
29826,369,1356.60932823933,1669.37673230335,108.805981271309,3000,500,8
29827,369,1820.03327750218,2665.19476871358,108.805981271309,3000,500,8
29828,369,1505.80261757962,2419.23970328842,108.805981271309,3000,500,8
29829,369,2414.4717253651,1513.2357912717,108.805981271309,3000,500,8
29830,369,731.175308336746,293.756985741473,108.805981271309,3000,500,8
29831,369,2616.00376921159,2404.29449913406,108.805981271309,3000,500,8
29832,369,2589.0510840378,1466.79812957055,108.805981271309,3000,500,8
29833,369,242.577463162791,1669.0619426122,108.805981271309,3000,500,8
29834,369,2648.43945535025,1318.95144888767,108.805981271309,3000,500,8
29835,369,1238.26629027061,1946.00094620209,108.805981271309,3000,500,8
29836,369,976.189469260871,1206.87986787337,108.805981271309,3000,500,8
29837,369,1318.93388970551,2774.79218967986,108.805981271309,3000,500,8
29838,369,2546.86522750653,3022.05892241179,108.805981271309,3000,500,8
29839,369,2862.3366264521,2910.79196873369,108.805981271309,3000,500,8
29840,369,2561.48993736977,445.106885619837,108.805981271309,3000,500,8
29841,369,1610.0197924968,148.386164678821,108.805981271309,3000,500,8
29842,369,735.625079871489,1912.14964886166,108.805981271309,3000,500,8
29843,369,1645.00294442409,2281.57313022144,108.805981271309,3000,500,8
29844,369,513.965273708994,1618.15158923125,108.805981271309,3000,500,8
29845,369,3190.24186416566,3060.35155715725,108.805981271309,3000,500,8
29846,369,2873.15845819827,2050.8218804384,108.805981271309,3000,500,8
29847,369,1194.34463016665,1656.91914199581,108.805981271309,3000,500,8
29848,369,2460.30465408852,791.969612885957,108.805981271309,3000,500,8
29849,369,3065.39172559715,1735.35785623693,108.805981271309,3000,500,8
29850,369,1123.28906309853,302.340803306421,108.805981271309,3000,500,8
29851,369,2816.11180422832,628.539346856854,108.805981271309,3000,500,8
29852,369,1042.06842619858,1677.55039683501,108.805981271309,3000,500,8
29853,369,1582.94348663752,2716.06325134086,108.805981271309,3000,500,8
29854,369,1280.82177770198,981.622404521272,108.805981271309,3000,500,8
29855,369,2824.62949636749,1890.59959008227,108.805981271309,3000,500,8
29856,369,3114.21925288094,101.215585684555,108.805981271309,3000,500,8
29857,369,1430.97522598858,1035.57648067047,108.805981271309,3000,500,8
29858,369,408.616161809346,2546.73278376112,108.805981271309,3000,500,8
29859,369,225.934165255869,2902.72716390597,108.805981271309,3000,500,8
29860,369,1938.30807917358,180.784883362876,108.805981271309,3000,500,8
29861,369,2506.49543802288,2865.27521534003,108.805981271309,3000,500,8
29862,369,205.034349202086,2052.70235883582,108.805981271309,3000,500,8
29863,369,1563.27614823357,652.899332619583,108.805981271309,3000,500,8
29864,369,1638.38082317097,21.2595792863937,108.805981271309,3000,500,8
29865,369,1927.5887727426,2689.28485963684,108.805981271309,3000,500,8
29866,369,2800.91369863463,2997.38300244831,108.805981271309,3000,500,8
29867,369,470.404567339513,59.5558071441115,108.805981271309,3000,500,8
29868,369,385.137233630262,40.19214248815,108.805981271309,3000,500,8
29869,369,1661.75939244204,242.185275552699,108.805981271309,3000,500,8
29870,369,1921.04295070553,1751.41906407071,108.805981271309,3000,500,8
29871,369,2932.93488525165,232.052333797273,108.805981271309,3000,500,8
29872,369,535.762782717736,2659.83435990748,108.805981271309,3000,500,8
29873,369,739.057298152354,1355.15060303845,108.805981271309,3000,500,8
29874,369,1628.28464908291,2247.56383203107,108.805981271309,3000,500,8
29875,369,2151.56418489698,2151.81080104305,108.805981271309,3000,500,8
29876,369,1085.52771823825,1727.92089486066,108.805981271309,3000,500,8
29877,369,3188.36891274057,2191.71786021667,108.805981271309,3000,500,8
29878,369,960.263605684156,3147.03660720901,108.805981271309,3000,500,8
29879,369,2519.22582736789,2965.00559226912,108.805981271309,3000,500,8
29880,369,855.726794835205,1788.25093532578,108.805981271309,3000,500,8
29881,369,3106.32920045091,879.699402208384,108.805981271309,3000,500,8
29882,369,1193.64561987352,2556.54547279232,108.805981271309,3000,500,8
29883,369,2871.64599045283,3025.17252403709,108.805981271309,3000,500,8
29884,369,682.799281225837,3164.1396057057,108.805981271309,3000,500,8
29885,369,2373.22392557464,116.276848211286,108.805981271309,3000,500,8
29886,369,650.395847907413,1879.55710188501,108.805981271309,3000,500,8
29887,369,1419.01960634989,2573.32606040939,108.805981271309,3000,500,8
29888,369,466.950938228678,1446.24599531361,108.805981271309,3000,500,8
29889,369,802.53291964296,1416.59130141814,108.805981271309,3000,500,8
29890,370,949.591360436376,2526.96014906719,108.805981271309,3000,500,8
29891,370,2920.47894290631,1916.20427679473,108.805981271309,3000,500,8
29892,370,2150.04762779696,704.406662662385,108.805981271309,3000,500,8
29893,370,745.914704424819,3155.60903759266,108.805981271309,3000,500,8
29894,370,2483.74896026845,280.706687489032,108.805981271309,3000,500,8
29895,370,2618.87065380989,227.21082658216,108.805981271309,3000,500,8
29896,370,2462.63765927486,1202.16159872497,108.805981271309,3000,500,8
29897,370,525.42540485629,1566.83040865902,108.805981271309,3000,500,8
29898,370,2156.70433192754,2796.00043448214,108.805981271309,3000,500,8
29899,370,1230.71461594354,302.784207518501,108.805981271309,3000,500,8
29900,370,3013.91861092746,2577.0609973716,108.805981271309,3000,500,8
29901,370,684.290854345683,1998.53567720372,108.805981271309,3000,500,8
29902,370,1049.9766821519,655.629300826299,108.805981271309,3000,500,8
29903,370,2900.87535830988,2000.42214686966,108.805981271309,3000,500,8
29904,370,1311.68251904354,2139.64936716004,108.805981271309,3000,500,8
29905,370,816.04444373938,2307.26915620516,108.805981271309,3000,500,8
