Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
33365,412,2147.57846992338,3043.33472171553,97.9778976134678,3000,500,8
33366,412,2172.1750183362,355.210332268356,97.9778976134678,3000,500,8
33367,412,416.722010622718,1843.54108586318,97.9778976134678,3000,500,8
33368,412,1821.56782965741,2362.35861914327,97.9778976134678,3000,500,8
33369,412,2166.45296569452,873.49952977837,97.9778976134678,3000,500,8
33370,412,2718.97881938769,2444.06439220834,97.9778976134678,3000,500,8
33371,412,373.931863783042,2280.97722461721,97.9778976134678,3000,500,8
33372,412,648.513895385653,2738.31130410831,97.9778976134678,3000,500,8
33373,413,456.116832617842,2895.73966435667,97.9778976134678,3000,500,8
33374,413,2589.80398210953,1727.81642340355,97.9778976134678,3000,500,8
33375,413,667.369961745694,643.468617566442,97.9778976134678,3000,500,8
33376,413,695.597496482256,266.980054862808,97.9778976134678,3000,500,8
33377,413,2846.60681256485,2432.28921402809,97.9778976134678,3000,500,8
33378,413,1943.54278506647,2334.13734821312,97.9778976134678,3000,500,8
33379,413,3124.57096218887,744.21204600917,97.9778976134678,3000,500,8
33380,413,325.140880877723,1576.69405514183,97.9778976134678,3000,500,8
33381,413,684.35352301939,1547.52986438387,97.9778976134678,3000,500,8
33382,413,1956.61139237618,2868.20604428314,97.9778976134678,3000,500,8
33383,413,1837.96119406219,2249.45312729409,97.9778976134678,3000,500,8
33384,413,1192.92611330716,2733.99823644302,97.9778976134678,3000,500,8
33385,413,588.335247621598,2101.56253692319,97.9778976134678,3000,500,8
33386,413,3143.53233944445,534.909227037706,97.9778976134678,3000,500,8
33387,413,1528.35596066265,471.806024489224,97.9778976134678,3000,500,8
33388,413,3190.4646715924,19.5294391296308,97.9778976134678,3000,500,8
33389,413,2310.76923259631,2853.94133887907,97.9778976134678,3000,500,8
33390,413,1442.14049604953,1813.99725377864,97.9778976134678,3000,500,8
33391,413,2260.81090339983,503.362866970144,97.9778976134678,3000,500,8
33392,413,2089.54707513186,1788.75700015072,97.9778976134678,3000,500,8
33393,413,590.555703382821,2348.56323492579,97.9778976134678,3000,500,8
33394,413,534.554441291515,1605.24267115872,97.9778976134678,3000,500,8
33395,413,1514.93053389455,70.7208179559053,97.9778976134678,3000,500,8
33396,413,1076.8506116065,1874.40231279432,97.9778976134678,3000,500,8
33397,413,870.861763616611,3068.07511298736,97.9778976134678,3000,500,8
33398,413,3020.79706924817,1403.09748173151,97.9778976134678,3000,500,8
33399,413,769.07772123636,1516.99777010724,97.9778976134678,3000,500,8
33400,413,1006.83008281937,2923.73016984401,97.9778976134678,3000,500,8
33401,413,179.458740789224,1756.26055173639,97.9778976134678,3000,500,8
33402,413,3179.24867002678,2582.13082053682,97.9778976134678,3000,500,8
33403,413,1828.15065212396,1325.02305588242,97.9778976134678,3000,500,8
33404,413,3189.24203721769,2879.67511435586,97.9778976134678,3000,500,8
33405,413,2739.79642239905,125.319831187215,97.9778976134678,3000,500,8
33406,413,1227.20186042081,240.343417375091,97.9778976134678,3000,500,8
33407,413,2739.5256484357,2303.92547586175,97.9778976134678,3000,500,8
33408,413,3019.28115227232,159.960530224322,97.9778976134678,3000,500,8
33409,413,1983.44106882773,2691.64106863106,97.9778976134678,3000,500,8
33410,413,2110.67234967325,895.740380169587,97.9778976134678,3000,500,8
33411,413,908.898672669109,2968.83088997772,97.9778976134678,3000,500,8
33412,413,118.200852703526,1178.21043626588,97.9778976134678,3000,500,8
33413,413,2768.95117974113,3173.25104522769,97.9778976134678,3000,500,8
33414,413,3146.34419895251,636.797944118875,97.9778976134678,3000,500,8
33415,413,2754.89022397819,1940.13122716573,97.9778976134678,3000,500,8
33416,413,2728.15368003673,1612.07176392066,97.9778976134678,3000,500,8
33417,413,1645.27499072087,1254.04796757082,97.9778976134678,3000,500,8
33418,413,2186.85315351718,2982.71321640115,97.9778976134678,3000,500,8
33419,413,682.345954242539,750.781072147032,97.9778976134678,3000,500,8
33420,413,1759.50894850278,3155.71129771019,97.9778976134678,3000,500,8
33421,413,507.197020452589,1586.14329612773,97.9778976134678,3000,500,8
33422,413,2986.8673033836,846.947109214279,97.9778976134678,3000,500,8
33423,413,1506.58688682423,2385.84976814619,97.9778976134678,3000,500,8
33424,413,2902.42609670509,897.559761704133,97.9778976134678,3000,500,8
33425,413,1203.17628536434,3121.23730743663,97.9778976134678,3000,500,8
33426,413,434.475583241962,2572.32666338436,97.9778976134678,3000,500,8
33427,413,1407.09676676039,3077.84755693811,97.9778976134678,3000,500,8
33428,413,1921.83989719143,1011.2450407921,97.9778976134678,3000,500,8
33429,413,1438.83946604828,2941.25758331972,97.9778976134678,3000,500,8
33430,413,2990.1757998132,2491.21481762367,97.9778976134678,3000,500,8
33431,413,2156.40922942404,1130.51959801432,97.9778976134678,3000,500,8
33432,413,548.071311031806,1235.20179385738,97.9778976134678,3000,500,8
33433,413,3082.93762220023,2049.61425440523,97.9778976134678,3000,500,8
33434,413,3194.18116484228,459.898043006918,97.9778976134678,3000,500,8
33435,413,2172.13804434197,1374.69070141409,97.9778976134678,3000,500,8
33436,413,2620.01556676931,1186.51737772382,97.9778976134678,3000,500,8
33437,413,1623.82790148499,332.479897452483,97.9778976134678,3000,500,8
33438,413,775.18750762793,373.316683433327,97.9778976134678,3000,500,8
33439,413,2970.40910088848,1507.49512581381,97.9778976134678,3000,500,8
33440,413,342.057007287784,2837.47188552191,97.9778976134678,3000,500,8
33441,413,1302.55172147977,1849.95798934365,97.9778976134678,3000,500,8
33442,413,1892.91701770849,1819.7536301791,97.9778976134678,3000,500,8
33443,413,1136.22974068278,2504.1509800084,97.9778976134678,3000,500,8
33444,413,1636.0405817349,1748.02501256372,97.9778976134678,3000,500,8
33445,413,1410.04320352451,614.218345786112,97.9778976134678,3000,500,8
33446,413,3061.57957495128,67.0161069705063,97.9778976134678,3000,500,8
33447,413,1679.04561420746,1760.20759954607,97.9778976134678,3000,500,8
33448,413,1463.49858927207,2139.38329001201,97.9778976134678,3000,500,8
33449,413,1440.38316281765,2890.59065061664,97.9778976134678,3000,500,8
33450,413,2055.97789115899,699.666065388558,97.9778976134678,3000,500,8
33451,413,3062.7929702167,1752.66893465128,97.9778976134678,3000,500,8
33452,413,597.083087194327,1951.09194812013,97.9778976134678,3000,500,8
33453,413,683.158469527683,1035.22149264158,97.9778976134678,3000,500,8
33454,414,1323.84812660707,973.291742624392,97.9778976134678,3000,500,8
33455,414,1186.49624471982,1882.99988773796,97.9778976134678,3000,500,8
33456,414,1603.48759430238,673.177464312518,97.9778976134678,3000,500,8
33457,414,1865.09049893134,2433.5298852573,97.9778976134678,3000,500,8
33458,414,2520.40208485094,612.943918613538,97.9778976134678,3000,500,8
33459,414,2744.28255374204,386.483774285924,97.9778976134678,3000,500,8
33460,414,1630.42537585163,2805.26721332428,97.9778976134678,3000,500,8
33461,414,2005.34872551435,1070.34642537125,97.9778976134678,3000,500,8
33462,414,2791.50170710408,974.053686470486,97.9778976134678,3000,500,8
33463,414,2550.74866733062,755.739393172295,97.9778976134678,3000,500,8
33464,414,3075.38637188204,1363.1120472282,97.9778976134678,3000,500,8
33465,414,154.999069076026,2580.1959542546,97.9778976134678,3000,500,8
33466,414,2376.65557698547,172.48032863543,97.9778976134678,3000,500,8
33467,414,1378.30570049881,2438.84630371846,97.9778976134678,3000,500,8
33468,414,899.398521502858,229.473957858648,97.9778976134678,3000,500,8
33469,414,349.222839867613,697.324916576957,97.9778976134678,3000,500,8
33470,414,2195.62554483331,855.048807347535,97.9778976134678,3000,500,8
33471,414,285.549932325583,557.647183924726,97.9778976134678,3000,500,8
33472,414,209.525316772653,1846.4195234604,97.9778976134678,3000,500,8
33473,414,944.654444186012,1159.83737519541,97.9778976134678,3000,500,8
33474,414,150.383945789877,647.250735381345,97.9778976134678,3000,500,8
33475,414,920.760896841637,3121.86690897263,97.9778976134678,3000,500,8
33476,414,2075.68740386346,2471.81165597689,97.9778976134678,3000,500,8
33477,414,1612.32153060571,2123.33383870326,97.9778976134678,3000,500,8
33478,414,917.842217436457,1946.01525005014,97.9778976134678,3000,500,8
33479,414,1144.00197189924,197.080144322329,97.9778976134678,3000,500,8
33480,414,979.620331630841,1060.95125049809,97.9778976134678,3000,500,8
33481,414,585.608289206844,3090.53783777676,97.9778976134678,3000,500,8
33482,414,173.220302398759,2519.46745245446,97.9778976134678,3000,500,8
33483,414,3058.45078241377,2416.11009421116,97.9778976134678,3000,500,8
33484,414,476.231690969146,98.0314396091924,97.9778976134678,3000,500,8
33485,414,2967.58520019565,1942.44073980974,97.9778976134678,3000,500,8
33486,414,1714.36621337903,177.9313032085,97.9778976134678,3000,500,8
33487,414,1828.17018802354,3010.38932105427,97.9778976134678,3000,500,8
33488,414,1386.28644218273,3046.26113873441,97.9778976134678,3000,500,8
33489,414,164.313282266936,328.574337384826,97.9778976134678,3000,500,8
33490,414,769.521943628128,249.937782826416,97.9778976134678,3000,500,8
33491,414,2342.7869053345,2465.29294678754,97.9778976134678,3000,500,8
33492,414,1120.30570695465,2571.88537817531,97.9778976134678,3000,500,8
33493,414,1787.50857673965,832.358615113926,97.9778976134678,3000,500,8
33494,414,1021.26651400856,2838.16980679427,97.9778976134678,3000,500,8
33495,414,2924.8295323913,1651.67156590389,97.9778976134678,3000,500,8
33496,414,2750.05629954567,3176.11215143332,97.9778976134678,3000,500,8
33497,414,2690.47034778189,1609.51616753236,97.9778976134678,3000,500,8
33498,414,2688.98075344191,1499.32579497619,97.9778976134678,3000,500,8
33499,414,85.1635577163702,1351.16331102821,97.9778976134678,3000,500,8
33500,414,1942.60645863801,2626.19619592366,97.9778976134678,3000,500,8
33501,414,2836.10013377292,1574.69815896489,97.9778976134678,3000,500,8
33502,414,2917.70982211932,2314.21245745212,97.9778976134678,3000,500,8
33503,414,690.622460701206,1339.64736577051,97.9778976134678,3000,500,8
33504,414,1779.80875068412,1185.10163569886,97.9778976134678,3000,500,8
33505,414,1431.17787296099,1052.43777298336,97.9778976134678,3000,500,8
33506,414,219.7761494329,1448.67767687985,97.9778976134678,3000,500,8
33507,414,2067.48106048415,2383.23875291983,97.9778976134678,3000,500,8
33508,414,1691.79605503596,1805.56584018992,97.9778976134678,3000,500,8
33509,414,23.1755452376632,2090.21747964516,97.9778976134678,3000,500,8
33510,414,2941.9444209719,2055.1386808159,97.9778976134678,3000,500,8
33511,414,1977.36144571781,47.7113698575561,97.9778976134678,3000,500,8
33512,414,1096.51738834192,2428.51656620282,97.9778976134678,3000,500,8
33513,414,194.94491438303,1621.72289967183,97.9778976134678,3000,500,8
33514,414,946.141302269195,996.093268465605,97.9778976134678,3000,500,8
33515,414,603.04767616331,936.72864703344,97.9778976134678,3000,500,8
33516,414,2168.05065106066,3198.62084239729,97.9778976134678,3000,500,8
33517,414,2543.48696679976,2591.96647180627,97.9778976134678,3000,500,8
33518,414,766.831493258163,811.581390254997,97.9778976134678,3000,500,8
33519,414,2903.66379107841,2127.74239517595,97.9778976134678,3000,500,8
33520,414,158.116585910282,1743.2248916176,97.9778976134678,3000,500,8
33521,414,66.2314433451165,2178.03543704443,97.9778976134678,3000,500,8
33522,414,2071.47454011403,1853.57721151851,97.9778976134678,3000,500,8
33523,414,2146.1223572042,3107.47798838796,97.9778976134678,3000,500,8
33524,414,546.860978194088,1951.47870037766,97.9778976134678,3000,500,8
33525,414,343.736825050324,2762.01711468528,97.9778976134678,3000,500,8
33526,414,1372.72170256608,1726.97474043717,97.9778976134678,3000,500,8
33527,414,518.615099780278,988.68402563325,97.9778976134678,3000,500,8
33528,414,1839.32401234023,1689.45572529358,97.9778976134678,3000,500,8
33529,414,513.93972688199,2290.40440516707,97.9778976134678,3000,500,8
33530,414,2239.89700735525,1888.96006714935,97.9778976134678,3000,500,8
33531,414,1733.8553101454,2061.77202925329,97.9778976134678,3000,500,8
33532,414,2066.79894111358,1253.81232636179,97.9778976134678,3000,500,8
33533,414,584.640074065267,562.618346477944,97.9778976134678,3000,500,8
33534,414,1726.64044500186,464.969279456921,97.9778976134678,3000,500,8
33535,415,2659.67210197805,1059.43258822475,97.9778976134678,3000,500,8
33536,415,2959.52257664477,403.882503780264,97.9778976134678,3000,500,8
33537,415,2600.44461105478,466.407322459023,97.9778976134678,3000,500,8
33538,415,3043.82019588071,1601.73734425678,97.9778976134678,3000,500,8
33539,415,2187.20030638428,1084.81926988692,97.9778976134678,3000,500,8
33540,415,2230.52109313565,694.84481355534,97.9778976134678,3000,500,8
33541,415,1763.80426355613,1855.26770376669,97.9778976134678,3000,500,8
33542,415,1740.84867226271,1450.36813423861,97.9778976134678,3000,500,8
33543,415,209.679432395375,2262.81234473282,97.9778976134678,3000,500,8
33544,415,2796.60240734852,33.5497490234793,97.9778976134678,3000,500,8
33545,415,1722.66221512168,1527.61686340882,97.9778976134678,3000,500,8
33546,415,2999.39197430601,2853.01056623161,97.9778976134678,3000,500,8
33547,415,2242.96026123668,2353.47842124268,97.9778976134678,3000,500,8
33548,415,1052.30650000376,2267.90524752391,97.9778976134678,3000,500,8
33549,415,1222.41375278924,2156.75314706835,97.9778976134678,3000,500,8
33550,415,1415.52860388909,116.928402650941,97.9778976134678,3000,500,8
33551,415,0.793885240697989,269.626596359079,97.9778976134678,3000,500,8
33552,415,2854.65327728773,595.375027778807,97.9778976134678,3000,500,8
33553,415,2668.30128910973,1751.51447675669,97.9778976134678,3000,500,8
33554,415,1281.02462934487,1470.80783419456,97.9778976134678,3000,500,8
33555,415,552.463371877741,2522.42470706903,97.9778976134678,3000,500,8
33556,415,1314.50094228702,213.537231298089,97.9778976134678,3000,500,8
33557,415,2226.77419018861,2885.94288162165,97.9778976134678,3000,500,8
33558,415,2325.46050414741,2798.56093370969,97.9778976134678,3000,500,8
33559,415,2205.96402229295,2124.79089610605,97.9778976134678,3000,500,8
33560,415,1636.97621986577,2418.70822854019,97.9778976134678,3000,500,8
33561,415,2594.72886638692,834.684185441212,97.9778976134678,3000,500,8
33562,415,436.270025164582,606.863420682102,97.9778976134678,3000,500,8
33563,415,557.733009651034,1353.38942853835,97.9778976134678,3000,500,8
33564,415,329.703184891331,71.6175049827463,97.9778976134678,3000,500,8
33565,415,3074.33239494514,723.641926189491,97.9778976134678,3000,500,8
33566,415,2954.37843505973,3121.7515133747,97.9778976134678,3000,500,8
33567,415,1763.32988221392,2817.18584533234,97.9778976134678,3000,500,8
33568,415,2553.16800052218,2807.62835682431,97.9778976134678,3000,500,8
33569,415,1414.10968788353,788.51312304672,97.9778976134678,3000,500,8
33570,415,2911.71683956664,146.977965784812,97.9778976134678,3000,500,8
33571,415,2635.84447855432,352.6886165452,97.9778976134678,3000,500,8
33572,415,1297.06766314359,2901.20340877038,97.9778976134678,3000,500,8
33573,415,1324.27171619443,2714.20420969287,97.9778976134678,3000,500,8
33574,415,2241.09052066696,2033.70110092612,97.9778976134678,3000,500,8
33575,415,1171.62789663123,1777.73862692513,97.9778976134678,3000,500,8
33576,415,2376.92448304135,431.993105885231,97.9778976134678,3000,500,8
33577,415,369.037704931698,156.784160784389,97.9778976134678,3000,500,8
33578,415,2457.31901492833,991.658602769821,97.9778976134678,3000,500,8
33579,415,959.210388898132,2074.65163851105,97.9778976134678,3000,500,8
33580,415,2894.74344254887,1614.09186709774,97.9778976134678,3000,500,8
33581,415,931.937560413332,2328.90117399061,97.9778976134678,3000,500,8
33582,415,2782.36302445763,2296.29571369577,97.9778976134678,3000,500,8
33583,415,247.495972228973,386.622135081732,97.9778976134678,3000,500,8
33584,415,756.183947408255,1636.39995360459,97.9778976134678,3000,500,8
33585,415,2116.91110222625,1329.95847052231,97.9778976134678,3000,500,8
33586,415,2817.44370296156,1450.98832026514,97.9778976134678,3000,500,8
33587,415,3041.17582117137,2627.81387999277,97.9778976134678,3000,500,8
33588,415,2362.58448560541,2228.07619608668,97.9778976134678,3000,500,8
33589,415,111.164619913123,2148.75108177968,97.9778976134678,3000,500,8
33590,415,1209.87721698976,2397.54375278328,97.9778976134678,3000,500,8
33591,415,149.804953726135,2387.59121728809,97.9778976134678,3000,500,8
33592,415,1367.94037229604,1679.59623776531,97.9778976134678,3000,500,8
33593,415,2179.91996295687,2468.02850267165,97.9778976134678,3000,500,8
33594,415,48.514336513977,1075.98657691709,97.9778976134678,3000,500,8
33595,415,933.68530121644,723.985434476645,97.9778976134678,3000,500,8
33596,415,958.522362992857,896.306556784782,97.9778976134678,3000,500,8
33597,415,3170.11303884417,1390.29541730753,97.9778976134678,3000,500,8
33598,415,801.845881538402,590.087180638316,97.9778976134678,3000,500,8
33599,415,1835.33159437614,2281.62360762796,97.9778976134678,3000,500,8
33600,415,217.144044459404,2910.85259570468,97.9778976134678,3000,500,8
33601,415,1006.7839008881,152.134576051424,97.9778976134678,3000,500,8
33602,415,3182.77618874177,2163.31964043492,97.9778976134678,3000,500,8
33603,415,844.938593483291,2324.8286671477,97.9778976134678,3000,500,8
33604,415,1648.86613549464,2203.14994866075,97.9778976134678,3000,500,8
33605,415,500.723685450571,180.97630279512,97.9778976134678,3000,500,8
33606,415,3021.12495571345,578.68045065276,97.9778976134678,3000,500,8
33607,415,2312.04112298297,2611.53675637541,97.9778976134678,3000,500,8
33608,415,2882.16203157103,2967.14730844024,97.9778976134678,3000,500,8
33609,415,296.286115656957,1372.57197511792,97.9778976134678,3000,500,8
33610,415,2788.89281558982,716.887983175304,97.9778976134678,3000,500,8
33611,415,216.372449136986,1897.08608491819,97.9778976134678,3000,500,8
33612,415,1296.61607045146,2378.62987095053,97.9778976134678,3000,500,8
33613,415,161.415517925376,1628.27085914797,97.9778976134678,3000,500,8
33614,415,1393.49183384515,2105.01086565168,97.9778976134678,3000,500,8
33615,415,1701.44304767068,2188.70219574533,97.9778976134678,3000,500,8
33616,416,1649.96346973803,2553.14433399237,97.9778976134678,3000,500,8
33617,416,3056.35663225969,2238.63933010665,97.9778976134678,3000,500,8
33618,416,753.027833616498,848.227430521566,97.9778976134678,3000,500,8
33619,416,25.4612302797355,1311.04048920351,97.9778976134678,3000,500,8
33620,416,1190.98114055105,72.4777797375008,97.9778976134678,3000,500,8
33621,416,1736.40341428385,516.282824116956,97.9778976134678,3000,500,8
33622,416,3040.36986365152,855.528485537583,97.9778976134678,3000,500,8
33623,416,1123.60837761508,2369.44165651853,97.9778976134678,3000,500,8
33624,416,2309.69083518144,1353.034116184,97.9778976134678,3000,500,8
33625,416,997.644104763035,1898.88594772028,97.9778976134678,3000,500,8
33626,416,2360.67793079674,1643.53298754289,97.9778976134678,3000,500,8
33627,416,2577.51418521913,1254.75829951993,97.9778976134678,3000,500,8
33628,416,1100.62299663605,3087.50451229572,97.9778976134678,3000,500,8
33629,416,2358.03175097424,1917.66643152756,97.9778976134678,3000,500,8
33630,416,486.554556248458,1587.61467607761,97.9778976134678,3000,500,8
33631,416,1043.36675477103,2644.13025697462,97.9778976134678,3000,500,8
33632,416,795.717352727371,1950.77906919392,97.9778976134678,3000,500,8
33633,416,2088.53133573269,1155.91936076393,97.9778976134678,3000,500,8
33634,416,3124.99499189546,694.460368616734,97.9778976134678,3000,500,8
33635,416,974.421336627484,65.5382807156705,97.9778976134678,3000,500,8
33636,416,2603.60079094713,3141.70189511283,97.9778976134678,3000,500,8
33637,416,1335.61817802058,459.746650232229,97.9778976134678,3000,500,8
33638,416,1769.07184367554,2591.04711255676,97.9778976134678,3000,500,8
33639,416,234.169041207124,913.581145237934,97.9778976134678,3000,500,8
33640,416,2104.04631952001,2971.831038452,97.9778976134678,3000,500,8
33641,416,1210.98732281957,1035.59343444979,97.9778976134678,3000,500,8
33642,416,2512.33306962771,1831.89062472765,97.9778976134678,3000,500,8
33643,416,1229.9570336247,1972.17185077208,97.9778976134678,3000,500,8
33644,416,3045.61262149482,1027.51227877472,97.9778976134678,3000,500,8
33645,416,214.923310550613,2186.6676646455,97.9778976134678,3000,500,8
33646,416,3111.53149987353,2551.52600924935,97.9778976134678,3000,500,8
33647,416,771.650568263933,2159.73441772256,97.9778976134678,3000,500,8
33648,416,1944.38475416496,2278.72022260874,97.9778976134678,3000,500,8
33649,416,878.039020389253,2346.93111315593,97.9778976134678,3000,500,8
33650,416,1978.36764385921,654.95771458988,97.9778976134678,3000,500,8
33651,416,1799.34271413748,2699.46955726192,97.9778976134678,3000,500,8
33652,416,2300.12663573854,1294.03143541726,97.9778976134678,3000,500,8
33653,416,1391.85619515186,619.204641824964,97.9778976134678,3000,500,8
33654,416,2999.7918408153,2342.81099929343,97.9778976134678,3000,500,8
33655,416,1128.86119491142,3035.34638057266,97.9778976134678,3000,500,8
33656,416,2146.12133165162,737.190060031795,97.9778976134678,3000,500,8
33657,416,784.670997078461,1346.80782323876,97.9778976134678,3000,500,8
33658,416,2646.98194514549,2423.92650277436,97.9778976134678,3000,500,8
33659,416,2634.34441203141,768.876631193039,97.9778976134678,3000,500,8
33660,416,1225.79449929183,2136.17491093775,97.9778976134678,3000,500,8
33661,416,704.316628498117,1894.82102426669,97.9778976134678,3000,500,8
33662,416,670.019405434971,1433.30989845413,97.9778976134678,3000,500,8
33663,416,1247.05801873637,954.158902232195,97.9778976134678,3000,500,8
33664,416,2015.01776602184,1592.74327032309,97.9778976134678,3000,500,8
33665,416,67.3927844363117,2736.11531332221,97.9778976134678,3000,500,8
33666,416,2002.94014670514,2821.7612019722,97.9778976134678,3000,500,8
33667,416,305.990017570123,1590.28182295144,97.9778976134678,3000,500,8
33668,416,414.176111527147,733.223438811225,97.9778976134678,3000,500,8
33669,416,1664.13323462052,1818.53634181659,97.9778976134678,3000,500,8
33670,416,2369.67730858082,930.276934989743,97.9778976134678,3000,500,8
33671,416,659.177010617827,498.307721992626,97.9778976134678,3000,500,8
33672,416,718.506244863628,2202.46078929062,97.9778976134678,3000,500,8
33673,416,2898.10971662542,1499.96036866769,97.9778976134678,3000,500,8
33674,416,1529.24096721515,285.914278552733,97.9778976134678,3000,500,8
33675,416,1582.33273200696,2019.95178342225,97.9778976134678,3000,500,8
33676,416,2617.60437110524,2547.31966092468,97.9778976134678,3000,500,8
33677,416,595.524803504007,1515.8759371374,97.9778976134678,3000,500,8
33678,416,121.256757858094,2339.44477405676,97.9778976134678,3000,500,8
33679,416,73.7544553494718,1986.95835781277,97.9778976134678,3000,500,8
33680,416,3023.81342827873,1134.76277401811,97.9778976134678,3000,500,8
33681,416,1551.97591630402,1878.42380313932,97.9778976134678,3000,500,8
33682,416,629.500428522236,1336.18226821209,97.9778976134678,3000,500,8
33683,416,892.328104142102,2912.93056884729,97.9778976134678,3000,500,8
33684,416,379.797092440497,2197.42833398824,97.9778976134678,3000,500,8
33685,416,3139.82472408116,2059.46074466027,97.9778976134678,3000,500,8
33686,416,44.1836799179008,2699.44605938589,97.9778976134678,3000,500,8
33687,416,1594.95263734813,2272.44720109357,97.9778976134678,3000,500,8
33688,416,1002.33152953559,160.467378390915,97.9778976134678,3000,500,8
33689,416,804.863535170034,3023.07491232874,97.9778976134678,3000,500,8
33690,416,1981.06575352547,1801.40271989995,97.9778976134678,3000,500,8
33691,416,2739.83443448623,1109.21987568121,97.9778976134678,3000,500,8
33692,416,176.208405442518,1816.26016407781,97.9778976134678,3000,500,8
33693,416,3079.58524196449,189.386788267253,97.9778976134678,3000,500,8
33694,416,1167.08443298372,1624.33903633345,97.9778976134678,3000,500,8
33695,416,2528.78033390462,1062.32944312308,97.9778976134678,3000,500,8
33696,416,839.756922481265,2314.69970021921,97.9778976134678,3000,500,8
33697,417,1544.99303530751,35.5397465218438,97.9778976134678,3000,500,8
33698,417,150.816694128389,1704.83370608673,97.9778976134678,3000,500,8
33699,417,1034.39520787294,1128.42838245952,97.9778976134678,3000,500,8
33700,417,1691.85534267253,1904.02645474021,97.9778976134678,3000,500,8
33701,417,2175.64384267857,2783.17301447825,97.9778976134678,3000,500,8
33702,417,2337.05030451071,2412.29015616815,97.9778976134678,3000,500,8
33703,417,2956.72304067729,2730.15299399067,97.9778976134678,3000,500,8
33704,417,2362.35522025304,963.08099530485,97.9778976134678,3000,500,8
33705,417,2107.48594766001,720.305634525626,97.9778976134678,3000,500,8
33706,417,784.908900377063,934.906415015591,97.9778976134678,3000,500,8
33707,417,1162.7336741603,2331.36841871104,97.9778976134678,3000,500,8
33708,417,2862.83486650359,1947.98606525651,97.9778976134678,3000,500,8
33709,417,2592.22701802495,25.8831564276445,97.9778976134678,3000,500,8
33710,417,886.540616122466,613.914546515526,97.9778976134678,3000,500,8
33711,417,2471.2003972506,2479.15043664242,97.9778976134678,3000,500,8
33712,417,1141.76788030166,1166.78916098944,97.9778976134678,3000,500,8
33713,417,962.163511034587,1426.46152831101,97.9778976134678,3000,500,8
33714,417,1989.69951351676,1025.18089539361,97.9778976134678,3000,500,8
33715,417,2428.89232506781,589.657224932645,97.9778976134678,3000,500,8
33716,417,2417.09640489512,82.3468723076186,97.9778976134678,3000,500,8
33717,417,1704.63955461144,2369.96255964948,97.9778976134678,3000,500,8
33718,417,3070.69164520681,729.48338836943,97.9778976134678,3000,500,8
33719,417,1441.78362285917,2142.65900059244,97.9778976134678,3000,500,8
33720,417,3045.55967770831,1912.81471853526,97.9778976134678,3000,500,8
33721,417,966.2667288447,2899.16325118939,97.9778976134678,3000,500,8
33722,417,2479.76973556353,2947.57980431843,97.9778976134678,3000,500,8
33723,417,1695.29200312136,1974.83161739872,97.9778976134678,3000,500,8
33724,417,2902.93717972384,2381.20608230727,97.9778976134678,3000,500,8
33725,417,1579.05326245557,3009.14136576554,97.9778976134678,3000,500,8
33726,417,3107.47812567894,2964.73890011694,97.9778976134678,3000,500,8
33727,417,570.441443159097,1855.27301812816,97.9778976134678,3000,500,8
33728,417,673.928008125319,2863.56437519838,97.9778976134678,3000,500,8
33729,417,2030.18850648207,1442.745454036,97.9778976134678,3000,500,8
33730,417,840.067122922946,1409.46292398185,97.9778976134678,3000,500,8
33731,417,2004.80816218252,361.486199322976,97.9778976134678,3000,500,8
33732,417,765.434672321268,539.017018832655,97.9778976134678,3000,500,8
33733,417,317.634430303094,2526.04545796952,97.9778976134678,3000,500,8
33734,417,228.609082115967,1185.11269224393,97.9778976134678,3000,500,8
33735,417,1984.79675709537,2757.59631885875,97.9778976134678,3000,500,8
33736,417,2145.56733863853,219.631971075943,97.9778976134678,3000,500,8
33737,417,1725.61626919369,3071.99791683325,97.9778976134678,3000,500,8
33738,417,549.916641638776,289.717618047828,97.9778976134678,3000,500,8
33739,417,155.973379355087,1084.93498338559,97.9778976134678,3000,500,8
33740,417,2134.37654876707,2037.52867371916,97.9778976134678,3000,500,8
33741,417,2575.6911465818,1092.92143276284,97.9778976134678,3000,500,8
33742,417,1788.08627430589,1817.7980371095,97.9778976134678,3000,500,8
33743,417,1141.03920348897,2648.90136532354,97.9778976134678,3000,500,8
33744,417,2233.00921822682,1237.64854296243,97.9778976134678,3000,500,8
33745,417,2362.41363724362,1638.79984230622,97.9778976134678,3000,500,8
33746,417,83.6324537933848,2661.93223200129,97.9778976134678,3000,500,8
33747,417,272.921524710404,2843.67247690691,97.9778976134678,3000,500,8
33748,417,1218.65131301707,1331.06933215784,97.9778976134678,3000,500,8
33749,417,2353.8256751273,186.223288849759,97.9778976134678,3000,500,8
33750,417,2857.56728109312,2119.39156317358,97.9778976134678,3000,500,8
33751,417,1680.79528170585,2223.40995071379,97.9778976134678,3000,500,8
33752,417,760.889900855852,697.089445765553,97.9778976134678,3000,500,8
33753,417,194.987170468079,1889.53786654693,97.9778976134678,3000,500,8
33754,417,2084.57287794761,3151.65014671701,97.9778976134678,3000,500,8
33755,417,2890.99620566635,2920.70033705458,97.9778976134678,3000,500,8
33756,417,3036.95998271758,2045.39395407021,97.9778976134678,3000,500,8
33757,417,1703.8437749875,550.889240631093,97.9778976134678,3000,500,8
