Id,Frame,x (nm),y (nm),z (nm),sigmax_z0 (nm),sigmay_z0 (nm),Intensity (photons),Offset (photons),BkgSD (photons)
832,34,1060.53980963902,1388.20394269376,369.136609186466,172.879068253624,165.793475964977,2400,500,0.5
833,34,39.0071575139793,1563.48350061642,92.034235215894,172.879068253624,165.793475964977,2400,500,0.5
834,34,182.886857120214,1811.39512034503,118.309197540423,172.879068253624,165.793475964977,2400,500,0.5
835,34,2438.22539683482,2629.13638900251,26.036750611532,172.879068253624,165.793475964977,2400,500,0.5
836,34,522.647260319825,403.565040745406,-322.232226977984,172.879068253624,165.793475964977,2400,500,0.5
837,34,1540.98598275387,1024.50588298151,268.461979478366,172.879068253624,165.793475964977,2400,500,0.5
838,34,2160.00173499179,1300.16688561586,38.5721297374664,172.879068253624,165.793475964977,2400,500,0.5
839,34,3007.6231093004,1041.02538594024,386.466321775414,172.879068253624,165.793475964977,2400,500,0.5
840,34,511.793913937576,638.821795635779,120.95602450638,172.879068253624,165.793475964977,2400,500,0.5
841,34,717.042774160727,349.318794733959,-200.814683570567,172.879068253624,165.793475964977,2400,500,0.5
842,34,148.895292171319,803.281127939225,285.99311128369,172.879068253624,165.793475964977,2400,500,0.5
843,34,2891.98861337745,1585.0660642427,-350.887496815745,172.879068253624,165.793475964977,2400,500,0.5
844,34,402.251091543983,1065.32341539415,115.1425533462,172.879068253624,165.793475964977,2400,500,0.5
845,34,125.650751774118,1308.85376282781,4.3550526783701,172.879068253624,165.793475964977,2400,500,0.5
846,34,3092.96922609326,1092.35626993628,-65.0168589316457,172.879068253624,165.793475964977,2400,500,0.5
847,34,493.920997146843,370.129774759566,-79.0863017583721,172.879068253624,165.793475964977,2400,500,0.5
848,34,911.291755222916,1106.80432582097,340.623800179489,172.879068253624,165.793475964977,2400,500,0.5
849,34,96.1602151408123,2811.85955359042,-357.505855541837,172.879068253624,165.793475964977,2400,500,0.5
850,34,2498.47173158097,1118.94409426958,-55.358455750885,172.879068253624,165.793475964977,2400,500,0.5
851,35,2931.28958516888,1679.01838131201,-254.461358720672,172.879068253624,165.793475964977,2400,500,0.5
852,35,1884.44203461104,1292.72169964569,72.5935853773346,172.879068253624,165.793475964977,2400,500,0.5
853,35,717.65091601464,2383.41230487345,288.477700138501,172.879068253624,165.793475964977,2400,500,0.5
854,35,2964.63060923814,629.923215472864,-357.642396958258,172.879068253624,165.793475964977,2400,500,0.5
855,35,1320.87791729378,1847.53625582037,-273.184269148524,172.879068253624,165.793475964977,2400,500,0.5
856,35,422.939171429761,2697.97751991889,131.448402585528,172.879068253624,165.793475964977,2400,500,0.5
857,35,3142.40807816558,923.332116844306,221.741197328833,172.879068253624,165.793475964977,2400,500,0.5
858,35,2664.67269116547,1612.3581605109,-375.527468963837,172.879068253624,165.793475964977,2400,500,0.5
859,35,917.024549844877,74.223923106797,-298.786769141547,172.879068253624,165.793475964977,2400,500,0.5
860,35,74.7496331165276,1874.07254022353,-288.652464610953,172.879068253624,165.793475964977,2400,500,0.5
861,35,1546.63264662589,1119.20698152853,-314.255680396211,172.879068253624,165.793475964977,2400,500,0.5
862,35,986.428694049057,904.260056221811,291.418505683159,172.879068253624,165.793475964977,2400,500,0.5
863,35,2045.76631542545,682.086837833712,319.899694662248,172.879068253624,165.793475964977,2400,500,0.5
864,35,720.982817259346,307.546351111279,172.779047705689,172.879068253624,165.793475964977,2400,500,0.5
865,35,1002.4436564207,2259.64240133005,-250.394173429907,172.879068253624,165.793475964977,2400,500,0.5
866,35,2116.54590037783,340.790325752262,70.0831415990623,172.879068253624,165.793475964977,2400,500,0.5
867,35,952.623060455577,666.204389486623,-244.851977806366,172.879068253624,165.793475964977,2400,500,0.5
868,35,2624.30342719599,2326.80541737891,40.7845054302292,172.879068253624,165.793475964977,2400,500,0.5
869,35,395.914129620981,2470.7598410879,200.10806013691,172.879068253624,165.793475964977,2400,500,0.5
870,35,1490.3424273474,844.466948520848,-18.3048371594793,172.879068253624,165.793475964977,2400,500,0.5
871,35,2165.16031587989,1289.75625931469,-355.438587923068,172.879068253624,165.793475964977,2400,500,0.5
872,35,161.673142395436,2784.65400449779,-217.767932878179,172.879068253624,165.793475964977,2400,500,0.5
873,35,2656.61172542484,1207.46568985651,46.0993123232751,172.879068253624,165.793475964977,2400,500,0.5
874,35,1607.55364616649,1762.69872878939,-294.677832759897,172.879068253624,165.793475964977,2400,500,0.5
875,35,218.023691212422,2177.78388598452,345.353959724593,172.879068253624,165.793475964977,2400,500,0.5
876,36,1099.46068656902,2544.18170251057,-69.9876714814781,172.879068253624,165.793475964977,2400,500,0.5
877,36,826.167883550747,21.881815476252,206.483128114788,172.879068253624,165.793475964977,2400,500,0.5
878,36,2530.50237265513,2497.353948776,196.561429752543,172.879068253624,165.793475964977,2400,500,0.5
879,36,513.627967098587,2088.8730117981,-355.462690923366,172.879068253624,165.793475964977,2400,500,0.5
880,36,633.480070476886,1082.30487044541,399.283832770107,172.879068253624,165.793475964977,2400,500,0.5
881,36,2575.70112272831,1515.14718529453,-218.03914485617,172.879068253624,165.793475964977,2400,500,0.5
882,36,2637.39245683997,95.2487727482939,374.707998109232,172.879068253624,165.793475964977,2400,500,0.5
883,36,335.885689261367,329.762082556064,-279.389129863831,172.879068253624,165.793475964977,2400,500,0.5
884,36,2481.91555873631,1500.83076222016,-114.420546792103,172.879068253624,165.793475964977,2400,500,0.5
885,36,398.12419131016,95.843720531661,183.502529333487,172.879068253624,165.793475964977,2400,500,0.5
886,36,470.949765638158,2906.98231980133,250.111397517339,172.879068253624,165.793475964977,2400,500,0.5
887,36,2720.44858749607,5.06826437567334,-171.728658399614,172.879068253624,165.793475964977,2400,500,0.5
888,36,2854.10178114687,3069.84044295632,242.208325794892,172.879068253624,165.793475964977,2400,500,0.5
889,36,2762.0404724704,2358.5065716479,-203.297706996433,172.879068253624,165.793475964977,2400,500,0.5
890,36,704.765567061271,1588.59746605995,387.010494055996,172.879068253624,165.793475964977,2400,500,0.5
891,36,851.643211720532,2164.73058982304,-316.081161256831,172.879068253624,165.793475964977,2400,500,0.5
892,36,1421.86671888676,528.659501022795,-217.711420971745,172.879068253624,165.793475964977,2400,500,0.5
893,36,1614.08411428513,396.323072426987,-241.380336125732,172.879068253624,165.793475964977,2400,500,0.5
894,36,2259.84036081231,2219.60731812946,350.401977723627,172.879068253624,165.793475964977,2400,500,0.5
895,36,3115.75356604836,2171.9294568001,-324.276350088826,172.879068253624,165.793475964977,2400,500,0.5
896,36,3091.6366371001,1401.19786612542,378.853983920476,172.879068253624,165.793475964977,2400,500,0.5
897,36,2383.43317804212,3130.11190677004,335.387535389179,172.879068253624,165.793475964977,2400,500,0.5
898,36,2072.26759495212,1428.67657609676,-380.633705631225,172.879068253624,165.793475964977,2400,500,0.5
899,36,2470.70169195877,114.365607834032,267.526085932274,172.879068253624,165.793475964977,2400,500,0.5
900,36,2923.51094021234,1273.56100129303,34.3647679570498,172.879068253624,165.793475964977,2400,500,0.5
901,37,84.7137239725988,1206.91435766329,175.282339674667,172.879068253624,165.793475964977,2400,500,0.5
902,37,933.148951685386,1074.30503763451,110.9273008818,172.879068253624,165.793475964977,2400,500,0.5
903,37,1782.80721834529,985.875854275681,-75.4495402809468,172.879068253624,165.793475964977,2400,500,0.5
904,37,473.335128640387,509.814545081197,292.079870601429,172.879068253624,165.793475964977,2400,500,0.5
905,37,878.646625514011,644.670761141257,154.112721387744,172.879068253624,165.793475964977,2400,500,0.5
906,37,2765.44093161135,3119.04326995706,46.9483003326542,172.879068253624,165.793475964977,2400,500,0.5
907,37,1673.78921151572,3134.90254293703,335.187111995157,172.879068253624,165.793475964977,2400,500,0.5
908,37,3157.0003515153,547.525259331626,-153.603238831795,172.879068253624,165.793475964977,2400,500,0.5
909,37,471.659192281344,383.373166342586,-61.0393809039484,172.879068253624,165.793475964977,2400,500,0.5
910,37,407.701215365192,1558.17648648665,291.692832481559,172.879068253624,165.793475964977,2400,500,0.5
911,37,2341.31286501384,992.81522622111,140.180535686708,172.879068253624,165.793475964977,2400,500,0.5
912,37,1113.24038654575,2564.65294990316,-48.422433355432,172.879068253624,165.793475964977,2400,500,0.5
913,37,1794.59767500301,3147.24626210607,-93.3437461600911,172.879068253624,165.793475964977,2400,500,0.5
914,37,772.417804318164,2975.47668595973,312.25836271645,172.879068253624,165.793475964977,2400,500,0.5
915,37,610.592491252044,2673.02657643324,238.148581649251,172.879068253624,165.793475964977,2400,500,0.5
916,37,1502.64461270142,1711.23138328142,219.490058602682,172.879068253624,165.793475964977,2400,500,0.5
917,37,1128.86356579326,2963.8367279247,144.698053862794,172.879068253624,165.793475964977,2400,500,0.5
918,37,3037.85905888365,2020.44277539273,392.221512258251,172.879068253624,165.793475964977,2400,500,0.5
919,37,2126.77814582729,10.474482566212,263.693890560769,172.879068253624,165.793475964977,2400,500,0.5
920,37,2181.85698111462,428.375801388882,16.0261587683286,172.879068253624,165.793475964977,2400,500,0.5
921,37,1014.88219603039,439.732183765161,339.248995528364,172.879068253624,165.793475964977,2400,500,0.5
922,37,1550.45084630564,820.878002535358,-61.9940700122432,172.879068253624,165.793475964977,2400,500,0.5
923,37,576.062931262335,1054.47578518788,356.804008939338,172.879068253624,165.793475964977,2400,500,0.5
924,37,2447.93739301385,2997.02677762332,182.215693244871,172.879068253624,165.793475964977,2400,500,0.5
925,37,1644.66074237695,1832.01227084442,283.316101209926,172.879068253624,165.793475964977,2400,500,0.5
926,38,2351.29038560649,524.397016684894,-252.967732324082,172.879068253624,165.793475964977,2400,500,0.5
927,38,591.595943610439,3063.11801629247,300.490534127011,172.879068253624,165.793475964977,2400,500,0.5
928,38,841.204994103965,2831.83661530995,110.875873060989,172.879068253624,165.793475964977,2400,500,0.5
929,38,893.339919657424,522.603578692016,88.7140051767469,172.879068253624,165.793475964977,2400,500,0.5
930,38,1563.1916005176,2932.61761954003,-233.133500667435,172.879068253624,165.793475964977,2400,500,0.5
931,38,1952.2595992513,1443.70617829676,10.5224706813216,172.879068253624,165.793475964977,2400,500,0.5
932,38,935.018253241068,1468.20497961568,-123.163381734568,172.879068253624,165.793475964977,2400,500,0.5
933,38,3058.08779169656,287.611395033772,-265.817245369807,172.879068253624,165.793475964977,2400,500,0.5
934,38,1186.67303035753,649.930082057856,-130.727172664,172.879068253624,165.793475964977,2400,500,0.5
935,38,2490.37966285406,2776.34372507478,-170.8698574755,172.879068253624,165.793475964977,2400,500,0.5
936,38,2993.04691504543,2922.19767815848,361.1197755151,172.879068253624,165.793475964977,2400,500,0.5
937,38,88.7783961656734,1937.96629158614,-354.333438728879,172.879068253624,165.793475964977,2400,500,0.5
938,38,1599.52705213705,2639.66351189158,-218.612857690649,172.879068253624,165.793475964977,2400,500,0.5
939,38,1786.27998310469,374.302237208756,-373.601509254716,172.879068253624,165.793475964977,2400,500,0.5
940,38,1678.12252788681,1211.10640866919,-66.8134019258054,172.879068253624,165.793475964977,2400,500,0.5
941,38,829.281487893287,1358.67781737885,167.457478102177,172.879068253624,165.793475964977,2400,500,0.5
942,38,618.01231740514,2843.21356137587,286.404004918329,172.879068253624,165.793475964977,2400,500,0.5
943,38,2912.4406622061,1900.75480693166,-290.172520609333,172.879068253624,165.793475964977,2400,500,0.5
944,38,1146.60144848346,2890.43528093348,-177.551070423876,172.879068253624,165.793475964977,2400,500,0.5
945,38,2795.66012147332,1336.68546868585,-310.377997732341,172.879068253624,165.793475964977,2400,500,0.5
946,38,891.623233778859,2393.74180715299,349.577675726736,172.879068253624,165.793475964977,2400,500,0.5
947,38,2721.0883682323,3170.06896361848,353.720565779304,172.879068253624,165.793475964977,2400,500,0.5
948,38,879.228650664257,164.407920013742,248.980761062211,172.879068253624,165.793475964977,2400,500,0.5
949,38,568.638758442056,2119.05373844288,-106.930378887491,172.879068253624,165.793475964977,2400,500,0.5
950,38,2560.65275058645,892.462027240765,-97.0066339777821,172.879068253624,165.793475964977,2400,500,0.5
951,39,2620.10003828371,2900.91330394827,399.164308503357,172.879068253624,165.793475964977,2400,500,0.5
952,39,2388.13699067706,1130.33131358419,11.7075354843291,172.879068253624,165.793475964977,2400,500,0.5
953,39,2365.79361447005,3109.54083018209,-225.554239335666,172.879068253624,165.793475964977,2400,500,0.5
954,39,563.998002226779,2237.60113951344,-350.631673116113,172.879068253624,165.793475964977,2400,500,0.5
955,39,1536.14372611405,2140.18828870586,128.740507802846,172.879068253624,165.793475964977,2400,500,0.5
956,39,2785.34382672619,1086.58897367943,-366.759736744835,172.879068253624,165.793475964977,2400,500,0.5
957,39,2861.41692662867,1720.94492154126,338.117465343237,172.879068253624,165.793475964977,2400,500,0.5
958,39,1533.30277492688,2598.76967471747,312.585311050685,172.879068253624,165.793475964977,2400,500,0.5
959,39,1472.78517518545,1981.6799511648,124.319850533574,172.879068253624,165.793475964977,2400,500,0.5
960,39,1907.62046767427,2141.38519610962,333.761691968083,172.879068253624,165.793475964977,2400,500,0.5
961,39,603.261074628716,2659.54962628587,250.39455677102,172.879068253624,165.793475964977,2400,500,0.5
962,39,980.432772688666,1117.39336735441,-34.1311627509184,172.879068253624,165.793475964977,2400,500,0.5
963,39,1830.85879821844,3099.31423399256,58.7560121643218,172.879068253624,165.793475964977,2400,500,0.5
964,39,292.444455668857,1217.90021188082,-319.117242396293,172.879068253624,165.793475964977,2400,500,0.5
965,39,193.145913795694,1124.14551016165,77.8165862957794,172.879068253624,165.793475964977,2400,500,0.5
966,39,259.758996873078,2756.03300156372,-254.107206547622,172.879068253624,165.793475964977,2400,500,0.5
967,39,1690.69439796571,1224.65855951556,312.623312027105,172.879068253624,165.793475964977,2400,500,0.5
968,39,1842.05975006087,2007.95632984125,82.3217129690116,172.879068253624,165.793475964977,2400,500,0.5
969,39,2328.20090325933,1253.0668238664,66.8319186110741,172.879068253624,165.793475964977,2400,500,0.5
970,39,891.264632522052,3103.78646668941,126.377606616349,172.879068253624,165.793475964977,2400,500,0.5
971,39,1434.55686653085,3068.5863098524,238.738077921971,172.879068253624,165.793475964977,2400,500,0.5
972,39,2902.70515847186,879.405135774558,-324.797755645141,172.879068253624,165.793475964977,2400,500,0.5
973,39,3025.05968428535,615.331567391742,169.100248392752,172.879068253624,165.793475964977,2400,500,0.5
974,39,2279.64209636007,1882.73543501945,-383.84532450574,172.879068253624,165.793475964977,2400,500,0.5
975,39,1729.26475012326,2673.34909164827,237.821366142044,172.879068253624,165.793475964977,2400,500,0.5
976,40,2446.58602855443,157.353063006098,268.877719862189,172.879068253624,165.793475964977,2400,500,0.5
977,40,344.813090579358,2631.43505765587,-39.231866080899,172.879068253624,165.793475964977,2400,500,0.5
978,40,1607.54946426917,2244.48109325043,-352.705845401599,172.879068253624,165.793475964977,2400,500,0.5
979,40,802.983388772385,2141.90200502502,-398.189101540546,172.879068253624,165.793475964977,2400,500,0.5
980,40,1685.10311068643,2746.41616522453,268.803824021724,172.879068253624,165.793475964977,2400,500,0.5
981,40,2444.2380460004,2042.80538525578,-143.284643471082,172.879068253624,165.793475964977,2400,500,0.5
982,40,2315.8297885179,755.795536208195,-139.813291400274,172.879068253624,165.793475964977,2400,500,0.5
983,40,149.95373450399,507.686334903958,-181.965537907786,172.879068253624,165.793475964977,2400,500,0.5
984,40,1371.44614503674,379.929473686951,-131.245794382074,172.879068253624,165.793475964977,2400,500,0.5
985,40,2237.13779282845,101.200084679253,338.615103444522,172.879068253624,165.793475964977,2400,500,0.5
986,40,622.397455428254,921.59500830655,-109.670075770505,172.879068253624,165.793475964977,2400,500,0.5
987,40,2905.53657858271,575.825831126457,-346.025776760137,172.879068253624,165.793475964977,2400,500,0.5
988,40,2257.46539484243,1705.39058792613,298.322656812737,172.879068253624,165.793475964977,2400,500,0.5
989,40,2634.76937894996,1396.70116734416,-255.51103960011,172.879068253624,165.793475964977,2400,500,0.5
990,40,2571.47095845879,1764.96736690185,202.41190014123,172.879068253624,165.793475964977,2400,500,0.5
991,40,1910.96377470615,1228.65355804057,318.326311280121,172.879068253624,165.793475964977,2400,500,0.5
992,40,2542.74077949035,1204.97529282022,165.91019788681,172.879068253624,165.793475964977,2400,500,0.5
993,40,1309.30418183518,171.612529352051,31.4364685635389,172.879068253624,165.793475964977,2400,500,0.5
994,40,336.255822865855,634.206564303575,-306.10598189873,172.879068253624,165.793475964977,2400,500,0.5
995,40,1708.97109710546,1362.75551913874,78.8075596480911,172.879068253624,165.793475964977,2400,500,0.5
996,40,957.65688998503,1947.8517070204,36.5191054915489,172.879068253624,165.793475964977,2400,500,0.5
997,40,3164.45233312397,2730.84734401394,-175.13114837538,172.879068253624,165.793475964977,2400,500,0.5
998,40,126.820173507539,2534.79799482903,-363.304127788188,172.879068253624,165.793475964977,2400,500,0.5
999,40,1746.82040676764,2206.08014057672,-341.275627256582,172.879068253624,165.793475964977,2400,500,0.5
1000,40,2.77759029940903,1821.96814021515,110.999741317687,172.879068253624,165.793475964977,2400,500,0.5
1001,41,413.351631540207,91.0922285152012,239.198571499302,172.879068253624,165.793475964977,2400,500,0.5
1002,41,176.270607906446,1016.09618988105,111.515191253074,172.879068253624,165.793475964977,2400,500,0.5
1003,41,3000.88362686315,1367.1125900062,372.613023273723,172.879068253624,165.793475964977,2400,500,0.5
1004,41,934.27322356048,2113.43611406684,304.980583352377,172.879068253624,165.793475964977,2400,500,0.5
1005,41,380.920694768418,2066.88909367333,-303.605014576177,172.879068253624,165.793475964977,2400,500,0.5
1006,41,1481.31860750453,1449.45521423488,-311.748419949993,172.879068253624,165.793475964977,2400,500,0.5
1007,41,292.900850611508,1138.74382663251,-206.957820588064,172.879068253624,165.793475964977,2400,500,0.5
1008,41,244.436664341775,2651.34775475751,158.462118488894,172.879068253624,165.793475964977,2400,500,0.5
1009,41,2379.20898859156,2216.00831257415,186.67234035699,172.879068253624,165.793475964977,2400,500,0.5
1010,41,2813.8890752367,1689.20326623076,-0.672432431704976,172.879068253624,165.793475964977,2400,500,0.5
1011,41,94.5659306280628,1647.20661876459,-55.6094753682256,172.879068253624,165.793475964977,2400,500,0.5
1012,41,96.4160668851061,1169.26393491973,-304.975218291557,172.879068253624,165.793475964977,2400,500,0.5
1013,41,1787.75354201587,529.856116004803,-108.380677124162,172.879068253624,165.793475964977,2400,500,0.5
1014,41,2885.3281224465,2085.5970862364,-8.30413363730094,172.879068253624,165.793475964977,2400,500,0.5
1015,41,1377.09085531859,1100.61406812107,-160.243214717896,172.879068253624,165.793475964977,2400,500,0.5
1016,41,1658.72744416503,636.583230557569,-297.356411792233,172.879068253624,165.793475964977,2400,500,0.5
1017,41,644.533726893108,2495.12145883722,-393.746696980701,172.879068253624,165.793475964977,2400,500,0.5
1018,41,1360.17878904183,1620.78401778938,110.264479608672,172.879068253624,165.793475964977,2400,500,0.5
1019,41,2304.17849697288,2760.68175093616,-231.289180086869,172.879068253624,165.793475964977,2400,500,0.5
1020,41,3145.69147063057,2300.75811024849,-155.650119525279,172.879068253624,165.793475964977,2400,500,0.5
1021,41,392.288298803318,612.954476153323,326.640724878551,172.879068253624,165.793475964977,2400,500,0.5
1022,41,3.68183642824498,3164.91242394241,-66.2726178079974,172.879068253624,165.793475964977,2400,500,0.5
1023,41,704.834517623101,2373.9343966152,313.336687837076,172.879068253624,165.793475964977,2400,500,0.5
1024,41,1845.91615753995,2536.79701747438,209.799550848983,172.879068253624,165.793475964977,2400,500,0.5
1025,41,2601.56722368547,1834.03533846491,-373.776611473284,172.879068253624,165.793475964977,2400,500,0.5
1026,42,1421.47824489807,321.477884650362,-184.998043873462,172.879068253624,165.793475964977,2400,500,0.5
1027,42,1846.97762954855,1670.28086149129,113.268653279971,172.879068253624,165.793475964977,2400,500,0.5
1028,42,987.993496621437,883.032578766062,271.859878094541,172.879068253624,165.793475964977,2400,500,0.5
1029,42,927.819055813671,1011.61587502821,-67.8691531079694,172.879068253624,165.793475964977,2400,500,0.5
1030,42,2253.86367380799,3135.45136240459,-159.545798406358,172.879068253624,165.793475964977,2400,500,0.5
1031,42,3088.27028609852,1094.45787114752,363.894981452754,172.879068253624,165.793475964977,2400,500,0.5
1032,42,1533.09517561468,2210.56200307171,-84.984065485297,172.879068253624,165.793475964977,2400,500,0.5
1033,42,2434.73627167849,828.123335760886,287.349845761428,172.879068253624,165.793475964977,2400,500,0.5
1034,42,329.514373461535,2900.1701983063,59.1705774273775,172.879068253624,165.793475964977,2400,500,0.5
1035,42,497.243141645373,1464.36763696573,321.537300481929,172.879068253624,165.793475964977,2400,500,0.5
1036,42,1176.11090683347,503.236168911853,-381.253507813712,172.879068253624,165.793475964977,2400,500,0.5
1037,42,2239.17463410334,1125.4513002042,-233.423256033099,172.879068253624,165.793475964977,2400,500,0.5
1038,42,3128.62534999449,2566.93271416801,-38.423583101054,172.879068253624,165.793475964977,2400,500,0.5
1039,42,904.02299583855,329.432080723112,-51.9313599882786,172.879068253624,165.793475964977,2400,500,0.5
1040,42,3090.90667089053,2105.00885474019,291.162375111684,172.879068253624,165.793475964977,2400,500,0.5
1041,42,2744.8070745678,692.475000710359,274.548083318049,172.879068253624,165.793475964977,2400,500,0.5
1042,42,2571.16398375394,1289.92647252123,287.274490285441,172.879068253624,165.793475964977,2400,500,0.5
1043,42,2918.78773030672,2501.79041280002,359.90885650284,172.879068253624,165.793475964977,2400,500,0.5
1044,42,2504.76705012178,2571.32647159646,253.073594313329,172.879068253624,165.793475964977,2400,500,0.5
1045,42,131.041679649298,1372.83167072759,8.6539003440846,172.879068253624,165.793475964977,2400,500,0.5
1046,42,183.992552464472,1142.59603812234,-96.9577427054185,172.879068253624,165.793475964977,2400,500,0.5
1047,42,138.775560110088,2224.13017535942,309.609970597903,172.879068253624,165.793475964977,2400,500,0.5
1048,42,894.90237957221,969.841019647163,19.8702901500494,172.879068253624,165.793475964977,2400,500,0.5
1049,42,2357.49226497056,3119.92591427001,96.825345098093,172.879068253624,165.793475964977,2400,500,0.5
1050,42,1956.14276388945,2270.11793407787,-202.480838880124,172.879068253624,165.793475964977,2400,500,0.5
1051,43,2667.53599631882,1404.71222074078,-365.355851057851,172.879068253624,165.793475964977,2400,500,0.5
1052,43,817.592510233016,1929.98668095617,44.845589092888,172.879068253624,165.793475964977,2400,500,0.5
1053,43,1237.46304464805,818.922145875224,133.315825828461,172.879068253624,165.793475964977,2400,500,0.5
1054,43,2732.42542968747,2808.60980426543,99.2724966282229,172.879068253624,165.793475964977,2400,500,0.5
1055,43,2676.98227561953,2247.8424522921,-320.701409259193,172.879068253624,165.793475964977,2400,500,0.5
1056,43,2483.79949051286,1990.87398658983,-271.100604192682,172.879068253624,165.793475964977,2400,500,0.5
1057,43,1454.21428953941,884.270104345239,-325.157439299335,172.879068253624,165.793475964977,2400,500,0.5
1058,43,2184.0268682799,197.631143721479,-18.8635502134771,172.879068253624,165.793475964977,2400,500,0.5
1059,43,888.053532633966,2432.4821676461,345.044605603951,172.879068253624,165.793475964977,2400,500,0.5
1060,43,1076.21012525885,3197.44019871754,348.162077719421,172.879068253624,165.793475964977,2400,500,0.5
1061,43,383.607897457146,3075.83545712679,174.410845783982,172.879068253624,165.793475964977,2400,500,0.5
1062,43,1142.81027426514,3028.59424044175,-188.509503311436,172.879068253624,165.793475964977,2400,500,0.5
1063,43,842.645934655831,3148.63287552099,-336.415694364994,172.879068253624,165.793475964977,2400,500,0.5
1064,43,393.343495349248,2452.43888142133,389.837421050169,172.879068253624,165.793475964977,2400,500,0.5
1065,43,2258.72733371812,787.6289981437,238.225891038584,172.879068253624,165.793475964977,2400,500,0.5
1066,43,2501.53588665486,1822.90716865135,-104.379442249465,172.879068253624,165.793475964977,2400,500,0.5
1067,43,2338.69278009079,2940.74500353921,-1.96935729685379,172.879068253624,165.793475964977,2400,500,0.5
1068,43,2520.17288536683,2424.36173116664,17.9182983669308,172.879068253624,165.793475964977,2400,500,0.5
1069,43,299.150124115601,2148.95548395567,163.361279456808,172.879068253624,165.793475964977,2400,500,0.5
1070,43,1062.27386790824,2664.20348688917,-253.230748573015,172.879068253624,165.793475964977,2400,500,0.5
1071,43,2604.46742017071,1065.25540849732,-314.135420093734,172.879068253624,165.793475964977,2400,500,0.5
1072,43,2256.96343937014,583.336637015951,150.392818702253,172.879068253624,165.793475964977,2400,500,0.5
1073,43,606.792118516726,1327.42038050451,-286.624991649812,172.879068253624,165.793475964977,2400,500,0.5
1074,43,1340.93807763228,2381.56164458345,178.501969713021,172.879068253624,165.793475964977,2400,500,0.5
1075,43,2935.58698243848,1610.19920430243,-95.3504996714243,172.879068253624,165.793475964977,2400,500,0.5
1076,44,1870.04995940329,1292.89523828012,300.109142235631,172.879068253624,165.793475964977,2400,500,0.5
1077,44,1995.30691769642,303.493190021097,327.352037471754,172.879068253624,165.793475964977,2400,500,0.5
1078,44,2386.05178236778,2583.53586744155,-6.16856554164514,172.879068253624,165.793475964977,2400,500,0.5
1079,44,2569.30913200238,1305.63061471844,103.266080428243,172.879068253624,165.793475964977,2400,500,0.5
1080,44,1966.91649636436,807.740177360502,-368.316338938979,172.879068253624,165.793475964977,2400,500,0.5
1081,44,1150.80868189731,578.548411357575,387.657333532587,172.879068253624,165.793475964977,2400,500,0.5
1082,44,1913.73427090014,1187.40982064658,-141.597516672133,172.879068253624,165.793475964977,2400,500,0.5
1083,44,74.4287325013378,2052.48094038375,66.7969820621918,172.879068253624,165.793475964977,2400,500,0.5
1084,44,3190.61891392863,650.813838703822,-38.9184405691904,172.879068253624,165.793475964977,2400,500,0.5
1085,44,2943.57520575342,2312.40691254376,268.383537681013,172.879068253624,165.793475964977,2400,500,0.5
1086,44,1649.74689428479,2805.61834710124,-314.937883094598,172.879068253624,165.793475964977,2400,500,0.5
1087,44,797.289966537081,3067.29213973639,44.1391490380628,172.879068253624,165.793475964977,2400,500,0.5
1088,44,974.373440138284,2290.02889524044,365.996701194694,172.879068253624,165.793475964977,2400,500,0.5
1089,44,2616.14562142222,2038.02547428181,392.349790856342,172.879068253624,165.793475964977,2400,500,0.5
1090,44,1997.08087615571,2288.24334851902,362.47850026742,172.879068253624,165.793475964977,2400,500,0.5
1091,44,1599.86766462118,741.610964380637,34.7776755910098,172.879068253624,165.793475964977,2400,500,0.5
1092,44,1774.20321744339,2846.8733337389,16.375446894521,172.879068253624,165.793475964977,2400,500,0.5
1093,44,1049.45984029665,2405.33861310962,-332.608905214969,172.879068253624,165.793475964977,2400,500,0.5
1094,44,1510.98336840498,1587.63468658961,300.038215217938,172.879068253624,165.793475964977,2400,500,0.5
1095,44,882.379885207547,3167.577122172,-374.339822055947,172.879068253624,165.793475964977,2400,500,0.5
1096,44,2087.54792479664,1974.84351808876,-297.074148123316,172.879068253624,165.793475964977,2400,500,0.5
1097,44,1151.42995714138,2857.55324821891,72.5606402601708,172.879068253624,165.793475964977,2400,500,0.5
1098,44,1740.68064866533,481.810853582268,-348.63759804676,172.879068253624,165.793475964977,2400,500,0.5
1099,44,2646.00326635463,2555.94752333763,165.337304160815,172.879068253624,165.793475964977,2400,500,0.5
1100,44,1667.3854923476,2086.05836139283,-200.82231880437,172.879068253624,165.793475964977,2400,500,0.5
1101,45,1730.28627657628,2249.0256701661,-24.9799745750934,172.879068253624,165.793475964977,2400,500,0.5
1102,45,2607.71717953624,2037.76391498243,-66.8766048717634,172.879068253624,165.793475964977,2400,500,0.5
1103,45,2573.75552806969,2971.5378160915,116.744138343371,172.879068253624,165.793475964977,2400,500,0.5
1104,45,971.581870247956,86.1009944908407,286.044065825477,172.879068253624,165.793475964977,2400,500,0.5
1105,45,2937.47302982031,644.769455441077,-277.448166194144,172.879068253624,165.793475964977,2400,500,0.5
1106,45,855.883205406008,1650.33950761561,316.161029351679,172.879068253624,165.793475964977,2400,500,0.5
1107,45,3169.42374609676,1052.00514590384,-211.641437864897,172.879068253624,165.793475964977,2400,500,0.5
