Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
3390,42,991.996395810125,1083.83796748125,97.9778976134678,3000,500,8
3391,42,2553.87420734175,620.483982978932,97.9778976134678,3000,500,8
3392,42,2802.09102481453,401.227717396251,97.9778976134678,3000,500,8
3393,42,2314.35327714904,341.92776390559,97.9778976134678,3000,500,8
3394,42,1615.59538321976,2230.88461796085,97.9778976134678,3000,500,8
3395,42,1948.48516237634,787.82863287298,97.9778976134678,3000,500,8
3396,42,2241.70166399631,2548.57063719397,97.9778976134678,3000,500,8
3397,42,495.808541893069,1581.17680072865,97.9778976134678,3000,500,8
3398,42,2501.07959026687,484.283703076173,97.9778976134678,3000,500,8
3399,42,430.828826630426,864.282623743977,97.9778976134678,3000,500,8
3400,42,2068.41185771744,2586.72327385448,97.9778976134678,3000,500,8
3401,42,764.005638744421,253.117462106109,97.9778976134678,3000,500,8
3402,42,428.039907037217,474.352049090467,97.9778976134678,3000,500,8
3403,43,706.652608322394,339.850061439203,97.9778976134678,3000,500,8
3404,43,797.832115964635,2909.68647132863,97.9778976134678,3000,500,8
3405,43,2906.18428013887,2349.75906266445,97.9778976134678,3000,500,8
3406,43,1911.291422976,93.4384272981873,97.9778976134678,3000,500,8
3407,43,485.059235074809,2425.21980992948,97.9778976134678,3000,500,8
3408,43,2290.66455098908,2107.64472703815,97.9778976134678,3000,500,8
3409,43,909.455182721044,596.516307521972,97.9778976134678,3000,500,8
3410,43,2959.96336386804,728.627397395633,97.9778976134678,3000,500,8
3411,43,1059.92954031067,1809.74596794198,97.9778976134678,3000,500,8
3412,43,2389.8575208634,2814.87082065051,97.9778976134678,3000,500,8
3413,43,1721.15634556638,1130.60638362618,97.9778976134678,3000,500,8
3414,43,2949.43984561295,2545.48255482676,97.9778976134678,3000,500,8
3415,43,2643.16701431467,1077.36145655724,97.9778976134678,3000,500,8
3416,43,2286.67093572,552.676484955143,97.9778976134678,3000,500,8
3417,43,3169.69515678817,374.156291418578,97.9778976134678,3000,500,8
3418,43,2451.91359799217,850.628713596256,97.9778976134678,3000,500,8
3419,43,1542.46715114382,2491.67407177385,97.9778976134678,3000,500,8
3420,43,1507.37909333598,3143.74996545625,97.9778976134678,3000,500,8
3421,43,856.582616375122,1394.41655805205,97.9778976134678,3000,500,8
3422,43,380.904677603976,975.111251512506,97.9778976134678,3000,500,8
3423,43,2571.76497940849,1122.45702833232,97.9778976134678,3000,500,8
3424,43,1070.75057926216,260.276371553901,97.9778976134678,3000,500,8
3425,43,814.893194554414,470.534001338483,97.9778976134678,3000,500,8
3426,43,15.3494007178402,1316.70785661688,97.9778976134678,3000,500,8
3427,43,502.491603151202,2515.87279768971,97.9778976134678,3000,500,8
3428,43,140.822087336005,1770.80914505139,97.9778976134678,3000,500,8
3429,43,2473.39737619966,506.73952980275,97.9778976134678,3000,500,8
3430,43,2472.86763420156,1353.14599065452,97.9778976134678,3000,500,8
3431,43,2504.04234463521,497.111486203399,97.9778976134678,3000,500,8
3432,43,2867.95474707727,3184.08291985257,97.9778976134678,3000,500,8
3433,43,2461.29519934817,1292.15960389292,97.9778976134678,3000,500,8
3434,43,1040.88960133525,2236.10207233644,97.9778976134678,3000,500,8
3435,43,1595.62929112139,388.387280010897,97.9778976134678,3000,500,8
3436,43,1530.68364637012,1164.7277653732,97.9778976134678,3000,500,8
3437,43,1873.70011756723,2626.82927720352,97.9778976134678,3000,500,8
3438,43,300.053490219759,2427.09344441084,97.9778976134678,3000,500,8
3439,43,1439.28859485207,144.208284397379,97.9778976134678,3000,500,8
3440,43,755.377438998843,1702.38501567239,97.9778976134678,3000,500,8
3441,43,1234.43494456567,440.509087115524,97.9778976134678,3000,500,8
3442,43,1677.5476752506,26.7470386991942,97.9778976134678,3000,500,8
3443,43,354.165572818578,1478.60262310878,97.9778976134678,3000,500,8
3444,43,2033.8141142227,2495.5317192348,97.9778976134678,3000,500,8
3445,43,2399.31044186222,2134.06705550877,97.9778976134678,3000,500,8
3446,43,1355.10154810665,2510.99885747618,97.9778976134678,3000,500,8
3447,43,2461.89213851871,495.947851019258,97.9778976134678,3000,500,8
3448,43,1004.18192003522,1802.27531275429,97.9778976134678,3000,500,8
3449,43,2797.85489509448,3066.63194133805,97.9778976134678,3000,500,8
3450,43,265.269149448289,2726.17899438898,97.9778976134678,3000,500,8
3451,43,2726.92659961785,2377.491416411,97.9778976134678,3000,500,8
3452,43,1505.3950459883,3021.58011488016,97.9778976134678,3000,500,8
3453,43,2686.44403074118,1534.35603139302,97.9778976134678,3000,500,8
3454,43,2105.13594885188,166.390174823069,97.9778976134678,3000,500,8
3455,43,3036.44873161437,2117.68676742079,97.9778976134678,3000,500,8
3456,43,828.967035953606,1549.10114447419,97.9778976134678,3000,500,8
3457,43,2869.1825238223,643.801112517003,97.9778976134678,3000,500,8
3458,43,2130.44700211877,594.552521476011,97.9778976134678,3000,500,8
3459,43,2500.87729305867,624.15717307187,97.9778976134678,3000,500,8
3460,43,30.4828054007853,344.806770599564,97.9778976134678,3000,500,8
3461,43,111.219074148901,2227.67365362428,97.9778976134678,3000,500,8
3462,43,2461.50864579075,1303.07701156439,97.9778976134678,3000,500,8
3463,43,3141.93730223976,1459.93077238186,97.9778976134678,3000,500,8
3464,43,786.990370854006,2946.50735070194,97.9778976134678,3000,500,8
3465,43,71.8857864927649,1240.8609835246,97.9778976134678,3000,500,8
3466,43,745.799357077771,2844.87401929182,97.9778976134678,3000,500,8
3467,43,2035.4603593199,2910.37459661606,97.9778976134678,3000,500,8
3468,43,1072.8928811168,2209.87223914917,97.9778976134678,3000,500,8
3469,43,2560.90015610591,2029.37474321698,97.9778976134678,3000,500,8
3470,43,1436.4057030637,1710.16626942245,97.9778976134678,3000,500,8
3471,43,101.021035727876,1974.0800118978,97.9778976134678,3000,500,8
3472,43,2948.70441072906,379.29221013283,97.9778976134678,3000,500,8
3473,43,1635.20840178694,1532.85416829795,97.9778976134678,3000,500,8
3474,43,266.128046258313,2515.81784780898,97.9778976134678,3000,500,8
3475,43,993.669487602477,1696.03555600672,97.9778976134678,3000,500,8
3476,43,218.823952914884,1867.68834549259,97.9778976134678,3000,500,8
3477,43,2410.53693130718,1295.4671213475,97.9778976134678,3000,500,8
3478,43,1264.32487782727,1832.51389015277,97.9778976134678,3000,500,8
3479,43,2496.12108769426,2664.7652254482,97.9778976134678,3000,500,8
3480,43,1808.41421386658,2191.48405825802,97.9778976134678,3000,500,8
3481,43,351.649245428044,1896.25628635177,97.9778976134678,3000,500,8
3482,43,229.772936564367,2660.74501790199,97.9778976134678,3000,500,8
3483,43,815.303082450887,1506.03590699543,97.9778976134678,3000,500,8
3484,44,1827.81077324282,242.241119370441,97.9778976134678,3000,500,8
3485,44,2796.13741366874,1071.07309838159,97.9778976134678,3000,500,8
3486,44,123.55086491796,1449.80067863561,97.9778976134678,3000,500,8
3487,44,2319.60584798226,2831.48850297322,97.9778976134678,3000,500,8
3488,44,1439.33883371377,1015.40877927321,97.9778976134678,3000,500,8
3489,44,47.1700062506663,1402.83766442824,97.9778976134678,3000,500,8
3490,44,2120.75571350612,2398.76100151319,97.9778976134678,3000,500,8
3491,44,1403.50120398673,2674.35314254988,97.9778976134678,3000,500,8
3492,44,1492.6256130909,2445.04533662632,97.9778976134678,3000,500,8
3493,44,909.740027533051,738.576026459021,97.9778976134678,3000,500,8
3494,44,2840.81273087408,1753.87030884523,97.9778976134678,3000,500,8
3495,44,2398.32998355563,2192.18426491564,97.9778976134678,3000,500,8
3496,44,2170.43166353685,2557.69393531721,97.9778976134678,3000,500,8
3497,44,167.306529728006,1599.35224924228,97.9778976134678,3000,500,8
3498,44,498.296899166822,1765.82140215645,97.9778976134678,3000,500,8
3499,44,2475.45136782228,1408.58115887241,97.9778976134678,3000,500,8
3500,44,824.834773710261,2209.12557339505,97.9778976134678,3000,500,8
3501,44,1467.55939441845,356.816255463557,97.9778976134678,3000,500,8
3502,44,1750.89947332076,3045.98630297088,97.9778976134678,3000,500,8
3503,44,223.625083947654,3057.96027577743,97.9778976134678,3000,500,8
3504,44,3103.63068715765,582.121860424741,97.9778976134678,3000,500,8
3505,44,1365.95265109001,322.701980266643,97.9778976134678,3000,500,8
3506,44,2029.07592605044,1307.40444985302,97.9778976134678,3000,500,8
3507,44,1492.97757190235,587.432147402507,97.9778976134678,3000,500,8
3508,44,2443.54128653716,1305.89153038805,97.9778976134678,3000,500,8
3509,44,1761.28265451398,1275.57623748386,97.9778976134678,3000,500,8
3510,44,735.64436083382,3198.30254075961,97.9778976134678,3000,500,8
3511,44,1638.51306819841,877.836776162388,97.9778976134678,3000,500,8
3512,44,2783.14503346862,2654.08669596777,97.9778976134678,3000,500,8
3513,44,664.743240659937,220.233417906858,97.9778976134678,3000,500,8
3514,44,3132.78929802261,2300.68168694356,97.9778976134678,3000,500,8
3515,44,536.68543086846,1474.08662242301,97.9778976134678,3000,500,8
3516,44,278.393343251583,2081.94883017505,97.9778976134678,3000,500,8
3517,44,2333.17254016296,2466.91061707211,97.9778976134678,3000,500,8
3518,44,1313.63818985345,430.821330584742,97.9778976134678,3000,500,8
3519,44,1388.84099748912,52.3094461878692,97.9778976134678,3000,500,8
3520,44,538.75940279473,2065.17206788777,97.9778976134678,3000,500,8
3521,44,2073.26537561849,2826.19845216892,97.9778976134678,3000,500,8
3522,44,2946.56904693171,1194.24622036716,97.9778976134678,3000,500,8
3523,44,635.795072729929,65.9379235538015,97.9778976134678,3000,500,8
3524,44,3038.39432514545,1070.67130639591,97.9778976134678,3000,500,8
3525,44,2332.98819561433,191.622768619981,97.9778976134678,3000,500,8
3526,44,2240.58934129527,1217.64015417702,97.9778976134678,3000,500,8
3527,44,3077.99557508889,1669.75566644691,97.9778976134678,3000,500,8
3528,44,2578.30815279506,2419.22243634999,97.9778976134678,3000,500,8
3529,44,1537.93509751096,2542.6518256879,97.9778976134678,3000,500,8
3530,44,332.102976200539,1895.83023849055,97.9778976134678,3000,500,8
3531,44,3135.17662456439,403.685672055201,97.9778976134678,3000,500,8
3532,44,2027.99402823671,973.304056412703,97.9778976134678,3000,500,8
3533,44,2228.71464315617,2487.81503502544,97.9778976134678,3000,500,8
3534,44,617.961327206633,2392.5767769969,97.9778976134678,3000,500,8
3535,44,1298.67405533299,2518.18495198245,97.9778976134678,3000,500,8
3536,44,524.698259827498,987.028176971018,97.9778976134678,3000,500,8
3537,44,1674.05379429615,562.660839065878,97.9778976134678,3000,500,8
3538,44,587.145379243513,1919.69937077362,97.9778976134678,3000,500,8
3539,44,624.640220967973,2281.17754066237,97.9778976134678,3000,500,8
3540,44,614.737386460017,1294.77409119779,97.9778976134678,3000,500,8
3541,44,2216.33971476276,2707.54367967709,97.9778976134678,3000,500,8
3542,44,1782.82378471647,672.00232978938,97.9778976134678,3000,500,8
3543,44,2497.45621227382,212.920123950254,97.9778976134678,3000,500,8
3544,44,1339.17952592197,2352.5703615922,97.9778976134678,3000,500,8
3545,44,1217.96781387778,1133.21311405069,97.9778976134678,3000,500,8
3546,44,816.23417990068,878.865629781033,97.9778976134678,3000,500,8
3547,44,2462.13009339537,1699.75384702989,97.9778976134678,3000,500,8
3548,44,2259.88898807553,1961.72440053702,97.9778976134678,3000,500,8
3549,44,2221.26323492035,998.080688584753,97.9778976134678,3000,500,8
3550,44,874.53631665871,2984.38611685289,97.9778976134678,3000,500,8
3551,44,116.950054063145,155.678308035288,97.9778976134678,3000,500,8
3552,44,2956.31640286067,3178.68459877338,97.9778976134678,3000,500,8
3553,44,1071.32235011239,130.194200190659,97.9778976134678,3000,500,8
3554,44,627.599952476083,3146.52308188252,97.9778976134678,3000,500,8
3555,44,1636.9241885381,2936.94023927248,97.9778976134678,3000,500,8
3556,44,213.62047064989,46.8106890191159,97.9778976134678,3000,500,8
3557,44,447.272838759757,108.839610331898,97.9778976134678,3000,500,8
3558,44,458.562320129253,2225.53021530079,97.9778976134678,3000,500,8
3559,44,1616.20710693197,1928.11655644126,97.9778976134678,3000,500,8
3560,44,1371.62977644126,1937.57812072853,97.9778976134678,3000,500,8
3561,44,1140.52696724,235.234841272416,97.9778976134678,3000,500,8
3562,44,3067.56584316012,1328.91815514658,97.9778976134678,3000,500,8
3563,44,2705.61123252171,1959.70399685175,97.9778976134678,3000,500,8
3564,44,352.436258660406,2210.97933722148,97.9778976134678,3000,500,8
3565,45,828.025673729426,2296.38058545385,97.9778976134678,3000,500,8
3566,45,1966.27078584224,2378.81919128358,97.9778976134678,3000,500,8
3567,45,2286.06068757674,383.191719780138,97.9778976134678,3000,500,8
3568,45,1207.3251851718,2564.14738436398,97.9778976134678,3000,500,8
3569,45,440.949964655103,819.644345193021,97.9778976134678,3000,500,8
3570,45,1742.11107281922,1005.59897792717,97.9778976134678,3000,500,8
3571,45,2417.30473864036,1299.0850459546,97.9778976134678,3000,500,8
3572,45,2248.70058430451,59.2030524833774,97.9778976134678,3000,500,8
3573,45,1300.70918615353,85.5806547975721,97.9778976134678,3000,500,8
3574,45,1753.54202147553,730.369696136099,97.9778976134678,3000,500,8
3575,45,2700.09887859423,302.395198311594,97.9778976134678,3000,500,8
3576,45,946.197497547472,1272.15229990925,97.9778976134678,3000,500,8
3577,45,2140.80763531798,1699.94581815945,97.9778976134678,3000,500,8
3578,45,3017.54709395099,2502.78828550055,97.9778976134678,3000,500,8
3579,45,2530.28768883526,575.521809637149,97.9778976134678,3000,500,8
3580,45,1220.4663637286,2411.87408761265,97.9778976134678,3000,500,8
3581,45,2031.78030227505,177.951539042602,97.9778976134678,3000,500,8
3582,45,2832.41295217493,1871.49379496105,97.9778976134678,3000,500,8
3583,45,1443.21862084343,1715.67805253092,97.9778976134678,3000,500,8
3584,45,1535.84162509252,2773.66256293761,97.9778976134678,3000,500,8
3585,45,724.047631806844,2681.97671091703,97.9778976134678,3000,500,8
3586,45,2960.48991182187,2214.90616699662,97.9778976134678,3000,500,8
3587,45,103.282292041669,1230.00758082328,97.9778976134678,3000,500,8
3588,45,477.651054888191,211.149534279837,97.9778976134678,3000,500,8
3589,45,2022.7341762759,2092.27066423386,97.9778976134678,3000,500,8
3590,45,1741.21413592933,180.570704624597,97.9778976134678,3000,500,8
3591,45,517.104836698235,1867.23991795766,97.9778976134678,3000,500,8
3592,45,1590.92173714471,239.848253814766,97.9778976134678,3000,500,8
3593,45,1387.65592086594,2816.59712109971,97.9778976134678,3000,500,8
3594,45,1795.19420625828,2898.67939184236,97.9778976134678,3000,500,8
3595,45,2322.13230946278,3082.53549063537,97.9778976134678,3000,500,8
3596,45,1300.94518152218,2973.8872588554,97.9778976134678,3000,500,8
3597,45,739.628180697483,1706.71464372785,97.9778976134678,3000,500,8
3598,45,1835.25390748882,938.569836051863,97.9778976134678,3000,500,8
3599,45,930.328727875538,1286.56835213115,97.9778976134678,3000,500,8
3600,45,275.608521343914,1557.34772908709,97.9778976134678,3000,500,8
3601,45,871.171266766315,1603.49356773898,97.9778976134678,3000,500,8
3602,45,1453.32192684959,7.76224810400947,97.9778976134678,3000,500,8
3603,45,2687.25206399669,2265.23003946957,97.9778976134678,3000,500,8
3604,45,1384.56891655166,1795.98558491257,97.9778976134678,3000,500,8
3605,45,2603.10938586361,1248.67686886963,97.9778976134678,3000,500,8
3606,45,2740.56692278929,249.303463528405,97.9778976134678,3000,500,8
3607,45,2850.34573334355,862.374197227439,97.9778976134678,3000,500,8
3608,45,153.551155814549,2914.96106719253,97.9778976134678,3000,500,8
3609,45,2961.89693244334,406.163692611217,97.9778976134678,3000,500,8
3610,45,1815.66731398607,374.094081214993,97.9778976134678,3000,500,8
3611,45,895.861085509292,2853.57586864602,97.9778976134678,3000,500,8
3612,45,3138.85870510006,2913.0892693809,97.9778976134678,3000,500,8
3613,45,1520.74971857817,990.966268202433,97.9778976134678,3000,500,8
3614,45,2841.87351711664,1005.26404893365,97.9778976134678,3000,500,8
3615,45,2279.65145223063,7.89438773513815,97.9778976134678,3000,500,8
3616,45,2397.01587080602,1797.66892400573,97.9778976134678,3000,500,8
3617,45,1138.98138162284,3132.24531043306,97.9778976134678,3000,500,8
3618,45,73.1448986137309,66.6464969208949,97.9778976134678,3000,500,8
3619,45,125.632383765944,1358.4080390302,97.9778976134678,3000,500,8
3620,45,1301.70544866424,2203.2421293433,97.9778976134678,3000,500,8
3621,45,1456.15880970326,1039.34825416787,97.9778976134678,3000,500,8
3622,45,2864.18546372316,1977.67977958835,97.9778976134678,3000,500,8
3623,45,1035.93402573447,1745.1921647627,97.9778976134678,3000,500,8
3624,45,1859.76896970517,1125.52988912747,97.9778976134678,3000,500,8
3625,45,2646.77897122327,1484.20170459173,97.9778976134678,3000,500,8
3626,45,1658.40483635146,2049.57857064216,97.9778976134678,3000,500,8
3627,45,1882.42406286937,1588.0743990127,97.9778976134678,3000,500,8
3628,45,3158.5263126726,2954.90689368877,97.9778976134678,3000,500,8
3629,45,467.752757441262,3049.73242646111,97.9778976134678,3000,500,8
3630,45,1464.19669987428,1532.65637429721,97.9778976134678,3000,500,8
3631,45,2072.85250232428,1534.09422762065,97.9778976134678,3000,500,8
3632,45,530.254961918311,1548.0970861177,97.9778976134678,3000,500,8
3633,45,763.211104125584,1809.31169085647,97.9778976134678,3000,500,8
3634,45,489.341456451257,2125.48088503528,97.9778976134678,3000,500,8
3635,45,2996.00865905965,2801.17898280884,97.9778976134678,3000,500,8
3636,45,2755.91688437566,1632.42600377183,97.9778976134678,3000,500,8
3637,45,2059.3217017338,2683.49729743734,97.9778976134678,3000,500,8
3638,45,2165.91360408926,1623.9524657432,97.9778976134678,3000,500,8
3639,45,874.025417619837,943.530257902193,97.9778976134678,3000,500,8
3640,45,614.900522327961,1841.71612059445,97.9778976134678,3000,500,8
3641,45,364.74784349722,2155.16932153066,97.9778976134678,3000,500,8
3642,45,3071.5243973881,2638.69403174564,97.9778976134678,3000,500,8
3643,45,2060.42648433337,806.355093072212,97.9778976134678,3000,500,8
3644,45,1984.97983560585,2539.52729492307,97.9778976134678,3000,500,8
3645,45,2031.91483746206,2772.11854962571,97.9778976134678,3000,500,8
3646,46,797.327485223695,2817.58868405169,97.9778976134678,3000,500,8
3647,46,414.462977563504,1567.74508905548,97.9778976134678,3000,500,8
3648,46,1637.27553719457,2623.56312250625,97.9778976134678,3000,500,8
3649,46,1968.16038340214,445.315802580494,97.9778976134678,3000,500,8
3650,46,2703.37883184592,1392.89639586536,97.9778976134678,3000,500,8
3651,46,2910.70174562476,818.928111863604,97.9778976134678,3000,500,8
3652,46,2120.63782342418,291.960099803847,97.9778976134678,3000,500,8
3653,46,1460.18714197378,715.812162884852,97.9778976134678,3000,500,8
3654,46,2233.30019010556,750.932846357458,97.9778976134678,3000,500,8
3655,46,2678.45644041352,2771.31560085671,97.9778976134678,3000,500,8
3656,46,792.8717484067,2310.91455679711,97.9778976134678,3000,500,8
3657,46,2173.84201165965,27.0273937344047,97.9778976134678,3000,500,8
3658,46,1131.46175890565,2373.69275053017,97.9778976134678,3000,500,8
3659,46,68.2265092746185,927.010223161634,97.9778976134678,3000,500,8
3660,46,995.462738224461,2833.93170301177,97.9778976134678,3000,500,8
3661,46,2243.08867104753,2949.37610272033,97.9778976134678,3000,500,8
3662,46,713.468735624122,1302.42812306778,97.9778976134678,3000,500,8
3663,46,1524.51828828955,1665.43690232754,97.9778976134678,3000,500,8
3664,46,1761.66331622513,2879.99262380309,97.9778976134678,3000,500,8
3665,46,1131.90823344123,1985.86142350059,97.9778976134678,3000,500,8
3666,46,1875.37420746185,2716.51571883406,97.9778976134678,3000,500,8
3667,46,623.667295690166,1962.6676808257,97.9778976134678,3000,500,8
3668,46,2664.03790589298,2247.06429286008,97.9778976134678,3000,500,8
3669,46,2095.3307183583,280.491635355772,97.9778976134678,3000,500,8
3670,46,2632.45482148693,2304.59634481483,97.9778976134678,3000,500,8
3671,46,2355.50259604015,443.067011892921,97.9778976134678,3000,500,8
3672,46,1356.18194283208,718.58834909569,97.9778976134678,3000,500,8
3673,46,2670.72009105792,1147.13034785836,97.9778976134678,3000,500,8
3674,46,2096.21486454143,1276.92433918549,97.9778976134678,3000,500,8
3675,46,191.085023671723,1126.49286829887,97.9778976134678,3000,500,8
3676,46,832.421617852783,296.95773868901,97.9778976134678,3000,500,8
3677,46,1266.30706924618,321.492769061909,97.9778976134678,3000,500,8
3678,46,2983.61614718419,815.878948793596,97.9778976134678,3000,500,8
3679,46,1394.8591695438,2111.24583106447,97.9778976134678,3000,500,8
3680,46,2064.55035153119,991.915725833724,97.9778976134678,3000,500,8
3681,46,1095.75891688305,579.210062507451,97.9778976134678,3000,500,8
3682,46,1664.44747700419,2374.29117120818,97.9778976134678,3000,500,8
3683,46,2771.74286688277,1983.98865336775,97.9778976134678,3000,500,8
3684,46,1265.97524080674,902.196539170729,97.9778976134678,3000,500,8
3685,46,1641.79505766968,282.497802932325,97.9778976134678,3000,500,8
3686,46,1333.03119715471,251.936268012783,97.9778976134678,3000,500,8
3687,46,1409.53866365777,1836.89522816675,97.9778976134678,3000,500,8
3688,46,3127.23137061863,1221.64403471899,97.9778976134678,3000,500,8
3689,46,36.1456656081572,966.072585968806,97.9778976134678,3000,500,8
3690,46,2511.75184746515,2340.3225072151,97.9778976134678,3000,500,8
3691,46,2858.64391389633,3014.43871281541,97.9778976134678,3000,500,8
3692,46,537.191609784589,1127.39188584191,97.9778976134678,3000,500,8
3693,46,554.582427796691,2273.90163200932,97.9778976134678,3000,500,8
3694,46,1501.91269912192,909.253197355576,97.9778976134678,3000,500,8
3695,46,793.856959609591,1282.04533910873,97.9778976134678,3000,500,8
3696,46,1628.53513893496,2878.14636109866,97.9778976134678,3000,500,8
3697,46,2148.07968562117,1358.20280809975,97.9778976134678,3000,500,8
3698,46,1179.73574186104,1756.48024720386,97.9778976134678,3000,500,8
3699,46,970.749203468698,926.336243064477,97.9778976134678,3000,500,8
3700,46,3092.90313579517,128.996428581965,97.9778976134678,3000,500,8
3701,46,2880.95221054331,951.79490257349,97.9778976134678,3000,500,8
3702,46,14.5244477649907,2056.84135103117,97.9778976134678,3000,500,8
3703,46,2995.90921120171,1121.69505011219,97.9778976134678,3000,500,8
3704,46,772.813602473746,987.246275370052,97.9778976134678,3000,500,8
3705,46,261.307641226486,2124.30564678765,97.9778976134678,3000,500,8
3706,46,3027.65230235997,573.363291414472,97.9778976134678,3000,500,8
3707,46,7.84740881511183,287.61935826554,97.9778976134678,3000,500,8
3708,46,958.280015736944,1048.53105926947,97.9778976134678,3000,500,8
3709,46,1620.41009976475,2358.16961354129,97.9778976134678,3000,500,8
3710,46,1079.78255510296,2806.46548743888,97.9778976134678,3000,500,8
3711,46,1970.8051305402,1956.12105182942,97.9778976134678,3000,500,8
3712,46,691.956832650343,3148.13948313089,97.9778976134678,3000,500,8
3713,46,901.118471639868,571.95733967774,97.9778976134678,3000,500,8
3714,46,1553.89612402913,1820.00830762336,97.9778976134678,3000,500,8
3715,46,1277.92006356653,2292.98830726833,97.9778976134678,3000,500,8
3716,46,506.083450002598,390.888498478536,97.9778976134678,3000,500,8
3717,46,1597.32323596825,1345.49073586943,97.9778976134678,3000,500,8
3718,46,112.554639067589,1144.6222681771,97.9778976134678,3000,500,8
3719,46,1950.54696983426,1320.48662631715,97.9778976134678,3000,500,8
3720,46,1911.65513409965,597.96900425832,97.9778976134678,3000,500,8
3721,46,2147.54700420589,2493.12158764549,97.9778976134678,3000,500,8
3722,46,463.687549475503,1280.09590738911,97.9778976134678,3000,500,8
3723,46,2518.48680653284,537.307413568756,97.9778976134678,3000,500,8
3724,46,1027.83046872149,1785.96850046205,97.9778976134678,3000,500,8
3725,46,767.607672141948,662.964746654543,97.9778976134678,3000,500,8
3726,46,1041.69304110055,2097.92122042278,97.9778976134678,3000,500,8
3727,47,2428.16175444822,1420.34094187881,97.9778976134678,3000,500,8
3728,47,1217.71557270224,2574.47350039795,97.9778976134678,3000,500,8
3729,47,906.605691785824,2917.65250327404,97.9778976134678,3000,500,8
3730,47,3098.21687021183,2992.98887907062,97.9778976134678,3000,500,8
3731,47,1679.11953100283,918.713452175782,97.9778976134678,3000,500,8
3732,47,210.15857296118,671.05537270515,97.9778976134678,3000,500,8
3733,47,143.385939501324,694.179170540779,97.9778976134678,3000,500,8
3734,47,3164.21495961933,2280.0421609803,97.9778976134678,3000,500,8
3735,47,914.865123381696,1301.58210542214,97.9778976134678,3000,500,8
3736,47,2416.63205651414,2443.60566362326,97.9778976134678,3000,500,8
3737,47,2389.4758062125,222.102197726257,97.9778976134678,3000,500,8
3738,47,1490.67979308363,2094.87679553376,97.9778976134678,3000,500,8
3739,47,393.889741013704,3131.59480016626,97.9778976134678,3000,500,8
3740,47,2781.5339641667,3078.67062422615,97.9778976134678,3000,500,8
3741,47,950.691904442362,2826.7270856905,97.9778976134678,3000,500,8
3742,47,956.462302894895,2246.0142070971,97.9778976134678,3000,500,8
3743,47,2128.37921215694,815.511446707226,97.9778976134678,3000,500,8
3744,47,1043.57345286151,192.84679437525,97.9778976134678,3000,500,8
3745,47,893.093303971135,499.517901460053,97.9778976134678,3000,500,8
3746,47,2581.45236661,2048.86407840154,97.9778976134678,3000,500,8
3747,47,733.351609338265,1731.37494203174,97.9778976134678,3000,500,8
3748,47,2543.15601342144,39.3683742825342,97.9778976134678,3000,500,8
3749,47,2938.81767020778,1990.72428289986,97.9778976134678,3000,500,8
3750,47,425.779107290584,580.321952449647,97.9778976134678,3000,500,8
3751,47,1522.9893761691,392.635168851093,97.9778976134678,3000,500,8
3752,47,1620.35375458549,2400.52369282793,97.9778976134678,3000,500,8
3753,47,777.858130451732,2546.1313080527,97.9778976134678,3000,500,8
3754,47,2051.15536854084,2815.8144437544,97.9778976134678,3000,500,8
3755,47,1081.25649632526,1107.20288712034,97.9778976134678,3000,500,8
3756,47,1301.64981169922,606.585814807394,97.9778976134678,3000,500,8
3757,47,2326.29874769326,1738.0649969727,97.9778976134678,3000,500,8
3758,47,2895.9243603973,756.025873540782,97.9778976134678,3000,500,8
3759,47,141.445620661906,1211.66464921307,97.9778976134678,3000,500,8
3760,47,1030.08094644569,458.828030014313,97.9778976134678,3000,500,8
3761,47,137.587482004004,1283.62185349008,97.9778976134678,3000,500,8
3762,47,2682.83175333729,2860.14871026726,97.9778976134678,3000,500,8
3763,47,2944.42425335787,2135.87047479809,97.9778976134678,3000,500,8
3764,47,2149.8229548517,695.905515319348,97.9778976134678,3000,500,8
3765,47,778.741236497029,3142.97586008595,97.9778976134678,3000,500,8
3766,47,2342.00122453432,71.2099064079453,97.9778976134678,3000,500,8
3767,47,2345.98213183467,2908.9649178279,97.9778976134678,3000,500,8
3768,47,1395.95587959243,698.614942233155,97.9778976134678,3000,500,8
3769,47,1534.61021260528,1060.56133913213,97.9778976134678,3000,500,8
3770,47,2325.89270089312,2283.98875374115,97.9778976134678,3000,500,8
3771,47,797.85446218938,1883.67588042236,97.9778976134678,3000,500,8
3772,47,613.095477190232,1527.91906339427,97.9778976134678,3000,500,8
3773,47,496.162848806806,2974.319220491,97.9778976134678,3000,500,8
3774,47,206.305921231109,2523.60243756527,97.9778976134678,3000,500,8
3775,47,3108.89038121262,880.631066473302,97.9778976134678,3000,500,8
3776,47,904.30132089407,2761.06376630446,97.9778976134678,3000,500,8
3777,47,1560.58831031753,1870.18994181372,97.9778976134678,3000,500,8
3778,47,3141.23173968299,686.902531431516,97.9778976134678,3000,500,8
3779,47,1234.73958235868,1463.57478147531,97.9778976134678,3000,500,8
3780,47,3094.41266354526,123.531665060068,97.9778976134678,3000,500,8
3781,47,213.904306081777,2431.34761681019,97.9778976134678,3000,500,8
3782,47,1162.13697999018,354.096596929091,97.9778976134678,3000,500,8
3783,47,2312.78214099052,1969.27105590073,97.9778976134678,3000,500,8
